strategy,scenario,sloMs,executionTimeMs,cost,avgResConfigStratExecTimeMs
ProportionalCriticalPathSlo,6.18MB,2.47430982,1540435,2.934149,0.8
ProportionalCriticalPathSlo,6.18MB,2.49442616,1540435,2.934149,1.1
ProportionalCriticalPathSlo,6.18MB,2.5145425,1540435,2.934149,0.85
ProportionalCriticalPathSlo,6.18MB,2.53465884,1540435,2.934149,1.1
ProportionalCriticalPathSlo,6.18MB,2.55477518,1540435,2.934149,0.7
ProportionalCriticalPathSlo,6.18MB,2.57489152,1540435,2.934149,0.7
ProportionalCriticalPathSlo,6.18MB,2.59500786,1540435,2.934149,0.875
ProportionalCriticalPathSlo,6.18MB,2.6151242,1540435,2.934149,0.6
ProportionalCriticalPathSlo,6.18MB,2.63524054,1540435,2.934149,0.675
ProportionalCriticalPathSlo,6.18MB,2.65535688,1540435,2.934149,0.975
ProportionalCriticalPathSlo,6.18MB,2.67547322,1540435,2.934149,1.025
ProportionalCriticalPathSlo,6.18MB,2.69558956,1540435,2.934149,0.825
ProportionalCriticalPathSlo,6.18MB,2.7157059,1540435,2.934149,0.85
ProportionalCriticalPathSlo,14.34MB,1.3075621,1877036,3.575446,0.825
ProportionalCriticalPathSlo,14.34MB,1.32767844,1877036,3.575446,0.925
ProportionalCriticalPathSlo,14.34MB,1.34779478,1877036,3.575446,0.775
ProportionalCriticalPathSlo,14.34MB,1.36791112,1877036,3.575446,0.75
ProportionalCriticalPathSlo,14.34MB,1.38802746,1877036,3.575446,0.725
ProportionalCriticalPathSlo,14.34MB,1.4081438,1877036,3.575446,0.7
ProportionalCriticalPathSlo,14.34MB,1.42826014,1877036,3.575446,1.125
ProportionalCriticalPathSlo,14.34MB,1.44837648,1877036,3.575446,0.825
ProportionalCriticalPathSlo,14.34MB,1.46849282,1877036,3.575446,0.725
ProportionalCriticalPathSlo,14.34MB,1.48860916,1877036,3.575446,0.8
ProportionalCriticalPathSlo,14.34MB,1.5087255,1877036,3.575446,1.025
ProportionalCriticalPathSlo,14.34MB,1.52884184,1877036,3.575446,0.775
ProportionalCriticalPathSlo,14.34MB,1.54895818,1877036,3.575446,0.65
ProportionalCriticalPathSlo,14.34MB,1.56907452,1877036,3.575446,0.675
ProportionalCriticalPathSlo,14.34MB,1.58919086,1877036,3.575446,1
ProportionalCriticalPathSlo,14.34MB,1.6093072,1877036,3.575446,0.925
ProportionalCriticalPathSlo,14.34MB,1.62942354,1877036,3.575446,1.05
ProportionalCriticalPathSlo,14.34MB,1.64953988,1877036,3.575446,0.875
ProportionalCriticalPathSlo,14.34MB,1.66965622,1877036,3.575446,0.8
ProportionalCriticalPathSlo,14.34MB,1.68977256,1877036,3.575446,0.85
ProportionalCriticalPathSlo,14.34MB,1.7098889,1877036,3.575446,0.8
ProportionalCriticalPathSlo,14.34MB,1.73000524,1877036,3.575446,0.775
ProportionalCriticalPathSlo,14.34MB,1.75012158,1877036,3.575446,0.85
ProportionalCriticalPathSlo,14.34MB,1.77023792,1877036,3.575446,1.375
ProportionalCriticalPathSlo,14.34MB,1.79035426,1877036,3.575446,0.75
ProportionalCriticalPathSlo,14.34MB,1.8104706,1877036,3.575446,0.725
ProportionalCriticalPathSlo,14.34MB,1.83058694,1877036,3.575446,0.7
ProportionalCriticalPathSlo,14.34MB,1.85070328,1877036,3.575446,0.65
ProportionalCriticalPathSlo,14.34MB,1.87081962,1877036,3.575446,0.8
ProportionalCriticalPathSlo,14.34MB,1.89093596,1877036,3.575446,0.525
ProportionalCriticalPathSlo,14.34MB,1.9110523,1877036,3.575446,0.95
ProportionalCriticalPathSlo,14.34MB,1.93116864,1877036,3.575446,0.8
ProportionalCriticalPathSlo,14.34MB,1.95128498,1877036,3.575446,0.7
ProportionalCriticalPathSlo,14.34MB,1.97140132,1877036,3.575446,1.3
ProportionalCriticalPathSlo,14.34MB,1.99151766,1877036,3.575446,1.025
ProportionalCriticalPathSlo,14.34MB,2.011634,1877036,3.575446,1.1
ProportionalCriticalPathSlo,14.34MB,2.03175034,1877036,3.575446,0.825
ProportionalCriticalPathSlo,14.34MB,2.05186668,1877036,3.575446,0.95
ProportionalCriticalPathSlo,14.34MB,2.07198302,1877036,3.575446,0.95
ProportionalCriticalPathSlo,14.34MB,2.09209936,1877036,3.575446,0.575
ProportionalCriticalPathSlo,14.34MB,2.1122157,1877036,3.575446,1.05
ProportionalCriticalPathSlo,14.34MB,2.13233204,1877036,3.575446,0.85
ProportionalCriticalPathSlo,14.34MB,2.15244838,1877036,3.575446,0.775
ProportionalCriticalPathSlo,14.34MB,2.17256472,1877036,3.575446,0.8
ProportionalCriticalPathSlo,14.34MB,2.19268106,1877036,3.575446,0.85
ProportionalCriticalPathSlo,14.34MB,2.2127974,1877036,3.575446,0.675
ProportionalCriticalPathSlo,14.34MB,2.23291374,1877036,3.575446,0.825
ProportionalCriticalPathSlo,14.34MB,2.25303008,1877036,3.575446,0.825
ProportionalCriticalPathSlo,14.34MB,2.27314642,1877036,3.575446,0.775
ProportionalCriticalPathSlo,14.34MB,2.29326276,1877036,3.575446,0.875
ProportionalCriticalPathSlo,14.34MB,2.3133791,1877036,3.575446,1.075
ProportionalCriticalPathSlo,14.34MB,2.33349544,1877036,3.575446,0.775
ProportionalCriticalPathSlo,14.34MB,2.35361178,1877036,3.575446,0.8
ProportionalCriticalPathSlo,14.34MB,2.37372812,1877036,3.575446,0.875
ProportionalCriticalPathSlo,14.34MB,2.39384446,1877036,3.575446,0.875
ProportionalCriticalPathSlo,14.34MB,2.4139608,1877036,3.575446,1.25
ProportionalCriticalPathSlo,14.34MB,2.43407714,1877036,3.575446,0.875
ProportionalCriticalPathSlo,14.34MB,2.45419348,1877036,3.575446,0.9
ProportionalCriticalPathSlo,14.34MB,2.47430982,1877036,3.575446,1.125
ProportionalCriticalPathSlo,14.34MB,2.49442616,1877036,3.575446,0.825
ProportionalCriticalPathSlo,14.34MB,2.5145425,1877036,3.575446,0.925
ProportionalCriticalPathSlo,14.34MB,2.53465884,1877036,3.575446,0.825
ProportionalCriticalPathSlo,14.34MB,2.55477518,1877036,3.575446,0.875
ProportionalCriticalPathSlo,14.34MB,2.57489152,1877036,3.575446,0.9
ProportionalCriticalPathSlo,14.34MB,2.59500786,1877036,3.575446,0.75
ProportionalCriticalPathSlo,14.34MB,2.6151242,1877036,3.575446,0.825
ProportionalCriticalPathSlo,14.34MB,2.63524054,1877036,3.575446,0.775
ProportionalCriticalPathSlo,14.34MB,2.65535688,1877036,3.575446,0.9
ProportionalCriticalPathSlo,14.34MB,2.67547322,1877036,3.575446,0.725
ProportionalCriticalPathSlo,14.34MB,2.69558956,1877036,3.575446,0.75
ProportionalCriticalPathSlo,14.34MB,2.7157059,1877036,3.575446,0.675
Slam,2.1MB,1.3075621,-1,-1,
Slam,2.1MB,1.32767844,-1,-1,
Slam,2.1MB,1.34779478,-1,-1,
Slam,2.1MB,1.36791112,-1,-1,
Slam,2.1MB,1.38802746,-1,-1,
Slam,2.1MB,1.4081438,-1,-1,
Slam,2.1MB,1.42826014,-1,-1,
Slam,2.1MB,1.44837648,-1,-1,
Slam,2.1MB,1.46849282,-1,-1,
Slam,2.1MB,1.48860916,-1,-1,
Slam,2.1MB,1.5087255,-1,-1,
Slam,2.1MB,1.52884184,-1,-1,
Slam,2.1MB,1.54895818,-1,-1,
Slam,2.1MB,1.56907452,-1,-1,
Slam,2.1MB,1.58919086,-1,-1,
Slam,2.1MB,1.6093072,-1,-1,
Slam,2.1MB,1.62942354,-1,-1,
Slam,2.1MB,1.64953988,-1,-1,
Slam,2.1MB,1.66965622,-1,-1,
Slam,2.1MB,1.68977256,-1,-1,
Slam,2.1MB,1.7098889,-1,-1,
Slam,2.1MB,1.73000524,-1,-1,
Slam,2.1MB,1.75012158,-1,-1,
Slam,2.1MB,1.77023792,-1,-1,
Slam,2.1MB,1.79035426,-1,-1,
Slam,2.1MB,1.8104706,-1,-1,
Slam,2.1MB,1.83058694,-1,-1,
Slam,2.1MB,1.85070328,-1,-1,
Slam,2.1MB,1.87081962,-1,-1,
Slam,2.1MB,1.89093596,-1,-1,
Slam,2.1MB,1.9110523,-1,-1,
Slam,2.1MB,1.93116864,-1,-1,
Slam,2.1MB,1.95128498,-1,-1,
Slam,2.1MB,1.97140132,-1,-1,
Slam,2.1MB,1.99151766,-1,-1,
Slam,2.1MB,2.011634,-1,-1,
Slam,2.1MB,2.03175034,-1,-1,
Slam,2.1MB,2.05186668,-1,-1,
Slam,2.1MB,2.07198302,-1,-1,
Slam,2.1MB,2.09209936,-1,-1,
Slam,2.1MB,2.1122157,-1,-1,
Slam,2.1MB,2.13233204,-1,-1,
Slam,2.1MB,2.15244838,-1,-1,
Slam,2.1MB,2.17256472,-1,-1,
Slam,2.1MB,2.19268106,-1,-1,
Slam,2.1MB,2.2127974,-1,-1,
Slam,2.1MB,2.23291374,-1,-1,
Slam,2.1MB,2.25303008,-1,-1,
Slam,2.1MB,2.27314642,-1,-1,
Slam,2.1MB,2.29326276,-1,-1,
Slam,2.1MB,2.3133791,-1,-1,
Slam,2.1MB,2.33349544,-1,-1,
Slam,2.1MB,2.35361178,-1,-1,
Slam,2.1MB,2.37372812,-1,-1,
Slam,2.1MB,2.39384446,-1,-1,
Slam,2.1MB,2.4139608,-1,-1,
Slam,2.1MB,2.43407714,-1,-1,
Slam,2.1MB,2.45419348,-1,-1,
Slam,2.1MB,2.47430982,-1,-1,
Slam,2.1MB,2.49442616,-1,-1,
Slam,2.1MB,2.5145425,-1,-1,
Slam,2.1MB,2.53465884,-1,-1,
Slam,2.1MB,2.55477518,-1,-1,
Slam,2.1MB,2.57489152,-1,-1,
Slam,2.1MB,2.59500786,-1,-1,
Slam,2.1MB,2.6151242,-1,-1,
Slam,2.1MB,2.63524054,-1,-1,
Slam,2.1MB,2.65535688,-1,-1,
Slam,2.1MB,2.67547322,-1,-1,
Slam,2.1MB,2.69558956,-1,-1,
Slam,2.1MB,2.7157059,-1,-1,
Slam,6.18MB,1.3075621,-1,-1,
Slam,6.18MB,1.32767844,-1,-1,
Slam,6.18MB,1.34779478,-1,-1,
Slam,6.18MB,1.36791112,-1,-1,
Slam,6.18MB,1.38802746,-1,-1,
Slam,6.18MB,1.4081438,-1,-1,
Slam,6.18MB,1.42826014,-1,-1,
Slam,6.18MB,1.44837648,-1,-1,
Slam,6.18MB,1.46849282,-1,-1,
Slam,6.18MB,1.48860916,-1,-1,
Slam,6.18MB,1.5087255,-1,-1,
Slam,6.18MB,1.52884184,-1,-1,
Slam,6.18MB,1.54895818,-1,-1,
Slam,6.18MB,1.56907452,-1,-1,
Slam,6.18MB,1.58919086,-1,-1,
Slam,6.18MB,1.6093072,-1,-1,
Slam,6.18MB,1.62942354,-1,-1,
Slam,6.18MB,1.64953988,-1,-1,
Slam,6.18MB,1.66965622,-1,-1,
Slam,6.18MB,1.68977256,-1,-1,
Slam,6.18MB,1.7098889,-1,-1,
Slam,6.18MB,1.73000524,-1,-1,
Slam,6.18MB,1.75012158,-1,-1,
Slam,6.18MB,1.77023792,-1,-1,
Slam,6.18MB,1.79035426,-1,-1,
Slam,6.18MB,1.8104706,-1,-1,
Slam,6.18MB,1.83058694,-1,-1,
Slam,6.18MB,1.85070328,-1,-1,
Slam,6.18MB,1.87081962,-1,-1,
Slam,6.18MB,1.89093596,-1,-1,
Slam,6.18MB,1.9110523,-1,-1,
Slam,6.18MB,1.93116864,-1,-1,
Slam,6.18MB,1.95128498,-1,-1,
Slam,6.18MB,1.97140132,-1,-1,
Slam,6.18MB,1.99151766,-1,-1,
Slam,6.18MB,2.011634,-1,-1,
Slam,6.18MB,2.03175034,-1,-1,
Slam,6.18MB,2.05186668,-1,-1,
Slam,6.18MB,2.07198302,-1,-1,
Slam,6.18MB,2.09209936,-1,-1,
Slam,6.18MB,2.1122157,-1,-1,
Slam,6.18MB,2.13233204,-1,-1,
Slam,6.18MB,2.15244838,-1,-1,
Slam,6.18MB,2.17256472,-1,-1,
Slam,6.18MB,2.19268106,-1,-1,
Slam,6.18MB,2.2127974,-1,-1,
Slam,6.18MB,2.23291374,-1,-1,
Slam,6.18MB,2.25303008,-1,-1,
Slam,6.18MB,2.27314642,-1,-1,
Slam,6.18MB,2.29326276,-1,-1,
Slam,6.18MB,2.3133791,-1,-1,
Slam,6.18MB,2.33349544,-1,-1,
Slam,6.18MB,2.35361178,-1,-1,
Slam,6.18MB,2.37372812,-1,-1,
Slam,6.18MB,2.39384446,-1,-1,
Slam,6.18MB,2.4139608,-1,-1,
Slam,6.18MB,2.43407714,-1,-1,
Slam,6.18MB,2.45419348,-1,-1,
Slam,6.18MB,2.47430982,-1,-1,
Slam,6.18MB,2.49442616,-1,-1,
Slam,6.18MB,2.5145425,-1,-1,
Slam,6.18MB,2.53465884,-1,-1,
Slam,6.18MB,2.55477518,-1,-1,
Slam,6.18MB,2.57489152,-1,-1,
Slam,6.18MB,2.59500786,-1,-1,
Slam,6.18MB,2.6151242,-1,-1,
Slam,6.18MB,2.63524054,-1,-1,
Slam,6.18MB,2.65535688,-1,-1,
Slam,6.18MB,2.67547322,-1,-1,
Slam,6.18MB,2.69558956,-1,-1,
Slam,6.18MB,2.7157059,-1,-1,
Slam,14.34MB,1.3075621,-1,-1,
Slam,14.34MB,1.32767844,-1,-1,
Slam,14.34MB,1.34779478,-1,-1,
Slam,14.34MB,1.36791112,-1,-1,
Slam,14.34MB,1.38802746,-1,-1,
Slam,14.34MB,1.4081438,-1,-1,
Slam,14.34MB,1.42826014,-1,-1,
Slam,14.34MB,1.44837648,-1,-1,
Slam,14.34MB,1.46849282,-1,-1,
Slam,14.34MB,1.48860916,-1,-1,
Slam,14.34MB,1.5087255,-1,-1,
Slam,14.34MB,1.52884184,-1,-1,
Slam,14.34MB,1.54895818,-1,-1,
Slam,14.34MB,1.56907452,-1,-1,
Slam,14.34MB,1.58919086,-1,-1,
Slam,14.34MB,1.6093072,-1,-1,
Slam,14.34MB,1.62942354,-1,-1,
Slam,14.34MB,1.64953988,-1,-1,
Slam,14.34MB,1.66965622,-1,-1,
Slam,14.34MB,1.68977256,-1,-1,
Slam,14.34MB,1.7098889,-1,-1,
Slam,14.34MB,1.73000524,-1,-1,
Slam,14.34MB,1.75012158,-1,-1,
Slam,14.34MB,1.77023792,-1,-1,
Slam,14.34MB,1.79035426,-1,-1,
Slam,14.34MB,1.8104706,-1,-1,
Slam,14.34MB,1.83058694,-1,-1,
Slam,14.34MB,1.85070328,-1,-1,
Slam,14.34MB,1.87081962,-1,-1,
Slam,14.34MB,1.89093596,-1,-1,
Slam,14.34MB,1.9110523,-1,-1,
Slam,14.34MB,1.93116864,-1,-1,
Slam,14.34MB,1.95128498,-1,-1,
Slam,14.34MB,1.97140132,-1,-1,
Slam,14.34MB,1.99151766,-1,-1,
Slam,14.34MB,2.011634,-1,-1,
Slam,14.34MB,2.03175034,-1,-1,
Slam,14.34MB,2.05186668,-1,-1,
Slam,14.34MB,2.07198302,-1,-1,
Slam,14.34MB,2.09209936,-1,-1,
Slam,14.34MB,2.1122157,-1,-1,
Slam,14.34MB,2.13233204,-1,-1,
Slam,14.34MB,2.15244838,-1,-1,
Slam,14.34MB,2.17256472,-1,-1,
Slam,14.34MB,2.19268106,-1,-1,
Slam,14.34MB,2.2127974,-1,-1,
Slam,14.34MB,2.23291374,-1,-1,
Slam,14.34MB,2.25303008,-1,-1,
Slam,14.34MB,2.27314642,-1,-1,
Slam,14.34MB,2.29326276,-1,-1,
Slam,14.34MB,2.3133791,-1,-1,
Slam,14.34MB,2.33349544,-1,-1,
Slam,14.34MB,2.35361178,-1,-1,
Slam,14.34MB,2.37372812,-1,-1,
Slam,14.34MB,2.39384446,-1,-1,
Slam,14.34MB,2.4139608,-1,-1,
Slam,14.34MB,2.43407714,-1,-1,
Slam,14.34MB,2.45419348,-1,-1,
Slam,14.34MB,2.47430982,-1,-1,
Slam,14.34MB,2.49442616,-1,-1,
Slam,14.34MB,2.5145425,-1,-1,
Slam,14.34MB,2.53465884,-1,-1,
Slam,14.34MB,2.55477518,-1,-1,
Slam,14.34MB,2.57489152,-1,-1,
Slam,14.34MB,2.59500786,-1,-1,
Slam,14.34MB,2.6151242,-1,-1,
Slam,14.34MB,2.63524054,-1,-1,
Slam,14.34MB,2.65535688,-1,-1,
Slam,14.34MB,2.67547322,-1,-1,
Slam,14.34MB,2.69558956,-1,-1,
Slam,14.34MB,2.7157059,-1,-1,
StepConf,2.1MB,1.3075621,672426,1.281096,0.5
StepConf,2.1MB,1.32767844,672426,1.281096,0.675
StepConf,2.1MB,1.34779478,672426,1.281096,0.65
StepConf,2.1MB,1.36791112,672426,1.281096,0.65
StepConf,2.1MB,1.38802746,672426,1.281096,0.65
StepConf,2.1MB,1.4081438,672426,1.281096,0.65
StepConf,2.1MB,1.42826014,672426,1.281096,0.85
StepConf,2.1MB,1.44837648,672426,1.281096,0.6
StepConf,2.1MB,1.46849282,672426,1.281096,0.525
StepConf,2.1MB,1.48860916,672426,1.281096,0.575
StepConf,2.1MB,1.5087255,672426,1.281096,0.575
StepConf,2.1MB,1.52884184,672426,1.281096,0.875
StepConf,2.1MB,1.54895818,672426,1.281096,0.9
StepConf,2.1MB,1.56907452,672426,1.281096,0.525
StepConf,2.1MB,1.58919086,672426,1.281096,0.65
StepConf,2.1MB,1.6093072,672426,1.281096,0.6
StepConf,2.1MB,1.62942354,672426,1.281096,0.6
StepConf,2.1MB,1.64953988,672426,1.281096,0.775
StepConf,2.1MB,1.66965622,672426,1.281096,0.6
StepConf,2.1MB,1.68977256,672426,1.281096,0.6
StepConf,2.1MB,1.7098889,672426,1.281096,0.725
StepConf,2.1MB,1.73000524,672426,1.281096,0.55
StepConf,2.1MB,1.75012158,672426,1.281096,0.65
StepConf,2.1MB,1.77023792,672426,1.281096,0.75
StepConf,2.1MB,1.79035426,672426,1.281096,0.55
StepConf,2.1MB,1.8104706,672426,1.281096,0.6
StepConf,2.1MB,1.83058694,672426,1.281096,0.6
StepConf,2.1MB,1.85070328,672426,1.281096,0.95
StepConf,2.1MB,1.87081962,672426,1.281096,0.7
StepConf,2.1MB,1.89093596,672426,1.281096,0.625
StepConf,2.1MB,1.9110523,672426,1.281096,0.55
StepConf,2.1MB,1.93116864,672426,1.281096,0.625
StepConf,2.1MB,1.95128498,672426,1.281096,0.55
StepConf,2.1MB,1.97140132,672426,1.281096,0.975
StepConf,2.1MB,1.99151766,672426,1.281096,0.575
StepConf,2.1MB,2.011634,672426,1.281096,0.65
StepConf,2.1MB,2.03175034,672426,1.281096,0.6
StepConf,2.1MB,2.05186668,672426,1.281096,0.65
StepConf,2.1MB,2.07198302,672426,1.281096,0.5
StepConf,2.1MB,2.09209936,672426,1.281096,0.6
StepConf,2.1MB,2.1122157,672426,1.281096,0.65
StepConf,2.1MB,2.13233204,672426,1.281096,0.625
StepConf,2.1MB,2.15244838,672426,1.281096,0.525
StepConf,2.1MB,2.17256472,672426,1.281096,0.575
StepConf,2.1MB,2.19268106,672426,1.281096,0.525
StepConf,2.1MB,2.2127974,672426,1.281096,0.925
StepConf,2.1MB,2.23291374,672426,1.281096,0.625
StepConf,2.1MB,2.25303008,672426,1.281096,0.55
StepConf,2.1MB,2.27314642,672426,1.281096,0.6
StepConf,2.1MB,2.29326276,672426,1.281096,0.575
StepConf,2.1MB,2.3133791,672426,1.281096,0.775
StepConf,2.1MB,2.33349544,672426,1.281096,0.65
StepConf,2.1MB,2.35361178,672426,1.281096,0.65
StepConf,2.1MB,2.37372812,672426,1.281096,0.575
StepConf,2.1MB,2.39384446,672426,1.281096,0.675
StepConf,2.1MB,2.4139608,672426,1.281096,0.825
StepConf,2.1MB,2.43407714,672426,1.281096,0.7
StepConf,2.1MB,2.45419348,672426,1.281096,0.825
StepConf,2.1MB,2.47430982,672426,1.281096,0.6
StepConf,2.1MB,2.49442616,672426,1.281096,0.625
StepConf,2.1MB,2.5145425,672426,1.281096,0.775
StepConf,2.1MB,2.53465884,672426,1.281096,0.75
StepConf,2.1MB,2.55477518,672426,1.281096,0.7
StepConf,2.1MB,2.57489152,672426,1.281096,0.8
StepConf,2.1MB,2.59500786,672426,1.281096,0.55
StepConf,2.1MB,2.6151242,672426,1.281096,0.825
StepConf,2.1MB,2.63524054,672426,1.281096,0.675
StepConf,2.1MB,2.65535688,672426,1.281096,0.65
StepConf,2.1MB,2.67547322,672426,1.281096,1.925
StepConf,2.1MB,2.69558956,672426,1.281096,0.6
StepConf,2.1MB,2.7157059,672426,1.281096,0.55
StepConf,6.18MB,1.3075621,1540435,2.934149,0.55
StepConf,6.18MB,1.32767844,1540435,2.934149,0.55
StepConf,6.18MB,1.34779478,1540435,2.934149,0.85
StepConf,6.18MB,1.36791112,1540435,2.934149,0.625
StepConf,6.18MB,1.38802746,1540435,2.934149,0.625
StepConf,6.18MB,1.4081438,1540435,2.934149,0.575
StepConf,6.18MB,1.42826014,1540435,2.934149,0.55
StepConf,6.18MB,1.44837648,1540435,2.934149,0.575
StepConf,6.18MB,1.46849282,1540435,2.934149,1.525
StepConf,6.18MB,1.48860916,1540435,2.934149,0.85
StepConf,6.18MB,1.5087255,1540435,2.934149,0.775
StepConf,6.18MB,1.52884184,1540435,2.934149,0.825
StepConf,6.18MB,1.54895818,1540435,2.934149,0.85
StepConf,6.18MB,1.56907452,1540435,2.934149,0.65
StepConf,6.18MB,1.58919086,1540435,2.934149,0.7
StepConf,6.18MB,1.6093072,1540435,2.934149,0.725
StepConf,6.18MB,1.62942354,1540435,2.934149,0.625
StepConf,6.18MB,1.64953988,1540435,2.934149,0.65
StepConf,6.18MB,1.66965622,1540435,2.934149,0.7
StepConf,6.18MB,1.68977256,1540435,2.934149,0.525
StepConf,6.18MB,1.7098889,1540435,2.934149,0.475
StepConf,6.18MB,1.73000524,1540435,2.934149,0.575
StepConf,6.18MB,1.75012158,1540435,2.934149,0.9
StepConf,6.18MB,1.77023792,1540435,2.934149,0.675
StepConf,6.18MB,1.79035426,1540435,2.934149,0.65
StepConf,6.18MB,1.8104706,1540435,2.934149,0.55
StepConf,6.18MB,1.83058694,1540435,2.934149,0.925
StepConf,6.18MB,1.85070328,1540435,2.934149,0.825
StepConf,6.18MB,1.87081962,1540435,2.934149,0.625
StepConf,6.18MB,1.89093596,1540435,2.934149,0.65
StepConf,6.18MB,1.9110523,1540435,2.934149,0.625
StepConf,6.18MB,1.93116864,1540435,2.934149,1.25
StepConf,6.18MB,1.95128498,1540435,2.934149,1.025
StepConf,6.18MB,1.97140132,1540435,2.934149,0.925
StepConf,6.18MB,1.99151766,1540435,2.934149,0.625
StepConf,6.18MB,2.011634,1540435,2.934149,0.55
StepConf,6.18MB,2.03175034,1540435,2.934149,0.6
StepConf,6.18MB,2.05186668,1540435,2.934149,0.5
StepConf,6.18MB,2.07198302,1540435,2.934149,0.775
StepConf,6.18MB,2.09209936,1540435,2.934149,0.925
StepConf,6.18MB,2.1122157,1540435,2.934149,0.65
StepConf,6.18MB,2.13233204,1540435,2.934149,0.85
StepConf,6.18MB,2.15244838,1540435,2.934149,0.575
StepConf,6.18MB,2.17256472,1540435,2.934149,1.025
StepConf,6.18MB,2.19268106,1540435,2.934149,0.775
StepConf,6.18MB,2.2127974,1540435,2.934149,0.525
StepConf,6.18MB,2.23291374,1540435,2.934149,0.825
StepConf,6.18MB,2.25303008,1540435,2.934149,0.775
StepConf,6.18MB,2.27314642,1540435,2.934149,0.575
StepConf,6.18MB,2.29326276,1540435,2.934149,0.65
StepConf,6.18MB,2.3133791,1540435,2.934149,0.625
StepConf,6.18MB,2.33349544,1540435,2.934149,0.575
StepConf,6.18MB,2.35361178,1540435,2.934149,0.6
StepConf,6.18MB,2.37372812,1540435,2.934149,1.075
StepConf,6.18MB,2.39384446,1540435,2.934149,0.475
StepConf,6.18MB,2.4139608,1540435,2.934149,0.5
StepConf,6.18MB,2.43407714,1540435,2.934149,1.2
StepConf,6.18MB,2.45419348,1540435,2.934149,0.8
StepConf,6.18MB,2.47430982,1540435,2.934149,0.95
StepConf,6.18MB,2.49442616,1540435,2.934149,0.65
StepConf,6.18MB,2.5145425,1540435,2.934149,0.75
StepConf,6.18MB,2.53465884,1540435,2.934149,0.55
StepConf,6.18MB,2.55477518,1540435,2.934149,0.575
StepConf,6.18MB,2.57489152,1540435,2.934149,0.525
StepConf,6.18MB,2.59500786,1540435,2.934149,0.65
StepConf,6.18MB,2.6151242,1540435,2.934149,0.55
StepConf,6.18MB,2.63524054,1540435,2.934149,0.9
StepConf,6.18MB,2.65535688,1540435,2.934149,0.7
StepConf,6.18MB,2.67547322,1540435,2.934149,0.775
StepConf,6.18MB,2.69558956,1540435,2.934149,0.625
StepConf,6.18MB,2.7157059,1540435,2.934149,0.6
StepConf,14.34MB,1.3075621,1877126,3.5747000000000004,0.7
StepConf,14.34MB,1.32767844,1877126,3.5747000000000004,0.6
StepConf,14.34MB,1.34779478,1877126,3.5747000000000004,0.75
StepConf,14.34MB,1.36791112,1877126,3.5747000000000004,0.625
StepConf,14.34MB,1.38802746,1877126,3.5747000000000004,0.675
StepConf,14.34MB,1.4081438,1877126,3.5747000000000004,0.75
StepConf,14.34MB,1.42826014,1877126,3.5747000000000004,0.7
StepConf,14.34MB,1.44837648,1877126,3.5747000000000004,0.7
StepConf,14.34MB,1.46849282,1877126,3.5747000000000004,1.125
StepConf,14.34MB,1.48860916,1877126,3.5747000000000004,0.6
StepConf,14.34MB,1.5087255,1877126,3.5747000000000004,0.625
StepConf,14.34MB,1.52884184,1877126,3.5747000000000004,0.6
StepConf,14.34MB,1.54895818,1877126,3.5747000000000004,0.6
StepConf,14.34MB,1.56907452,1877126,3.5747000000000004,0.575
StepConf,14.34MB,1.58919086,1877126,3.5747000000000004,0.775
StepConf,14.34MB,1.6093072,1877126,3.5747000000000004,0.575
StepConf,14.34MB,1.62942354,1877126,3.5747000000000004,0.7
StepConf,14.34MB,1.64953988,1877126,3.5747000000000004,0.625
StepConf,14.34MB,1.66965622,1877126,3.5747000000000004,0.625
StepConf,14.34MB,1.68977256,1877126,3.5747000000000004,0.6
StepConf,14.34MB,1.7098889,1877126,3.5747000000000004,0.6
StepConf,14.34MB,1.73000524,1877126,3.5747000000000004,0.775
StepConf,14.34MB,1.75012158,1877126,3.5747000000000004,0.55
StepConf,14.34MB,1.77023792,1877126,3.5747000000000004,0.7
StepConf,14.34MB,1.79035426,1877126,3.5747000000000004,0.65
StepConf,14.34MB,1.8104706,1877126,3.5747000000000004,0.7
StepConf,14.34MB,1.83058694,1877126,3.5747000000000004,0.625
StepConf,14.34MB,1.85070328,1877126,3.5747000000000004,0.625
StepConf,14.34MB,1.87081962,1877126,3.5747000000000004,0.675
StepConf,14.34MB,1.89093596,1877126,3.5747000000000004,0.6
StepConf,14.34MB,1.9110523,1877126,3.5747000000000004,0.8
StepConf,14.34MB,1.93116864,1877126,3.5747000000000004,0.717948717948718
StepConf,14.34MB,1.95128498,1877126,3.5747000000000004,0.6
StepConf,14.34MB,1.97140132,1877126,3.5747000000000004,0.65
StepConf,14.34MB,1.99151766,1877126,3.5747000000000004,0.8
StepConf,14.34MB,2.011634,1877126,3.5747000000000004,0.55
StepConf,14.34MB,2.03175034,1877126,3.5747000000000004,0.775
StepConf,14.34MB,2.05186668,1877126,3.5747000000000004,0.825
StepConf,14.34MB,2.07198302,1877126,3.5747000000000004,0.625
StepConf,14.34MB,2.09209936,1877126,3.5747000000000004,0.7
StepConf,14.34MB,2.1122157,1877126,3.5747000000000004,0.575
StepConf,14.34MB,2.13233204,1877126,3.5747000000000004,0.625
StepConf,14.34MB,2.15244838,1877126,3.5747000000000004,0.65
StepConf,14.34MB,2.17256472,1877126,3.5747000000000004,0.65
