strategy,scenario,sloMs,executionTimeMs,cost,avgResConfigStratExecTimeMs
Cheapest,0.49MB,100,1937386,0.15741300000000005,0.047619047619047616
Cheapest,1.03MB,100,8517072,0.23871400000000007,0.023809523809523808
Cheapest,1.54MB,100,8517456,0.23871800000000007,0
Fastest,0.49MB,100,749745,1.4292249999999997,0
Fastest,1.03MB,100,1706920,3.2502449999999996,0
Fastest,1.54MB,100,2097752,3.9955239999999996,0.023809523809523808
HybridSearch,0.49MB,3184564,1937386,0.15741300000000005,3.619047619047619
HybridSearch,0.49MB,3237640,1937386,0.15741300000000005,3.4047619047619047
HybridSearch,0.49MB,3290716,1937386,0.15741300000000005,3.880952380952381
HybridSearch,0.49MB,3343792,1937386,0.15741300000000005,3.261904761904762
HybridSearch,0.49MB,3396868,1937386,0.15741300000000005,3.9285714285714284
HybridSearch,0.49MB,3449944,1937386,0.15741300000000005,3.357142857142857
HybridSearch,0.49MB,3503020,1937386,0.15741300000000005,3.4761904761904763
HybridSearch,0.49MB,3556096,1937386,0.15741300000000005,4.904761904761905
HybridSearch,0.49MB,3609172,1937386,0.15741300000000005,4.214285714285714
HybridSearch,0.49MB,3662248,1937386,0.15741300000000005,3.7857142857142856
HybridSearch,0.49MB,3715324,1937386,0.15741300000000005,4.214285714285714
HybridSearch,0.49MB,3768400,1937386,0.15741300000000005,3.857142857142857
HybridSearch,0.49MB,3821476,1937386,0.15741300000000005,3.6666666666666665
HybridSearch,0.49MB,3874552,1937386,0.15741300000000005,3.5
HybridSearch,0.49MB,3927628,1937386,0.15741300000000005,3.5714285714285716
HybridSearch,0.49MB,3980704,1937386,0.15741300000000005,3.4761904761904763
HybridSearch,0.49MB,4033780,1937386,0.15741300000000005,3.4285714285714284
HybridSearch,0.49MB,4086856,1937386,0.15741300000000005,3.9523809523809526
HybridSearch,0.49MB,4139932,1937386,0.15741300000000005,3.4523809523809526
HybridSearch,0.49MB,4193008,1937386,0.15741300000000005,3.5714285714285716
HybridSearch,0.49MB,4246084,1937386,0.15741300000000005,3.9761904761904763
HybridSearch,0.49MB,4299160,1937386,0.15741300000000005,4.0476190476190474
HybridSearch,0.49MB,4352236,1937386,0.15741300000000005,3.9523809523809526
HybridSearch,0.49MB,4405312,1937386,0.15741300000000005,4.928571428571429
HybridSearch,0.49MB,4458388,1937386,0.15741300000000005,4.309523809523809
HybridSearch,0.49MB,4511464,1937386,0.15741300000000005,4.380952380952381
HybridSearch,0.49MB,4564540,1937386,0.15741300000000005,4.738095238095238
HybridSearch,0.49MB,4617616,1937386,0.15741300000000005,5.976190476190476
HybridSearch,0.49MB,4670692,1937386,0.15741300000000005,4.214285714285714
HybridSearch,0.49MB,4723768,1937386,0.15741300000000005,3.9047619047619047
HybridSearch,0.49MB,4776844,1937386,0.15741300000000005,4.5476190476190474
HybridSearch,0.49MB,4829920,1937386,0.15741300000000005,5.9523809523809526
HybridSearch,0.49MB,4882996,1937386,0.15741300000000005,4.238095238095238
HybridSearch,0.49MB,4936072,1937386,0.15741300000000005,4.166666666666667
HybridSearch,0.49MB,4989148,1937386,0.15741300000000005,3.761904761904762
HybridSearch,0.49MB,5042224,1937386,0.15741300000000005,5.071428571428571
HybridSearch,0.49MB,5095300,1937386,0.15741300000000005,3.9523809523809526
HybridSearch,0.49MB,5148376,1937386,0.15741300000000005,3.8095238095238093
HybridSearch,0.49MB,5201452,1937386,0.15741300000000005,3.4523809523809526
HybridSearch,0.49MB,5254528,1937386,0.15741300000000005,3.2857142857142856
HybridSearch,0.49MB,5307604,1937386,0.15741300000000005,3.2857142857142856
HybridSearch,0.49MB,5360680,1937386,0.15741300000000005,3.7142857142857144
HybridSearch,0.49MB,5413756,1937386,0.15741300000000005,3.2857142857142856
HybridSearch,0.49MB,5466832,1937386,0.15741300000000005,3.2857142857142856
HybridSearch,0.49MB,5519908,1937386,0.15741300000000005,3.9523809523809526
HybridSearch,0.49MB,5572984,1937386,0.15741300000000005,3.642857142857143
HybridSearch,0.49MB,5626060,1937386,0.15741300000000005,3.619047619047619
HybridSearch,0.49MB,5679136,1937386,0.15741300000000005,3.880952380952381
HybridSearch,0.49MB,5732212,1937386,0.15741300000000005,4.5
HybridSearch,0.49MB,5785288,1937386,0.15741300000000005,3.5952380952380953
HybridSearch,0.49MB,5838364,1937386,0.15741300000000005,3.8333333333333335
HybridSearch,0.49MB,5891440,1937386,0.15741300000000005,3.4523809523809526
HybridSearch,0.49MB,5944516,1937386,0.15741300000000005,3.5238095238095237
HybridSearch,0.49MB,5997592,1937386,0.15741300000000005,3.880952380952381
HybridSearch,0.49MB,6050668,1937386,0.15741300000000005,3.857142857142857
HybridSearch,0.49MB,6103744,1937386,0.15741300000000005,7.4523809523809526
HybridSearch,0.49MB,6156820,1937386,0.15741300000000005,5.238095238095238
HybridSearch,0.49MB,6209896,1937386,0.15741300000000005,4.785714285714286
HybridSearch,0.49MB,6262972,1937386,0.15741300000000005,3.738095238095238
HybridSearch,0.49MB,6316048,1937386,0.15741300000000005,4.071428571428571
HybridSearch,0.49MB,6369124,1937386,0.15741300000000005,3.8333333333333335
HybridSearch,0.49MB,6422200,1937386,0.15741300000000005,4.523809523809524
HybridSearch,0.49MB,6475276,1937386,0.15741300000000005,4.309523809523809
HybridSearch,0.49MB,6528352,1937386,0.15741300000000005,3.857142857142857
HybridSearch,0.49MB,6581428,1937386,0.15741300000000005,4
HybridSearch,0.49MB,6634504,1937386,0.15741300000000005,4.238095238095238
HybridSearch,0.49MB,6687580,1937386,0.15741300000000005,4.023809523809524
HybridSearch,0.49MB,6740656,1937386,0.15741300000000005,3.5
HybridSearch,0.49MB,6793732,1937386,0.15741300000000005,4.0476190476190474
HybridSearch,0.49MB,6846808,1937386,0.15741300000000005,4.0476190476190474
HybridSearch,0.49MB,6899884,1937386,0.15741300000000005,3.5714285714285716
HybridSearch,0.49MB,6952960,1937386,0.15741300000000005,3.857142857142857
HybridSearch,0.49MB,7006036,1937386,0.15741300000000005,4.261904761904762
HybridSearch,0.49MB,7059112,1937386,0.15741300000000005,3.8333333333333335
HybridSearch,0.49MB,7112188,1937386,0.15741300000000005,4.238095238095238
HybridSearch,0.49MB,7165264,1937386,0.15741300000000005,4.285714285714286
HybridSearch,0.49MB,7218340,1937386,0.15741300000000005,4.261904761904762
HybridSearch,0.49MB,7271416,1937386,0.15741300000000005,3.880952380952381
HybridSearch,0.49MB,7324492,1937386,0.15741300000000005,4.714285714285714
HybridSearch,0.49MB,7377568,1937386,0.15741300000000005,3.857142857142857
HybridSearch,0.49MB,7430644,1937386,0.15741300000000005,4
HybridSearch,1.03MB,3184564,3152797,2.0012969999999988,4.238095238095238
HybridSearch,1.03MB,3237640,3152797,2.0012969999999988,3.2857142857142856
HybridSearch,1.03MB,3290716,3288148,1.8128769999999987,3.380952380952381
HybridSearch,1.03MB,3343792,3293690,1.8136879999999989,3.238095238095238
HybridSearch,1.03MB,3396868,3293690,1.8136879999999989,3.2142857142857144
HybridSearch,1.03MB,3449944,3365008,1.4374089999999988,3.5476190476190474
HybridSearch,1.03MB,3503020,3429041,1.6252679999999988,3.8333333333333335
HybridSearch,1.03MB,3556096,3425032,1.4411319999999987,3.0238095238095237
HybridSearch,1.03MB,3609172,3564392,1.4368479999999988,3.738095238095238
HybridSearch,1.03MB,3662248,3610408,1.6232459999999989,3.6666666666666665
HybridSearch,1.03MB,3715324,3505901,1.249799999999999,3.5476190476190474
HybridSearch,1.03MB,3768400,3705285,1.2492389999999989,3.5238095238095237
HybridSearch,1.03MB,3821476,3705285,1.2492389999999995,3.9761904761904763
HybridSearch,1.03MB,3874552,3840636,1.0608189999999995,3.7142857142857144
HybridSearch,1.03MB,3927628,3886652,1.2472169999999996,4.261904761904762
HybridSearch,1.03MB,3980704,3886652,1.2472169999999996,3.5714285714285716
HybridSearch,1.03MB,4033780,3979996,1.0565349999999996,3.4523809523809526
HybridSearch,1.03MB,4086856,4027545,1.0596079999999999,3.1666666666666665
HybridSearch,1.03MB,4139932,4027545,1.0596079999999999,3.9047619047619047
HybridSearch,1.03MB,4193008,4120889,0.8689259999999998,3.642857142857143
HybridSearch,1.03MB,4246084,4161528,1.0548939999999998,3.4285714285714284
HybridSearch,1.03MB,4299160,4261782,0.681317,3.142857142857143
HybridSearch,1.03MB,4352236,4302421,0.867285,3.5714285714285716
HybridSearch,1.03MB,4405312,4303789,0.6835790000000002,3.6666666666666665
HybridSearch,1.03MB,4458388,4397133,0.49289700000000014,3.4047619047619047
HybridSearch,1.03MB,4511464,4437772,0.6788650000000002,3.5476190476190474
HybridSearch,1.03MB,4564540,4439140,0.495159,3.8095238095238093
HybridSearch,1.03MB,4617616,4532484,0.30447700000000005,3.9047619047619047
HybridSearch,1.03MB,4670692,4573123,0.490445,3.6904761904761907
HybridSearch,1.03MB,4723768,4532484,0.30447700000000005,3.6666666666666665
HybridSearch,1.03MB,4776844,4708474,0.30202500000000004,5.238095238095238
HybridSearch,1.03MB,4829920,4772507,0.4898840000000001,3.5
HybridSearch,1.03MB,4882996,4772507,0.4898840000000001,3.761904761904762
HybridSearch,1.03MB,4936072,4847834,0.29774100000000003,4.309523809523809
HybridSearch,1.03MB,4989148,4911867,0.48560000000000003,3.619047619047619
HybridSearch,1.03MB,5042224,4805827,0.29547900000000005,4.0476190476190474
HybridSearch,1.03MB,5095300,4987194,0.293457,3.7857142857142856
HybridSearch,1.03MB,5148376,5047218,0.29718000000000006,3.7857142857142856
HybridSearch,1.03MB,5201452,5111251,0.4850390000000001,4.333333333333333
HybridSearch,1.03MB,5254528,5121177,0.288743,3.8333333333333335
HybridSearch,1.03MB,5307604,5181201,0.29246600000000006,4.904761904761905
HybridSearch,1.03MB,5360680,5245234,0.4803250000000001,3.5714285714285716
HybridSearch,1.03MB,5413756,5320561,0.28818200000000005,4.309523809523809
HybridSearch,1.03MB,5466832,5320561,0.288182,4.071428571428571
HybridSearch,1.03MB,5519908,5454544,0.283468,3.6666666666666665
HybridSearch,1.03MB,5572984,5454544,0.28346800000000005,3.619047619047619
HybridSearch,1.03MB,5626060,5514568,0.28719100000000014,3.9047619047619047
HybridSearch,1.03MB,5679136,5560584,0.47358900000000015,3.2857142857142856
HybridSearch,1.03MB,5732212,5593904,0.2791840000000001,4.380952380952381
HybridSearch,1.03MB,5785288,5653928,0.28290700000000013,3.8333333333333335
HybridSearch,1.03MB,5838364,5593904,0.27918400000000004,5.904761904761905
HybridSearch,1.03MB,5891440,5793288,0.2786230000000001,4.285714285714286
HybridSearch,1.03MB,5944516,5833927,0.4645910000000001,3.7142857142857144
HybridSearch,1.03MB,5997592,5727887,0.27447000000000005,4.333333333333333
HybridSearch,1.03MB,6050668,5927271,0.2739090000000001,3.7142857142857144
HybridSearch,1.03MB,6103744,5969278,0.2761710000000001,3.4523809523809526
HybridSearch,1.03MB,6156820,6033311,0.46403000000000016,4.380952380952381
HybridSearch,1.03MB,6209896,6066631,0.26962500000000006,3.380952380952381
HybridSearch,1.03MB,6262972,6066631,0.26962500000000006,3.5476190476190474
HybridSearch,1.03MB,6316048,6066631,0.26962500000000006,3.7857142857142856
HybridSearch,1.03MB,6369124,6247998,0.2676030000000001,3.4047619047619047
HybridSearch,1.03MB,6422200,6306654,0.4550320000000001,4.714285714285714
HybridSearch,1.03MB,6475276,6200614,0.26491100000000006,4.761904761904762
HybridSearch,1.03MB,6528352,6399998,0.2643500000000001,4.309523809523809
HybridSearch,1.03MB,6581428,6399998,0.2643500000000001,5.190476190476191
HybridSearch,1.03MB,6634504,6399998,0.2643500000000001,3.880952380952381
HybridSearch,1.03MB,6687580,6533981,0.2596360000000001,3.880952380952381
HybridSearch,1.03MB,6740656,6533981,0.2596360000000001,4.166666666666667
HybridSearch,1.03MB,6793732,6533981,0.2596360000000001,4.142857142857143
HybridSearch,1.03MB,6846808,6715348,0.25761400000000007,3.738095238095238
HybridSearch,1.03MB,6899884,6673341,0.2553520000000001,4.619047619047619
HybridSearch,1.03MB,6952960,6673341,0.2553520000000001,4.523809523809524
HybridSearch,1.03MB,7006036,6854708,0.2533300000000001,4.5476190476190474
HybridSearch,1.03MB,7059112,6854708,0.2533300000000001,3.5952380952380953
HybridSearch,1.03MB,7112188,6854708,0.2533300000000001,4.214285714285714
HybridSearch,1.03MB,7165264,6994068,0.24904600000000007,3.4285714285714284
HybridSearch,1.03MB,7218340,6994068,0.24904600000000007,3.9047619047619047
HybridSearch,1.03MB,7271416,6994068,0.24904600000000007,3.5714285714285716
HybridSearch,1.03MB,7324492,6994068,0.24904600000000007,3.4285714285714284
HybridSearch,1.03MB,7377568,7193452,0.2484850000000001,3.619047619047619
HybridSearch,1.03MB,7430644,7193452,0.2484850000000001,4.571428571428571
HybridSearch,1.54MB,3184564,3158890,3.1100859999999995,3.2142857142857144
HybridSearch,1.54MB,3237640,3161773,3.115607,3.619047619047619
HybridSearch,1.54MB,3290716,3143651,3.114137,3.357142857142857
HybridSearch,1.54MB,3343792,3330558,3.1072759999999997,3.261904761904762
HybridSearch,1.54MB,3396868,3330558,3.1072759999999997,3.1904761904761907
HybridSearch,1.54MB,3449944,3411844,2.8758749999999997,3.357142857142857
HybridSearch,1.54MB,3503020,3330558,3.1072759999999997,3.142857142857143
HybridSearch,1.54MB,3556096,3330558,3.1072759999999997,3.119047619047619
HybridSearch,1.54MB,3609172,3580629,2.8675439999999996,3.4523809523809526
HybridSearch,1.54MB,3662248,3583512,2.873065,3.5476190476190474
HybridSearch,1.54MB,3715324,3583512,2.873065,2.9047619047619047
HybridSearch,1.54MB,3768400,3580629,2.8675439999999996,3.2142857142857144
HybridSearch,1.54MB,3821476,3770419,2.8662039999999998,3.3095238095238093
HybridSearch,1.54MB,3874552,3833583,2.633333,2.8095238095238093
HybridSearch,1.54MB,3927628,3833583,2.633333,3.0476190476190474
HybridSearch,1.54MB,3980704,3770419,2.8662039999999998,3.0476190476190474
HybridSearch,1.54MB,4033780,3833583,2.633333,2.9047619047619047
HybridSearch,1.54MB,4086856,4023373,2.631993,3.3095238095238093
HybridSearch,1.54MB,4139932,4086537,2.399122,3.119047619047619
HybridSearch,1.54MB,4193008,4023373,2.631993,2.9523809523809526
HybridSearch,1.54MB,4246084,4213163,2.630653,3.5
HybridSearch,1.54MB,4299160,4086537,2.399122,3.5476190476190474
HybridSearch,1.54MB,4352236,4276327,2.3977820000000003,3.0238095238095237
HybridSearch,1.54MB,4405312,4213163,2.630653,3.3095238095238093
HybridSearch,1.54MB,4458388,4273444,2.392261,3.5
HybridSearch,1.54MB,4511464,4463234,2.390921,3.4047619047619047
HybridSearch,1.54MB,4564540,4336608,2.15939,3.0952380952380953
HybridSearch,1.54MB,4617616,4526398,2.1580500000000002,3
HybridSearch,1.54MB,4670692,4463234,2.390921,3.0714285714285716
