strategy,scenario,sloMs,executionTimeMs,cost,avgResConfigStratExecTimeMs
ProportionalCriticalPathSlo,6.16MB,5022066,5015760,0.063151,0.6
ProportionalCriticalPathSlo,6.16MB,5067309,5061846,0.059058,0.6
ProportionalCriticalPathSlo,6.16MB,5112552,5106888,0.057453,0.6
ProportionalCriticalPathSlo,6.16MB,5157795,5151990,0.063922,0.65
ProportionalCriticalPathSlo,6.16MB,5203038,5199849,0.057023,0.6
ProportionalCriticalPathSlo,6.16MB,5248281,5244891,0.055417999999999995,0.625
ProportionalCriticalPathSlo,6.16MB,5293524,5290866,0.064086,0.675
ProportionalCriticalPathSlo,6.16MB,5338767,5335505,0.055936999999999994,0.675
ProportionalCriticalPathSlo,6.16MB,5384010,5380044,0.05369199999999999,0.725
ProportionalCriticalPathSlo,6.16MB,5429253,5425086,0.05208699999999999,0.8
ProportionalCriticalPathSlo,6.16MB,5474496,5468706,0.055723999999999996,0.65
ProportionalCriticalPathSlo,6.16MB,5519739,5516598,0.05193999999999999,0.7
ProportionalCriticalPathSlo,6.16MB,5564982,5561640,0.05033499999999999,0.575
ProportionalCriticalPathSlo,6.16MB,5610225,5604028,0.056455,0.725
ProportionalCriticalPathSlo,6.16MB,5655468,5649948,0.050165999999999995,0.65
ProportionalCriticalPathSlo,6.16MB,5700711,5694990,0.04856099999999999,0.65
ProportionalCriticalPathSlo,6.16MB,5745954,5740258,0.057226000000000006,0.65
ProportionalCriticalPathSlo,6.16MB,5791197,5786703,0.04938599999999999,0.65
ProportionalCriticalPathSlo,6.16MB,5836440,5832397,0.046859999999999985,0.675
ProportionalCriticalPathSlo,6.16MB,5881683,5877840,0.06053600000000001,0.725
ProportionalCriticalPathSlo,6.16MB,5926926,5919006,0.048903999999999996,0.6
ProportionalCriticalPathSlo,6.16MB,5972169,5969152,0.04514499999999999,0.775
ProportionalCriticalPathSlo,6.16MB,6017412,6014790,0.043205999999999994,0.75
ProportionalCriticalPathSlo,6.16MB,6062655,6056974,0.049027999999999995,0.6
ProportionalCriticalPathSlo,6.16MB,6107898,6104104,0.04338199999999999,0.675
ProportionalCriticalPathSlo,14.25MB,2940888,2890869,0.135646,0.825
ProportionalCriticalPathSlo,14.25MB,2986131,2953727,0.1338,0.9
ProportionalCriticalPathSlo,14.25MB,3031374,3016585,0.131954,0.75
ProportionalCriticalPathSlo,14.25MB,3076617,3016585,0.131954,0.75
ProportionalCriticalPathSlo,14.25MB,3121860,3079443,0.130108,0.825
ProportionalCriticalPathSlo,14.25MB,3167103,3141504,0.128248,0.775
ProportionalCriticalPathSlo,14.25MB,3212346,3204362,0.126402,0.875
ProportionalCriticalPathSlo,14.25MB,3257589,3204362,0.126402,0.825
ProportionalCriticalPathSlo,14.25MB,3302832,3266423,0.124542,0.675
ProportionalCriticalPathSlo,14.25MB,3348075,3328484,0.122682,0.825
ProportionalCriticalPathSlo,14.25MB,3393318,3328484,0.122682,0.775
ProportionalCriticalPathSlo,14.25MB,3438561,3391342,0.120836,0.975
ProportionalCriticalPathSlo,14.25MB,3483804,3453403,0.118976,0.85
ProportionalCriticalPathSlo,14.25MB,3529047,3515464,0.117116,0.825
ProportionalCriticalPathSlo,14.25MB,3574290,3514667,0.117102,0.925
ProportionalCriticalPathSlo,14.25MB,3619533,3577525,0.11525600000000001,0.85
ProportionalCriticalPathSlo,14.25MB,3664776,3639586,0.11339600000000001,0.925
ProportionalCriticalPathSlo,14.25MB,3710019,3639586,0.11339600000000001,0.775
ProportionalCriticalPathSlo,14.25MB,3755262,3702444,0.11155000000000001,0.875
ProportionalCriticalPathSlo,14.25MB,3800505,3765302,0.10970400000000001,0.875
ProportionalCriticalPathSlo,14.25MB,3845748,3765302,0.10970400000000001,0.75
ProportionalCriticalPathSlo,14.25MB,3890991,3765302,0.10970400000000001,0.825
ProportionalCriticalPathSlo,14.25MB,3936234,3765302,0.10970400000000001,0.95
ProportionalCriticalPathSlo,14.25MB,3981477,3967230,0.106258,0.975
ProportionalCriticalPathSlo,14.25MB,4026720,3967230,0.106258,0.95
ProportionalCriticalPathSlo,14.25MB,4071963,3967230,0.106258,0.9
ProportionalCriticalPathSlo,14.25MB,4117206,3967230,0.106258,0.9
ProportionalCriticalPathSlo,14.25MB,4162449,4155908,0.103536,1.025
ProportionalCriticalPathSlo,14.25MB,4207692,4169158,0.102812,1
ProportionalCriticalPathSlo,14.25MB,4252935,4169158,0.102812,0.85
ProportionalCriticalPathSlo,14.25MB,4298178,4169158,0.102812,0.8
ProportionalCriticalPathSlo,14.25MB,4343421,4341192,0.100774,1
ProportionalCriticalPathSlo,14.25MB,4388664,4371086,0.099366,1.025
ProportionalCriticalPathSlo,14.25MB,4433907,4371086,0.099366,1.2
ProportionalCriticalPathSlo,14.25MB,4479150,4371086,0.099366,0.875
ProportionalCriticalPathSlo,14.25MB,4524393,4516457,0.098334,0.9
ProportionalCriticalPathSlo,14.25MB,4569636,4566389,0.09628199999999999,0.825
ProportionalCriticalPathSlo,14.25MB,4614879,4573014,0.09591999999999999,0.825
ProportionalCriticalPathSlo,14.25MB,4660122,4573014,0.09591999999999999,0.95
ProportionalCriticalPathSlo,14.25MB,4705365,4702314,0.09555200000000001,0.9
ProportionalCriticalPathSlo,14.25MB,4750608,4745621,0.093862,0.85
ProportionalCriticalPathSlo,14.25MB,4795851,4773267,0.09243799999999999,0.725
ProportionalCriticalPathSlo,14.25MB,4841094,4773267,0.09243799999999999,0.9
ProportionalCriticalPathSlo,14.25MB,4886337,4874695,0.093865,0.925
ProportionalCriticalPathSlo,14.25MB,4931580,4924280,0.091462,1.05
ProportionalCriticalPathSlo,14.25MB,4976823,4968570,0.08935399999999999,0.875
ProportionalCriticalPathSlo,14.25MB,5022066,4975195,0.08899199999999999,0.8
ProportionalCriticalPathSlo,14.25MB,5067309,5057668,0.091836,0.875
ProportionalCriticalPathSlo,14.25MB,5112552,5110137,0.08868000000000001,1.05
ProportionalCriticalPathSlo,14.25MB,5157795,5149025,0.08736000000000001,1
ProportionalCriticalPathSlo,14.25MB,5203038,5175448,0.08550999999999999,1.325
ProportionalCriticalPathSlo,14.25MB,5248281,5240641,0.08980700000000003,1.05
ProportionalCriticalPathSlo,14.25MB,5293524,5289369,0.08626000000000002,1.175
ProportionalCriticalPathSlo,14.25MB,5338767,5334882,0.08457800000000001,0.85
ProportionalCriticalPathSlo,14.25MB,5384010,5375701,0.08202799999999999,1
ProportionalCriticalPathSlo,14.25MB,5429253,5423614,0.08777800000000002,0.875
ProportionalCriticalPathSlo,14.25MB,5474496,5471832,0.08343800000000003,0.95
ProportionalCriticalPathSlo,14.25MB,5519739,5516242,0.08175200000000002,0.8
ProportionalCriticalPathSlo,14.25MB,5564982,5559507,0.08005400000000001,0.8
ProportionalCriticalPathSlo,14.25MB,5610225,5606412,0.08577000000000001,0.775
ProportionalCriticalPathSlo,14.25MB,5655468,5650491,0.08103800000000003,0.85
ProportionalCriticalPathSlo,14.25MB,5700711,5694901,0.07935200000000002,0.875
ProportionalCriticalPathSlo,14.25MB,5745954,5738286,0.078076,0.875
ProportionalCriticalPathSlo,14.25MB,5791197,5786899,0.08449500000000001,0.8
ProportionalCriticalPathSlo,14.25MB,5836440,5832954,0.07821600000000002,0.9
ProportionalCriticalPathSlo,14.25MB,5881683,5874133,0.07693200000000001,0.775
ProportionalCriticalPathSlo,14.25MB,5926926,5919646,0.07525000000000001,0.8
ProportionalCriticalPathSlo,14.25MB,5972169,5969697,0.08248700000000003,0.875
ProportionalCriticalPathSlo,14.25MB,6017412,6011613,0.07581600000000002,0.75
ProportionalCriticalPathSlo,14.25MB,6062655,6054920,0.07412600000000001,0.925
ProportionalCriticalPathSlo,14.25MB,6107898,6103827,0.07248400000000002,0.975
Slam,2.07MB,2940888,1347122,0.064818,0
Slam,2.07MB,2986131,1367084,0.065174,0
Slam,2.07MB,3031374,1390030,0.065704,0
Slam,2.07MB,3076617,1409312,0.041069999999999995,0
Slam,2.07MB,3121860,1409312,0.041069999999999995,0
Slam,2.07MB,3167103,1409312,0.041069999999999995,0
Slam,2.07MB,3212346,1409312,0.041069999999999995,0
Slam,2.07MB,3257589,1477704,0.042630999999999995,0
Slam,2.07MB,3302832,1477704,0.042630999999999995,0
Slam,2.07MB,3348075,1477704,0.042630999999999995,0
Slam,2.07MB,3393318,1545765,0.044184,0
Slam,2.07MB,3438561,1545765,0.044184,0
Slam,2.07MB,3483804,1545765,0.044184,0
Slam,2.07MB,3529047,1614157,0.045744999999999994,0
Slam,2.07MB,3574290,1614157,0.045744999999999994,0
Slam,2.07MB,3619533,1614157,0.045744999999999994,0
Slam,2.07MB,3664776,1682549,0.047305999999999994,0.025
Slam,2.07MB,3710019,1682549,0.047305999999999994,0
Slam,2.07MB,3755262,1682549,0.047305999999999994,0
Slam,2.07MB,3800505,1682549,0.047305999999999994,0
Slam,2.07MB,3845748,1750610,0.04885899999999999,0
Slam,2.07MB,3890991,1750610,0.04885899999999999,0
Slam,2.07MB,3936234,1750610,0.04885899999999999,0
Slam,2.07MB,3981477,1819002,0.05041999999999999,0
Slam,2.07MB,4026720,1819002,0.05041999999999999,0
Slam,2.07MB,4071963,1819002,0.05041999999999999,0
Slam,2.07MB,4117206,1887394,0.05198099999999999,0
Slam,2.07MB,4162449,1887394,0.05198099999999999,0
Slam,2.07MB,4207692,1887394,0.05198099999999999,0
Slam,2.07MB,4252935,1955455,0.05353399999999999,0
Slam,2.07MB,4298178,1955455,0.05353399999999999,0.025
Slam,2.07MB,4343421,1955455,0.05353399999999999,0
Slam,2.07MB,4388664,1955455,0.05353399999999999,0
Slam,2.07MB,4433907,2023516,0.05508699999999999,0
Slam,2.07MB,4479150,2023516,0.05508699999999999,0.025
Slam,2.07MB,4524393,2023516,0.05508699999999999,0
Slam,2.07MB,4569636,2091908,0.05664799999999999,0
Slam,2.07MB,4614879,2091908,0.05664799999999999,0
Slam,2.07MB,4660122,2091908,0.05664799999999999,0
Slam,2.07MB,4705365,2159969,0.058200999999999996,0
Slam,2.07MB,4750608,2159969,0.058200999999999996,0
Slam,2.07MB,4795851,2159969,0.058200999999999996,0
Slam,2.07MB,4841094,2228030,0.059753999999999995,0
Slam,2.07MB,4886337,2228030,0.059753999999999995,0
Slam,2.07MB,4931580,2228030,0.059753999999999995,0
Slam,2.07MB,4976823,2228030,0.059753999999999995,0
Slam,2.07MB,5022066,2296422,0.061314999999999995,0
Slam,2.07MB,5067309,2296422,0.061314999999999995,0
Slam,2.07MB,5112552,2296422,0.061314999999999995,0
Slam,2.07MB,5157795,2364483,0.062868,0
Slam,2.07MB,5203038,2364483,0.062868,0
Slam,2.07MB,5248281,2364483,0.062868,0
Slam,2.07MB,5293524,2432544,0.06442099999999999,0
Slam,2.07MB,5338767,2432544,0.06442099999999999,0
Slam,2.07MB,5384010,2432544,0.06442099999999999,0
Slam,2.07MB,5429253,2500605,0.06597399999999999,0
Slam,2.07MB,5474496,2500605,0.06597399999999999,0
Slam,2.07MB,5519739,2500605,0.06597399999999999,0
Slam,2.07MB,5564982,2500605,0.06597399999999999,0
Slam,2.07MB,5610225,2568997,0.06753499999999998,0
Slam,2.07MB,5655468,2568997,0.06753499999999998,0
Slam,2.07MB,5700711,2568997,0.06753499999999998,0
Slam,2.07MB,5745954,2637389,0.06909599999999999,0
Slam,2.07MB,5791197,2637389,0.06909599999999999,0
Slam,2.07MB,5836440,2637389,0.06909599999999999,0
Slam,2.07MB,5881683,2705450,0.07064899999999999,0
Slam,2.07MB,5926926,2705450,0.07064899999999999,0
Slam,2.07MB,5972169,2705450,0.07064899999999999,0
Slam,2.07MB,6017412,2774472,0.025939999999999994,0
Slam,2.07MB,6062655,2789041,0.021129,0
Slam,2.07MB,6107898,2807052,0.0198,0
Slam,6.16MB,2940888,2920925,0.14035099999999998,0
Slam,6.16MB,2986131,2970983,0.14151399999999997,0
Slam,6.16MB,3031374,3021041,0.14267699999999997,0
Slam,6.16MB,3076617,3082089,0.08978,0
Slam,6.16MB,3121860,3082089,0.08978,0
Slam,6.16MB,3167103,3082089,0.08978,0
Slam,6.16MB,3212346,3082089,0.08978,0
Slam,6.16MB,3257589,3229241,0.09313500000000001,0
Slam,6.16MB,3302832,3229241,0.09313500000000001,0
Slam,6.16MB,3348075,3229241,0.09313500000000001,0
Slam,6.16MB,3393318,3376393,0.09649,0
Slam,6.16MB,3438561,3376393,0.09649,0.025
Slam,6.16MB,3483804,3376393,0.09649,0
Slam,6.16MB,3529047,3523545,0.09984500000000002,0
Slam,6.16MB,3574290,3523545,0.09984500000000002,0
Slam,6.16MB,3619533,3523545,0.09984500000000002,0
Slam,6.16MB,3664776,3670697,0.10320000000000001,0
Slam,6.16MB,3710019,3670697,0.10320000000000001,0
Slam,6.16MB,3755262,3670697,0.10320000000000001,0.025
Slam,6.16MB,3800505,3670697,0.10320000000000001,0
Slam,6.16MB,3845748,3817849,0.10655500000000001,0
Slam,6.16MB,3890991,3817849,0.10655500000000001,0
Slam,6.16MB,3936234,3817849,0.10655500000000001,0
Slam,6.16MB,3981477,3965001,0.10991000000000001,0.025
Slam,6.16MB,4026720,3965001,0.10991000000000001,0
Slam,6.16MB,4071963,3965001,0.10991000000000001,0
Slam,6.16MB,4117206,4111210,0.113235,0
Slam,6.16MB,4162449,4111210,0.113235,0
Slam,6.16MB,4207692,4111210,0.113235,0
Slam,6.16MB,4252935,4257419,0.11656,0
Slam,6.16MB,4298178,4257419,0.11656,0
Slam,6.16MB,4343421,4257419,0.11656,0
Slam,6.16MB,4388664,4257419,0.11656,0
Slam,6.16MB,4433907,4403628,0.11988499999999999,0
Slam,6.16MB,4479150,4403628,0.11988499999999999,0
Slam,6.16MB,4524393,4403628,0.11988499999999999,0
Slam,6.16MB,4569636,4549837,0.12320999999999999,0
Slam,6.16MB,4614879,4549837,0.12320999999999999,0
Slam,6.16MB,4660122,4549837,0.12320999999999999,0
Slam,6.16MB,4705365,4696046,0.12653499999999998,0
Slam,6.16MB,4750608,4696046,0.12653499999999998,0
Slam,6.16MB,4795851,4696046,0.12653499999999998,0
Slam,6.16MB,4841094,4843198,0.12988999999999998,0
Slam,6.16MB,4886337,4843198,0.12988999999999998,0
Slam,6.16MB,4931580,4843198,0.12988999999999998,0.025
Slam,6.16MB,4976823,4843198,0.12988999999999998,0
Slam,6.16MB,5022066,4990350,0.13324499999999997,0
Slam,6.16MB,5067309,4990350,0.13324499999999997,0
Slam,6.16MB,5112552,4990350,0.13324499999999997,0
Slam,6.16MB,5157795,5136559,0.13656999999999997,0
Slam,6.16MB,5203038,5136559,0.13656999999999997,0
Slam,6.16MB,5248281,5136559,0.13656999999999997,0
Slam,6.16MB,5293524,5282768,0.13989499999999996,0
Slam,6.16MB,5338767,5282768,0.13989499999999996,0
Slam,6.16MB,5384010,5282768,0.13989499999999996,0
Slam,6.16MB,5429253,5428977,0.14322,0
Slam,6.16MB,5474496,5428977,0.14322,0
Slam,6.16MB,5519739,5428977,0.14322,0
Slam,6.16MB,5564982,5428977,0.14322,0
Slam,6.16MB,5610225,5576129,0.14657499999999998,0
Slam,6.16MB,5655468,5576129,0.14657499999999998,0
Slam,6.16MB,5700711,5576129,0.14657499999999998,0
Slam,6.16MB,5745954,5722338,0.14989999999999998,0
Slam,6.16MB,5791197,5722338,0.14989999999999998,0
Slam,6.16MB,5836440,5722338,0.14989999999999998,0
Slam,6.16MB,5881683,5868547,0.15322499999999997,0
Slam,6.16MB,5926926,5868547,0.15322499999999997,0
Slam,6.16MB,5972169,5868547,0.15322499999999997,0
Slam,6.16MB,6017412,6023429,0.05630000000000001,0
Slam,6.16MB,6062655,6074067,0.046005,0
Slam,6.16MB,6107898,6116651,0.043142,0
Slam,14.25MB,2940888,3588596,0.17236600000000002,0
Slam,14.25MB,2986131,3651358,0.17386500000000002,0
Slam,14.25MB,3031374,3714120,0.17536400000000002,0
Slam,14.25MB,3076617,3766732,0.10970400000000001,0
Slam,14.25MB,3121860,3766732,0.10970400000000001,0
Slam,14.25MB,3167103,3766732,0.10970400000000001,0
Slam,14.25MB,3212346,3766732,0.10970400000000001,0
Slam,14.25MB,3257589,3949108,0.113864,0
Slam,14.25MB,3302832,3949108,0.113864,0
Slam,14.25MB,3348075,3949108,0.113864,0
Slam,14.25MB,3393318,4131484,0.11802400000000002,0
Slam,14.25MB,3438561,4131484,0.11802400000000002,0
Slam,14.25MB,3483804,4131484,0.11802400000000002,0
Slam,14.25MB,3529047,4315195,0.12222300000000003,0
Slam,14.25MB,3574290,4315195,0.12222300000000003,0
Slam,14.25MB,3619533,4315195,0.12222300000000003,0.025
Slam,14.25MB,3664776,4497571,0.12638300000000002,0
Slam,14.25MB,3710019,4497571,0.12638300000000002,0
Slam,14.25MB,3755262,4497571,0.12638300000000002,0
Slam,14.25MB,3800505,4497571,0.12638300000000002,0
Slam,14.25MB,3845748,4681282,0.130582,0
Slam,14.25MB,3890991,4681282,0.130582,0.025
Slam,14.25MB,3936234,4681282,0.130582,0
Slam,14.25MB,3981477,4864993,0.134781,0
Slam,14.25MB,4026720,4864993,0.134781,0
Slam,14.25MB,4071963,4864993,0.134781,0
Slam,14.25MB,4117206,5048704,0.13898000000000002,0
Slam,14.25MB,4162449,5048704,0.13898000000000002,0
Slam,14.25MB,4207692,5048704,0.13898000000000002,0
Slam,14.25MB,4252935,5232415,0.143179,0
Slam,14.25MB,4298178,5232415,0.143179,0
Slam,14.25MB,4343421,5232415,0.143179,0
Slam,14.25MB,4388664,5232415,0.143179,0
Slam,14.25MB,4433907,5414791,0.14733900000000003,0
Slam,14.25MB,4479150,5414791,0.14733900000000003,0
Slam,14.25MB,4524393,5414791,0.14733900000000003,0
Slam,14.25MB,4569636,5597167,0.15149900000000002,0
Slam,14.25MB,4614879,5597167,0.15149900000000002,0
Slam,14.25MB,4660122,5597167,0.15149900000000002,0.025
Slam,14.25MB,4705365,5780878,0.15569800000000003,0
Slam,14.25MB,4750608,5780878,0.15569800000000003,0
Slam,14.25MB,4795851,5780878,0.15569800000000003,0
Slam,14.25MB,4841094,5964589,0.15989700000000004,0
Slam,14.25MB,4886337,5964589,0.15989700000000004,0
Slam,14.25MB,4931580,5964589,0.15989700000000004,0
Slam,14.25MB,4976823,5964589,0.15989700000000004,0.025
Slam,14.25MB,5022066,6148300,0.16409600000000005,0
Slam,14.25MB,5067309,6148300,0.16409600000000005,0
Slam,14.25MB,5112552,6148300,0.16409600000000005,0
Slam,14.25MB,5157795,6330676,0.16825600000000004,0
Slam,14.25MB,5203038,6330676,0.16825600000000004,0
Slam,14.25MB,5248281,6330676,0.16825600000000004,0
Slam,14.25MB,5293524,6513052,0.17241600000000007,0
Slam,14.25MB,5338767,6513052,0.17241600000000007,0
Slam,14.25MB,5384010,6513052,0.17241600000000007,0
Slam,14.25MB,5429253,6696763,0.17661500000000008,0
Slam,14.25MB,5474496,6696763,0.17661500000000008,0
Slam,14.25MB,5519739,6696763,0.17661500000000008,0
Slam,14.25MB,5564982,6696763,0.17661500000000008,0
Slam,14.25MB,5610225,6880474,0.18081400000000006,0
Slam,14.25MB,5655468,6880474,0.18081400000000006,0
Slam,14.25MB,5700711,6880474,0.18081400000000006,0
Slam,14.25MB,5745954,7064185,0.18501300000000007,0
Slam,14.25MB,5791197,7064185,0.18501300000000007,0
Slam,14.25MB,5836440,7064185,0.18501300000000007,0
Slam,14.25MB,5881683,7247896,0.18921200000000007,0
Slam,14.25MB,5926926,7247896,0.18921200000000007,0
Slam,14.25MB,5972169,7247896,0.18921200000000007,0
Slam,14.25MB,6017412,7424092,0.06937600000000001,0
Slam,14.25MB,6062655,7469140,0.056565,0
Slam,14.25MB,6107898,7519278,0.053023999999999995,0
StepConf,2.07MB,2940888,2836304,0.011869999999999995,0.375
StepConf,2.07MB,2986131,2836304,0.011869999999999995,0.425
StepConf,2.07MB,3031374,2836304,0.011869999999999995,0.4
StepConf,2.07MB,3076617,2836304,0.011869999999999995,0.375
StepConf,2.07MB,3121860,2836304,0.011869999999999995,0.675
StepConf,2.07MB,3167103,2836304,0.011869999999999995,0.45
StepConf,2.07MB,3212346,2836304,0.011869999999999995,0.4
StepConf,2.07MB,3257589,2836304,0.011869999999999995,0.425
StepConf,2.07MB,3302832,2836304,0.011869999999999995,0.425
StepConf,2.07MB,3348075,2836304,0.011869999999999995,0.375
StepConf,2.07MB,3393318,2836304,0.011869999999999995,0.375
StepConf,2.07MB,3438561,2836304,0.011869999999999995,0.4
StepConf,2.07MB,3483804,2836304,0.011869999999999995,0.4
StepConf,2.07MB,3529047,2836304,0.011869999999999995,0.45
StepConf,2.07MB,3574290,2836304,0.011869999999999995,0.35
StepConf,2.07MB,3619533,2836304,0.011869999999999995,0.375
StepConf,2.07MB,3664776,2836304,0.011869999999999995,0.4
StepConf,2.07MB,3710019,2836304,0.011869999999999995,0.425
StepConf,2.07MB,3755262,2836304,0.011869999999999995,0.4
StepConf,2.07MB,3800505,2836304,0.011869999999999995,0.425
StepConf,2.07MB,3845748,2836304,0.011869999999999995,0.425
StepConf,2.07MB,3890991,2836304,0.011869999999999995,0.3
StepConf,2.07MB,3936234,2836304,0.011869999999999995,0.425
StepConf,2.07MB,3981477,2836304,0.011869999999999995,0.35
StepConf,2.07MB,4026720,2836304,0.011869999999999995,0.4
StepConf,2.07MB,4071963,2836304,0.011869999999999995,0.425
StepConf,2.07MB,4117206,2836304,0.011869999999999995,0.4
StepConf,2.07MB,4162449,2836304,0.011869999999999995,0.45
StepConf,2.07MB,4207692,2836304,0.011869999999999995,0.4
StepConf,2.07MB,4252935,2836304,0.011869999999999995,0.425
StepConf,2.07MB,4298178,2836304,0.011869999999999995,0.4
StepConf,2.07MB,4343421,2836304,0.011869999999999995,0.4
StepConf,2.07MB,4388664,2836304,0.011869999999999995,0.375
StepConf,2.07MB,4433907,2836304,0.011869999999999995,0.4
StepConf,2.07MB,4479150,2836304,0.011869999999999995,0.45
StepConf,2.07MB,4524393,2836304,0.011869999999999995,0.4
StepConf,2.07MB,4569636,2836304,0.011869999999999995,0.425
StepConf,2.07MB,4614879,2836304,0.011869999999999995,0.475
StepConf,2.07MB,4660122,2836304,0.011869999999999995,0.4
StepConf,2.07MB,4705365,2836304,0.011869999999999995,0.425
StepConf,2.07MB,4750608,2836304,0.011869999999999995,0.325
StepConf,2.07MB,4795851,2836304,0.011869999999999995,0.45
StepConf,2.07MB,4841094,2836304,0.011869999999999995,0.45
StepConf,2.07MB,4886337,2836304,0.011869999999999995,0.4
StepConf,2.07MB,4931580,2836304,0.011869999999999995,0.45
StepConf,2.07MB,4976823,2836304,0.011869999999999995,0.4
StepConf,2.07MB,5022066,2836304,0.011869999999999995,0.425
StepConf,2.07MB,5067309,2836304,0.011869999999999995,0.4
StepConf,2.07MB,5112552,2836304,0.011869999999999995,0.35
StepConf,2.07MB,5157795,2836304,0.011869999999999995,0.45
StepConf,2.07MB,5203038,2836304,0.011869999999999995,0.4
StepConf,2.07MB,5248281,2836304,0.011869999999999995,0.35
StepConf,2.07MB,5293524,2836304,0.011869999999999995,0.5
StepConf,2.07MB,5338767,2836304,0.011869999999999995,0.375
StepConf,2.07MB,5384010,2836304,0.011869999999999995,0.425
StepConf,2.07MB,5429253,2836304,0.011869999999999995,0.375
StepConf,2.07MB,5474496,2836304,0.011869999999999995,0.35
StepConf,2.07MB,5519739,2836304,0.011869999999999995,0.4
StepConf,2.07MB,5564982,2836304,0.011869999999999995,0.425
StepConf,2.07MB,5610225,2836304,0.011869999999999995,0.375
StepConf,2.07MB,5655468,2836304,0.011869999999999995,0.45
StepConf,2.07MB,5700711,2836304,0.011869999999999995,0.4
StepConf,2.07MB,5745954,2836304,0.011869999999999995,0.4
StepConf,2.07MB,5791197,2836304,0.011869999999999995,0.4
StepConf,2.07MB,5836440,2836304,0.011869999999999995,0.375
StepConf,2.07MB,5881683,2836304,0.011869999999999995,0.4
StepConf,2.07MB,5926926,2836304,0.011869999999999995,0.35
StepConf,2.07MB,5972169,2836304,0.011869999999999995,0.425
StepConf,2.07MB,6017412,2836304,0.011869999999999995,0.4
StepConf,2.07MB,6062655,2836304,0.011869999999999995,0.525
StepConf,2.07MB,6107898,2836304,0.011869999999999995,0.425
StepConf,6.16MB,2940888,2915845,0.10294700000000004,0.4
StepConf,6.16MB,2986131,3075968,0.10118800000000007,0.425
StepConf,6.16MB,3031374,3030197,0.10238500000000002,0.375
StepConf,6.16MB,3076617,3075583,0.10003400000000003,0.45
StepConf,6.16MB,3121860,3102057,0.09929800000000004,0.4
StepConf,6.16MB,3167103,3340355,0.09424300000000006,0.475
StepConf,6.16MB,3212346,3288220,0.09681600000000007,0.575
StepConf,6.16MB,3257589,3257773,0.09708500000000006,0.475
StepConf,6.16MB,3302832,3288406,0.09562400000000003,0.425
StepConf,6.16MB,3348075,3340486,0.09417800000000003,0.475
StepConf,6.16MB,3393318,3552744,0.08984600000000006,0.375
StepConf,6.16MB,3438561,3500609,0.09241900000000007,0.425
StepConf,6.16MB,3483804,3473887,0.09197600000000003,0.4
StepConf,6.16MB,3529047,3526835,0.09050400000000003,0.4
StepConf,6.16MB,3574290,3552875,0.08978100000000001,0.425
StepConf,6.16MB,3619533,3764996,0.08547400000000008,0.725
StepConf,6.16MB,3664776,3664917,0.08951700000000004,0.4
StepConf,6.16MB,3710019,3686139,0.08760400000000002,0.425
StepConf,6.16MB,3755262,3739087,0.08613200000000001,0.325
StepConf,6.16MB,3800505,3977385,0.08107700000000007,0.4
StepConf,6.16MB,3845748,3925250,0.08365000000000006,0.375
StepConf,6.16MB,3890991,3887915,0.08422900000000001,0.375
StepConf,6.16MB,3936234,3924865,0.08249600000000003,0.375
StepConf,6.16MB,3981477,3977379,0.08103700000000001,0.4
StepConf,6.16MB,4026720,4189637,0.07670500000000006,0.425
StepConf,6.16MB,4071963,4137502,0.07927800000000006,0.375
StepConf,6.16MB,4117206,4110643,0.07886000000000001,0.35
StepConf,6.16MB,4162449,4161840,0.07760800000000001,0.425
StepConf,6.16MB,4207692,4189631,0.07666500000000001,0.35
StepConf,6.16MB,4252935,4402026,0.07230800000000005,0.4
StepConf,6.16MB,4298178,4297750,0.07741400000000001,0.375
StepConf,6.16MB,4343421,4323032,0.07446300000000003,0.4
StepConf,6.16MB,4388664,4375980,0.07299100000000001,0.35
StepConf,6.16MB,4433907,4402020,0.07226800000000001,0.425
StepConf,6.16MB,4479150,4562280,0.07048400000000006,0.375
StepConf,6.16MB,4524393,4523391,0.071331,0.425
StepConf,6.16MB,4569636,4561758,0.06935500000000001,0.3
StepConf,6.16MB,4614879,4613560,0.06796200000000001,0.4
StepConf,6.16MB,4660122,4826667,0.06353900000000005,0.575
StepConf,6.16MB,4705365,4774532,0.06611200000000006,0.45
StepConf,6.16MB,4750608,4745633,0.06607300000000002,0.4
StepConf,6.16MB,4795851,4774444,0.06497000000000001,0.425
StepConf,6.16MB,4841094,4826524,0.06352400000000001,0.375
StepConf,6.16MB,4886337,5038919,0.059167000000000046,0.35
StepConf,6.16MB,4931580,4934649,0.06431300000000005,0.425
StepConf,6.16MB,4976823,4959925,0.061322000000000015,0.425
StepConf,6.16MB,5022066,5012736,0.05987500000000001,0.425
StepConf,6.16MB,5067309,5038776,0.05915200000000001,0.625
StepConf,6.16MB,5112552,5199173,0.05734300000000005,0.35
StepConf,6.16MB,5157795,5153402,0.05854000000000001,0.325
StepConf,6.16MB,5203038,5198651,0.056214,0.4
StepConf,6.16MB,5248281,5224828,0.055466000000000015,0.35
StepConf,6.16MB,5293524,5463560,0.05039800000000005,0.425
StepConf,6.16MB,5338767,5411562,0.05294600000000004,0.45
StepConf,6.16MB,5384010,5382663,0.05290700000000001,0.4
StepConf,6.16MB,5429253,5411474,0.05180400000000002,0.375
