strategy,scenario,sloMs,executionTimeMs,cost,avgResConfigStratExecTimeMs
Slam,14.25MB,4734423,7218299,1.3111760000000003,0
Slam,14.25MB,4787618,7482945,1.0882240000000003,0
Slam,14.25MB,4840813,7482945,1.0882240000000003,0
Slam,14.25MB,4894008,7747591,0.8652720000000004,0
Slam,14.25MB,4947203,7747591,0.8652720000000004,0
Slam,14.25MB,5000398,7747591,0.8652720000000004,0
Slam,14.25MB,5053593,8015570,0.6478740000000006,0
Slam,14.25MB,5106788,8015570,0.6478740000000006,0
Slam,14.25MB,5159983,8015570,0.6478740000000006,0
Slam,14.25MB,5213178,8015570,0.6478740000000006,0
Slam,14.25MB,5266373,8015570,0.6478740000000006,0
Slam,14.25MB,5319568,8015570,0.6478740000000006,0
Slam,14.25MB,5372763,8015570,0.6478740000000006,0
Slam,14.25MB,5425958,8015570,0.6478740000000006,0
Slam,14.25MB,5479153,8015570,0.6478740000000006,0
Slam,14.25MB,5532348,8015570,0.6478740000000006,0.025
Slam,14.25MB,5585543,8015570,0.6478740000000006,0
Slam,14.25MB,5638738,8015570,0.6478740000000006,0
Slam,14.25MB,5691933,8015570,0.6478740000000006,0
Slam,14.25MB,5745128,8015570,0.6478740000000006,0
Slam,14.25MB,5798323,8015570,0.6478740000000006,0
Slam,14.25MB,5851518,8015570,0.6478740000000006,0
Slam,14.25MB,5904713,8015570,0.6478740000000006,0
Slam,14.25MB,5957908,8015570,0.6478740000000006,0
Slam,14.25MB,6011103,8015570,0.6478740000000006,0
Slam,14.25MB,6064298,8015570,0.6478740000000006,0
Slam,14.25MB,6117493,8015570,0.6478740000000006,0
Slam,14.25MB,6170688,8015570,0.6478740000000006,0
Slam,14.25MB,6223883,8015570,0.6478740000000006,0.025
Slam,14.25MB,6277078,8015570,0.6478740000000006,0
Slam,14.25MB,6330273,8015570,0.6478740000000006,0
Slam,14.25MB,6383468,8015570,0.6478740000000006,0
Slam,14.25MB,6436663,8015570,0.6478740000000006,0
Slam,14.25MB,6489858,8015570,0.6478740000000006,0
Slam,14.25MB,6543053,8015570,0.6478740000000006,0
Slam,14.25MB,6596248,8015570,0.6478740000000006,0.025
Slam,14.25MB,6649443,8015570,0.6478740000000006,0
Slam,14.25MB,6702638,8015570,0.6478740000000006,0
Slam,14.25MB,6755833,8015570,0.6478740000000006,0
Slam,14.25MB,6809028,8015570,0.6478740000000006,0.025
Slam,14.25MB,6862223,8015570,0.6478740000000006,0.025
Slam,14.25MB,6915418,8015570,0.6478740000000006,0
Slam,14.25MB,6968613,8015570,0.6478740000000006,0
Slam,14.25MB,7021808,8015570,0.6478740000000006,0
Slam,14.25MB,7075003,8015570,0.6478740000000006,0
Slam,14.25MB,7128198,8015570,0.6478740000000006,0
Slam,14.25MB,7181393,8015570,0.6478740000000006,0
StepConf,2.07MB,3457743,3417026,0.8923919999999996,0.6
StepConf,2.07MB,3510938,3417026,0.8923919999999996,0.8
StepConf,2.07MB,3564133,3500102,0.8100039999999996,0.475
StepConf,2.07MB,3617328,3500102,0.8100039999999996,0.525
StepConf,2.07MB,3670523,3500102,0.8100039999999996,0.625
StepConf,2.07MB,3723718,3500102,0.8100039999999996,0.675
StepConf,2.07MB,3776913,3583178,0.7276159999999996,0.625
StepConf,2.07MB,3830108,3583178,0.7276159999999996,0.65
StepConf,2.07MB,3883303,3583178,0.7276159999999996,0.525
StepConf,2.07MB,3936498,3666254,0.6452279999999996,0.575
StepConf,2.07MB,3989693,3936510,0.6515729999999996,0.575
StepConf,2.07MB,4042888,3936510,0.6515729999999996,0.8
StepConf,2.07MB,4096083,3936510,0.6515729999999996,0.8
StepConf,2.07MB,4149278,4002687,0.5700009999999998,0.6
StepConf,2.07MB,4202473,4002687,0.5700009999999998,0.7
StepConf,2.07MB,4255668,4002687,0.5700009999999998,0.75
StepConf,2.07MB,4308863,4002687,0.5700009999999998,0.475
StepConf,2.07MB,4362058,4068864,0.4884289999999997,0.725
StepConf,2.07MB,4415253,4339120,0.4947739999999997,0.65
StepConf,2.07MB,4468448,4339120,0.4947739999999997,0.725
StepConf,2.07MB,4521643,4339120,0.4947739999999997,0.575
StepConf,2.07MB,4574838,4422196,0.41238599999999975,0.95
StepConf,2.07MB,4628033,4422196,0.41238599999999975,0.65
StepConf,2.07MB,4681228,4422196,0.41238599999999975,0.575
StepConf,2.07MB,4734423,4505272,0.3299979999999998,0.55
StepConf,2.07MB,4787618,4505272,0.3299979999999998,0.575
StepConf,2.07MB,4840813,4757998,0.3348989999999998,0.8
StepConf,2.07MB,4894008,4757998,0.3348989999999998,0.95
StepConf,2.07MB,4947203,4841074,0.2525109999999997,0.6
StepConf,2.07MB,5000398,4841074,0.2525109999999997,0.55
StepConf,2.07MB,5053593,4841074,0.2525109999999997,0.475
StepConf,2.07MB,5106788,4841074,0.2525109999999997,0.65
StepConf,2.07MB,5159983,5093800,0.2574119999999997,0.575
StepConf,2.07MB,5213178,5093800,0.2574119999999997,0.55
StepConf,2.07MB,5266373,5093800,0.2574119999999997,0.625
StepConf,2.07MB,5319568,5093800,0.2574119999999997,0.6
StepConf,2.07MB,5372763,5093800,0.2574119999999997,1.075
StepConf,2.07MB,5425958,5364056,0.2637569999999997,0.55
StepConf,2.07MB,5479153,5364056,0.2637569999999997,0.725
StepConf,2.07MB,5532348,5364056,0.2637569999999997,1.175
StepConf,2.07MB,5585543,5364056,0.2637569999999997,0.75
StepConf,2.07MB,5638738,5364056,0.2637569999999997,0.6
StepConf,2.07MB,5691933,5634312,0.27010199999999973,0.65
StepConf,2.07MB,5745128,5634312,0.27010199999999973,0.625
StepConf,2.07MB,5798323,5634312,0.27010199999999973,0.55
StepConf,2.07MB,5851518,5634312,0.27010199999999973,0.55
StepConf,2.07MB,5904713,5634312,0.27010199999999973,0.575
StepConf,2.07MB,5957908,5887038,0.2750029999999997,0.525
StepConf,2.07MB,6011103,5887038,0.2750029999999997,1.1
StepConf,2.07MB,6064298,5887038,0.2750029999999997,0.65
StepConf,2.07MB,6117493,5887038,0.2750029999999997,0.775
StepConf,2.07MB,6170688,5887038,0.2750029999999997,0.775
StepConf,2.07MB,6223883,6139764,0.2799039999999997,0.575
StepConf,2.07MB,6277078,6139764,0.2799039999999997,1.15
StepConf,2.07MB,6330273,6139764,0.2799039999999997,0.75
StepConf,2.07MB,6383468,6139764,0.2799039999999997,0.65
StepConf,2.07MB,6436663,6392490,0.2848049999999997,0.725
StepConf,2.07MB,6489858,6392490,0.2848049999999997,0.575
StepConf,2.07MB,6543053,6392490,0.2848049999999997,0.65
StepConf,2.07MB,6596248,6392490,0.2848049999999997,0.475
StepConf,2.07MB,6649443,6392490,0.2848049999999997,1.075
StepConf,2.07MB,6702638,6662746,0.2911499999999997,0.575
StepConf,2.07MB,6755833,6662746,0.2911499999999997,0.475
StepConf,2.07MB,6809028,6662746,0.2911499999999997,0.55
StepConf,2.07MB,6862223,6662746,0.2911499999999997,0.725
StepConf,2.07MB,6915418,6662746,0.2911499999999997,0.55
StepConf,2.07MB,6968613,6662746,0.2911499999999997,0.675
StepConf,2.07MB,7021808,6933002,0.2974949999999997,0.725
StepConf,2.07MB,7075003,6933002,0.2974949999999997,0.85
StepConf,2.07MB,7128198,6933002,0.2974949999999997,0.55
StepConf,2.07MB,7181393,6933002,0.2974949999999997,0.575
StepConf,6.16MB,3457743,3430798,2.4696940000000014,0.65
StepConf,6.16MB,3510938,3430798,2.4696940000000014,0.475
StepConf,6.16MB,3564133,3430798,2.4696940000000014,0.525
StepConf,6.16MB,3617328,3571691,2.2820850000000013,0.525
StepConf,6.16MB,3670523,3571691,2.2820850000000013,0.625
StepConf,6.16MB,3723718,3571691,2.282085000000002,0.6
StepConf,6.16MB,3776913,3707042,2.093665000000002,0.575
StepConf,6.16MB,3830108,3707042,2.093665000000002,0.675
StepConf,6.16MB,3883303,3842393,1.905244999999998,0.55
StepConf,6.16MB,3936498,3842393,1.905244999999998,0.75
StepConf,6.16MB,3989693,3847935,1.9060559999999982,0.45
StepConf,6.16MB,4042888,3983286,1.7176359999999982,0.725
StepConf,6.16MB,4096083,3983286,1.7176359999999982,0.525
StepConf,6.16MB,4149278,4124179,1.5300269999999982,0.65
StepConf,6.16MB,4202473,4124179,1.5300269999999982,0.775
StepConf,6.16MB,4255668,4129721,1.5308379999999984,1
StepConf,6.16MB,4308863,4265072,1.3424179999999983,0.75
StepConf,6.16MB,4362058,4265072,1.3424179999999983,0.45
StepConf,6.16MB,4415253,4265072,1.3424179999999981,0.6
StepConf,6.16MB,4468448,4400423,1.153997999999998,0.625
StepConf,6.16MB,4521643,4394881,1.153186999999998,0.5
StepConf,6.16MB,4574838,4535774,0.9655779999999996,0.775
StepConf,6.16MB,4628033,4535774,0.9655779999999996,0.525
StepConf,6.16MB,4681228,4541316,0.9663889999999997,0.625
StepConf,6.16MB,4734423,4676667,0.7779689999999997,0.575
StepConf,6.16MB,4787618,4676667,0.7779689999999997,0.5
StepConf,6.16MB,4840813,4817560,0.5903599999999999,0.525
StepConf,6.16MB,4894008,4817560,0.5903599999999999,0.55
StepConf,6.16MB,4947203,4812018,0.5895489999999999,0.5
StepConf,6.16MB,5000398,4952911,0.4019400000000001,0.55
StepConf,6.16MB,5053593,4952911,0.4019400000000001,0.625
StepConf,6.16MB,5106788,4952911,0.4019400000000001,0.525
StepConf,6.16MB,5159983,4952911,0.4019400000000001,0.55
StepConf,6.16MB,5213178,4952911,0.4019400000000001,0.4
StepConf,6.16MB,5266373,4952911,0.4019400000000001,0.65
StepConf,6.16MB,5319568,4952911,0.4019400000000001,0.55
StepConf,6.16MB,5372763,4952911,0.4019400000000001,0.7
StepConf,6.16MB,5425958,4952911,0.4019400000000001,0.675
StepConf,6.16MB,5479153,4952911,0.4019400000000001,0.65
StepConf,6.16MB,5532348,4952911,0.4019400000000001,0.525
StepConf,6.16MB,5585543,4952911,0.4019400000000001,0.55
StepConf,6.16MB,5638738,4952911,0.4019400000000001,0.6
StepConf,6.16MB,5691933,4952911,0.4019400000000001,1
StepConf,6.16MB,5745128,4952911,0.4019400000000001,0.575
StepConf,6.16MB,5798323,4952911,0.4019400000000001,0.6
StepConf,6.16MB,5851518,4952911,0.4019400000000001,0.5
StepConf,6.16MB,5904713,4952911,0.4019400000000001,0.5
StepConf,6.16MB,5957908,4952911,0.4019400000000001,0.55
StepConf,6.16MB,6011103,4952911,0.4019400000000001,0.6
StepConf,6.16MB,6064298,4952911,0.4019400000000001,0.6
StepConf,6.16MB,6117493,4952911,0.4019400000000001,0.6
StepConf,6.16MB,6170688,4952911,0.4019400000000001,0.625
StepConf,6.16MB,6223883,4952911,0.4019400000000001,0.6
StepConf,6.16MB,6277078,4952911,0.4019400000000001,0.8
StepConf,6.16MB,6330273,4952911,0.4019400000000001,0.825
StepConf,6.16MB,6383468,4952911,0.4019400000000001,0.675
StepConf,6.16MB,6436663,4952911,0.4019400000000001,0.45
StepConf,6.16MB,6489858,4952911,0.4019400000000001,0.7
StepConf,6.16MB,6543053,4952911,0.4019400000000001,0.65
StepConf,6.16MB,6596248,4952911,0.4019400000000001,0.575
StepConf,6.16MB,6649443,4952911,0.4019400000000001,0.725
StepConf,6.16MB,6702638,4952911,0.4019400000000001,0.575
StepConf,6.16MB,6755833,4952911,0.4019400000000001,0.6
StepConf,6.16MB,6809028,4952911,0.4019400000000001,0.775
StepConf,6.16MB,6862223,4952911,0.4019400000000001,0.6
StepConf,6.16MB,6915418,4952911,0.4019400000000001,0.95
StepConf,6.16MB,6968613,4952911,0.4019400000000001,0.55
StepConf,6.16MB,7021808,4952911,0.4019400000000001,0.6
StepConf,6.16MB,7075003,4952911,0.4019400000000001,0.75
StepConf,6.16MB,7128198,4952911,0.4019400000000001,0.875
StepConf,6.16MB,7181393,4952911,0.4019400000000001,0.65
StepConf,14.25MB,3457743,3456604,4.393576000000001,0.425
StepConf,14.25MB,3510938,3463270,4.404684000000002,0.475
StepConf,14.25MB,3564133,3463270,4.404684000000002,0.6
StepConf,14.25MB,3617328,3721013,4.176337999999998,0.6
StepConf,14.25MB,3670523,3721013,4.176337999999998,0.5
StepConf,14.25MB,3723718,3723619,4.176182000000001,0.575
StepConf,14.25MB,3776913,3731249,4.187286000000003,0.525
StepConf,14.25MB,3830108,3727916,4.181732000000002,0.575
StepConf,14.25MB,3883303,3985659,3.9533859999999974,0.6
StepConf,14.25MB,3936498,3988992,3.958939999999998,0.6
StepConf,14.25MB,3989693,3989690,3.9588169999999963,0.55
StepConf,14.25MB,4042888,3995895,3.9643339999999982,0.425
StepConf,14.25MB,4096083,3992562,3.9587799999999977,0.45
StepConf,14.25MB,4149278,4250305,3.730433999999997,0.525
StepConf,14.25MB,4202473,4253638,3.7359879999999976,0.4
StepConf,14.25MB,4255668,4256971,3.7415419999999977,0.725
StepConf,14.25MB,4308863,4263874,3.7469359999999985,0.625
StepConf,14.25MB,4362058,4257208,3.735827999999998,0.5
StepConf,14.25MB,4415253,4514951,3.5074819999999973,0.7
StepConf,14.25MB,4468448,4518284,3.5130359999999974,0.775
StepConf,14.25MB,4521643,4521675,3.5185789999999972,0.8
StepConf,14.25MB,4574838,4528520,3.5239839999999982,0.525
StepConf,14.25MB,4628033,4521854,3.512875999999998,0.675
StepConf,14.25MB,4681228,4779597,3.2845299999999975,0.475
StepConf,14.25MB,4734423,4782930,3.2900839999999976,0.675
StepConf,14.25MB,4787618,4787484,3.2954919999999963,0.5
StepConf,14.25MB,4840813,4796499,3.3065859999999985,1
StepConf,14.25MB,4894008,4789833,3.2954779999999984,0.45
StepConf,14.25MB,4947203,5047576,3.0671319999999977,0.525
StepConf,14.25MB,5000398,5050909,3.072685999999998,0.575
StepConf,14.25MB,5053593,5054242,3.078239999999998,0.525
StepConf,14.25MB,5106788,5064478,3.0891879999999987,0.55
StepConf,14.25MB,5159983,5057812,3.078079999999998,0.725
StepConf,14.25MB,5213178,5315555,2.849733999999998,0.425
StepConf,14.25MB,5266373,5318888,2.855287999999998,0.675
StepConf,14.25MB,5319568,5322221,2.860841999999998,0.525
StepConf,14.25MB,5372763,5329124,2.8662359999999985,0.475
StepConf,14.25MB,5425958,5322458,2.8551279999999983,0.575
StepConf,14.25MB,5479153,5580201,2.626781999999998,0.5
StepConf,14.25MB,5532348,5583534,2.6323359999999982,0.525
StepConf,14.25MB,5585543,5586867,2.6378899999999983,0.5
StepConf,14.25MB,5638738,5593770,2.643283999999998,0.65
StepConf,14.25MB,5691933,5587104,2.632175999999998,0.575
StepConf,14.25MB,5745128,5844847,2.4038299999999984,0.6
StepConf,14.25MB,5798323,5848180,2.4093839999999984,0.9
StepConf,14.25MB,5851518,5851513,2.414937999999998,0.475
StepConf,14.25MB,5904713,5858416,2.420331999999998,0.5
StepConf,14.25MB,5957908,5855083,2.414777999999998,0.525
StepConf,14.25MB,6011103,6112826,2.1864319999999977,0.6
StepConf,14.25MB,6064298,6116159,2.1919859999999978,0.55
StepConf,14.25MB,6117493,6117380,2.1918399999999965,0.475
StepConf,14.25MB,6170688,6123062,2.1973799999999977,0.55
StepConf,14.25MB,6223883,6119729,2.191825999999998,0.725
StepConf,14.25MB,6277078,6377472,1.96348,0.725
StepConf,14.25MB,6330273,6380805,1.969034,0.55
StepConf,14.25MB,6383468,6383339,1.96888,0.575
StepConf,14.25MB,6436663,6391041,1.979982,0.55
StepConf,14.25MB,6489858,6387708,1.974428,1.175
StepConf,14.25MB,6543053,6645451,1.746082,0.525
StepConf,14.25MB,6596248,6645451,1.746082,0.65
StepConf,14.25MB,6649443,6649021,1.7459219999999998,0.9
StepConf,14.25MB,6702638,6655687,1.7570299999999999,0.425
StepConf,14.25MB,6755833,6655687,1.7570299999999999,0.55
StepConf,14.25MB,6809028,6913430,1.528684,0.7
StepConf,14.25MB,6862223,6913430,1.5286840000000002,0.675
StepConf,14.25MB,6915418,6915266,1.5285380000000004,0.525
StepConf,14.25MB,6968613,6923666,1.539632,0.6
StepConf,14.25MB,7021808,6923666,1.539632,0.8
StepConf,14.25MB,7075003,7184742,1.31684,0.525
StepConf,14.25MB,7128198,7181409,1.3112860000000002,0.85
StepConf,14.25MB,7181393,7181409,1.3112860000000002,0.475
