strategy,scenario,sloMs,executionTimeMs,cost,avgResConfigStratExecTimeMs
OnlineSlam,6.16MB,7189098,7163500,0.3299700000000001,3.475
OnlineSlam,6.16MB,7240818,7163500,0.3299700000000001,3.45
OnlineSlam,14.25MB,3103218,2946057,4.822750000000001,5.9
OnlineSlam,14.25MB,3154938,2946057,4.822750000000001,6.55
OnlineSlam,14.25MB,3206658,3196128,4.583018000000001,6.45
OnlineSlam,14.25MB,3258378,3196128,4.583018000000001,5.675
OnlineSlam,14.25MB,3310098,3196128,4.583018000000001,5.375
OnlineSlam,14.25MB,3361818,3196128,4.583018000000001,5.45
OnlineSlam,14.25MB,3413538,3213586,4.605319000000001,5.875
OnlineSlam,14.25MB,3465258,3449082,4.348807000000001,5.5
OnlineSlam,14.25MB,3516978,3446199,4.343286,5.35
OnlineSlam,14.25MB,3568698,3446199,4.343286,5.3
OnlineSlam,14.25MB,3620418,3446199,4.343286,5.475
OnlineSlam,14.25MB,3672138,3451965,4.354328000000001,5.275
OnlineSlam,14.25MB,3723858,3702036,4.114596000000001,6.3
OnlineSlam,14.25MB,3775578,3713728,4.1258550000000005,5.575
OnlineSlam,14.25MB,3827298,3699153,4.109075000000001,5.375
OnlineSlam,14.25MB,3879018,3699153,4.109075000000001,5.475
OnlineSlam,14.25MB,3930738,3704919,4.120117000000001,5.55
OnlineSlam,14.25MB,3982458,3966682,3.8916439999999963,5.55
OnlineSlam,14.25MB,4034178,3949224,3.869342999999996,5.625
OnlineSlam,14.25MB,4085898,3949224,3.869342999999996,5.425
OnlineSlam,14.25MB,4137618,3970015,3.897197999999997,5.225
OnlineSlam,14.25MB,4189338,4189202,3.6629069999999992,5.475
OnlineSlam,14.25MB,4241058,4202178,3.6351319999999965,5.125
OnlineSlam,14.25MB,4292778,4199295,3.629610999999996,5
OnlineSlam,14.25MB,4344498,4199295,3.629610999999996,5.225
OnlineSlam,14.25MB,4396218,4205061,3.640652999999997,5.05
OnlineSlam,14.25MB,4447938,4447355,3.406432999999999,5.375
OnlineSlam,14.25MB,4499658,4470157,3.4177339999999967,5.025
OnlineSlam,14.25MB,4551378,4466824,3.412179999999996,5.05
OnlineSlam,14.25MB,4603098,4467274,3.4122129999999964,5.7
OnlineSlam,14.25MB,4654818,4473040,3.423254999999997,5.375
OnlineSlam,14.25MB,4706538,4706429,3.2057739999999986,8.1
OnlineSlam,14.25MB,4758258,4705203,3.161188999999997,5.725
OnlineSlam,14.25MB,4809978,4702320,3.155667999999997,5.675
OnlineSlam,14.25MB,4861698,4702320,3.155667999999997,4.975
OnlineSlam,14.25MB,4913418,4708086,3.1667099999999975,5.475
OnlineSlam,14.25MB,4965138,4961040,2.932498999999997,5.275
OnlineSlam,14.25MB,5016858,4966966,2.9327159999999965,7.175
OnlineSlam,14.25MB,5068578,4955274,2.9214569999999966,6.55
OnlineSlam,14.25MB,5120298,4955274,2.9214569999999966,4.65
OnlineSlam,14.25MB,5172018,4990640,2.966091999999997,5.75
OnlineSlam,14.25MB,5223738,5222840,2.7095449999999976,4.725
OnlineSlam,14.25MB,5275458,5205345,2.681724999999997,4.45
OnlineSlam,14.25MB,5327178,5219920,2.698504999999997,4.35
OnlineSlam,14.25MB,5378898,5223253,2.704058999999997,4.275
OnlineSlam,14.25MB,5430618,5228569,2.7150679999999965,4.35
OnlineSlam,14.25MB,5482338,5464065,2.4585559999999966,4.2
OnlineSlam,14.25MB,5534058,5472874,2.4642939999999967,4.425
OnlineSlam,14.25MB,5585778,5455416,2.441992999999997,3.925
OnlineSlam,14.25MB,5637498,5458299,2.447513999999997,4.175
OnlineSlam,14.25MB,5689218,5493215,2.4921159999999962,4.075
OnlineSlam,14.25MB,5740938,5725828,2.2300829999999965,4.45
OnlineSlam,14.25MB,5792658,5708370,2.2077819999999964,3.925
OnlineSlam,14.25MB,5844378,5720062,2.2190409999999963,3.9
OnlineSlam,14.25MB,5896098,5711253,2.2133029999999962,3.875
OnlineSlam,14.25MB,5947818,5947724,1.9958289999999994,4.45
OnlineSlam,14.25MB,5999538,5961324,1.9735710000000006,4.025
OnlineSlam,14.25MB,6051258,5958441,1.9680500000000005,4.125
OnlineSlam,14.25MB,6102978,5958441,1.9680500000000005,4.6
OnlineSlam,14.25MB,6154698,5964207,1.9790920000000005,4.125
OnlineSlam,14.25MB,6206418,6205777,1.7448730000000012,3.625
OnlineSlam,14.25MB,6258138,6226420,1.7506520000000005,4.175
OnlineSlam,14.25MB,6309858,6223087,1.7450980000000003,3.925
OnlineSlam,14.25MB,6361578,6226420,1.7506520000000003,5.65
OnlineSlam,14.25MB,6413298,6232186,1.7616940000000005,4.1
OnlineSlam,14.25MB,6465018,6464386,1.505147000000001,4.2
OnlineSlam,14.25MB,6516738,6464349,1.4996280000000006,4.175
OnlineSlam,14.25MB,6568458,6461466,1.4941070000000005,4.225
OnlineSlam,14.25MB,6620178,6461466,1.4941070000000005,4
OnlineSlam,14.25MB,6671898,6467232,1.5051490000000005,3.95
OnlineSlam,14.25MB,6723618,6717303,1.2654170000000007,3.775
OnlineSlam,14.25MB,6775338,6728995,1.2766760000000006,3.65
OnlineSlam,14.25MB,6827058,6714420,1.2598960000000006,3.85
OnlineSlam,14.25MB,6878778,6714420,1.2598960000000006,7.175
OnlineSlam,14.25MB,6930498,6734761,1.2877180000000004,4.15
OnlineSlam,14.25MB,6982218,6970257,1.0312060000000005,3.175
OnlineSlam,14.25MB,7033938,6981949,1.0424650000000004,3.2
OnlineSlam,14.25MB,7085658,6967374,1.0256850000000004,3.175
OnlineSlam,14.25MB,7137378,6967374,1.0256850000000004,3.1
OnlineSlam,14.25MB,7189098,6970257,1.0312060000000003,3.225
OnlineSlam,14.25MB,7240818,7220328,0.7914740000000003,3.1
ProportionalCriticalPathSlo,2.07MB,3103218,2459208,0.19972600000000013,0.2
ProportionalCriticalPathSlo,2.07MB,3154938,2459208,0.19972600000000013,0.225
ProportionalCriticalPathSlo,2.07MB,3206658,2459208,0.19972600000000013,0.225
ProportionalCriticalPathSlo,2.07MB,3258378,2459208,0.19972600000000013,0.325
ProportionalCriticalPathSlo,2.07MB,3310098,2459208,0.19972600000000013,0.3
ProportionalCriticalPathSlo,2.07MB,3361818,2459208,0.19972600000000013,0.175
ProportionalCriticalPathSlo,2.07MB,3413538,2459208,0.19972600000000013,0.175
ProportionalCriticalPathSlo,2.07MB,3465258,2459208,0.19972600000000013,0.175
ProportionalCriticalPathSlo,2.07MB,3516978,2459208,0.19972600000000013,0.2
ProportionalCriticalPathSlo,2.07MB,3568698,2459208,0.19972600000000013,0.175
ProportionalCriticalPathSlo,2.07MB,3620418,2459208,0.19972600000000013,0.175
ProportionalCriticalPathSlo,2.07MB,3672138,2459208,0.19972600000000013,0.25
ProportionalCriticalPathSlo,2.07MB,3723858,2459208,0.19972600000000013,0.225
ProportionalCriticalPathSlo,2.07MB,3775578,2459208,0.19972600000000013,0.175
ProportionalCriticalPathSlo,2.07MB,3827298,2459208,0.19972600000000013,0.175
ProportionalCriticalPathSlo,2.07MB,3879018,2459208,0.19972600000000013,0.2
ProportionalCriticalPathSlo,2.07MB,3930738,2459208,0.19972600000000013,0.225
ProportionalCriticalPathSlo,2.07MB,3982458,2459208,0.19972600000000013,0.225
ProportionalCriticalPathSlo,2.07MB,4034178,2459208,0.19972600000000013,0.2
ProportionalCriticalPathSlo,2.07MB,4085898,2459208,0.19972600000000013,0.2
ProportionalCriticalPathSlo,2.07MB,4137618,2459208,0.19972600000000013,0.175
ProportionalCriticalPathSlo,2.07MB,4189338,2459208,0.19972600000000013,0.225
ProportionalCriticalPathSlo,2.07MB,4241058,2459208,0.19972600000000013,0.175
ProportionalCriticalPathSlo,2.07MB,4292778,2459208,0.19972600000000013,0.2
ProportionalCriticalPathSlo,2.07MB,4344498,2459208,0.19972600000000013,0.225
ProportionalCriticalPathSlo,2.07MB,4396218,2459208,0.19972600000000013,0.225
ProportionalCriticalPathSlo,2.07MB,4447938,2459208,0.19972600000000013,0.3
ProportionalCriticalPathSlo,2.07MB,4499658,2459208,0.19972600000000013,0.2
ProportionalCriticalPathSlo,2.07MB,4551378,2459208,0.19972600000000013,0.175
ProportionalCriticalPathSlo,2.07MB,4603098,2459208,0.19972600000000013,0.2
ProportionalCriticalPathSlo,2.07MB,4654818,2459208,0.19972600000000013,0.175
ProportionalCriticalPathSlo,2.07MB,4706538,2459208,0.19972600000000013,0.225
ProportionalCriticalPathSlo,2.07MB,4758258,2459208,0.19972600000000013,0.225
ProportionalCriticalPathSlo,2.07MB,4809978,2459208,0.19972600000000013,0.225
ProportionalCriticalPathSlo,2.07MB,4861698,2459208,0.19972600000000013,0.15
ProportionalCriticalPathSlo,2.07MB,4913418,2459208,0.19972600000000013,0.225
ProportionalCriticalPathSlo,2.07MB,4965138,2459208,0.19972600000000013,0.25
ProportionalCriticalPathSlo,2.07MB,5016858,2459208,0.19972600000000013,0.2
ProportionalCriticalPathSlo,2.07MB,5068578,2459208,0.19972600000000013,0.175
ProportionalCriticalPathSlo,2.07MB,5120298,2459208,0.19972600000000013,0.25
ProportionalCriticalPathSlo,2.07MB,5172018,2459208,0.19972600000000013,0.175
ProportionalCriticalPathSlo,2.07MB,5223738,2459208,0.19972600000000013,0.275
ProportionalCriticalPathSlo,2.07MB,5275458,2459208,0.19972600000000013,0.3
ProportionalCriticalPathSlo,2.07MB,5327178,2459208,0.19972600000000013,0.325
ProportionalCriticalPathSlo,2.07MB,5378898,2459208,0.19972600000000013,0.2
ProportionalCriticalPathSlo,2.07MB,5430618,2459208,0.19972600000000013,0.225
ProportionalCriticalPathSlo,2.07MB,5482338,2459208,0.19972600000000013,0.175
ProportionalCriticalPathSlo,2.07MB,5534058,2459208,0.19972600000000013,0.225
ProportionalCriticalPathSlo,2.07MB,5585778,2459208,0.19972600000000013,0.175
ProportionalCriticalPathSlo,2.07MB,5637498,2459208,0.19972600000000013,0.2
ProportionalCriticalPathSlo,2.07MB,5689218,2459208,0.19972600000000013,0.2
ProportionalCriticalPathSlo,2.07MB,5740938,2459208,0.19972600000000013,0.175
ProportionalCriticalPathSlo,2.07MB,5792658,2459208,0.19972600000000013,0.2
ProportionalCriticalPathSlo,2.07MB,5844378,2459208,0.19972600000000013,0.2
ProportionalCriticalPathSlo,2.07MB,5896098,2459208,0.19972600000000013,0.225
ProportionalCriticalPathSlo,2.07MB,5947818,2459208,0.19972600000000013,0.15
ProportionalCriticalPathSlo,2.07MB,5999538,2459208,0.19972600000000013,0.175
ProportionalCriticalPathSlo,2.07MB,6051258,2459208,0.19972600000000013,0.15
ProportionalCriticalPathSlo,2.07MB,6102978,2459208,0.19972600000000013,0.175
ProportionalCriticalPathSlo,2.07MB,6154698,2459208,0.19972600000000013,0.225
ProportionalCriticalPathSlo,2.07MB,6206418,2459208,0.19972600000000013,0.15
ProportionalCriticalPathSlo,2.07MB,6258138,2459208,0.19972600000000013,0.225
ProportionalCriticalPathSlo,2.07MB,6309858,2459208,0.19972600000000013,0.175
ProportionalCriticalPathSlo,2.07MB,6361578,2459208,0.19972600000000013,0.225
ProportionalCriticalPathSlo,2.07MB,6413298,2459208,0.19972600000000013,0.175
ProportionalCriticalPathSlo,2.07MB,6465018,2459208,0.19972600000000013,0.15
ProportionalCriticalPathSlo,2.07MB,6516738,2459208,0.19972600000000013,0.2
ProportionalCriticalPathSlo,2.07MB,6568458,2459208,0.19972600000000013,0.225
ProportionalCriticalPathSlo,2.07MB,6620178,2459208,0.19972600000000013,0.2
ProportionalCriticalPathSlo,2.07MB,6671898,2459208,0.19972600000000013,0.175
ProportionalCriticalPathSlo,2.07MB,6723618,2459208,0.19972600000000013,0.2
ProportionalCriticalPathSlo,2.07MB,6775338,2459208,0.19972600000000013,0.225
ProportionalCriticalPathSlo,2.07MB,6827058,2459208,0.19972600000000013,0.175
ProportionalCriticalPathSlo,2.07MB,6878778,2459208,0.19972600000000013,0.2
ProportionalCriticalPathSlo,2.07MB,6930498,2459208,0.19972600000000013,0.225
ProportionalCriticalPathSlo,2.07MB,6982218,2459208,0.19972600000000013,0.125
ProportionalCriticalPathSlo,2.07MB,7033938,2459208,0.19972600000000013,0.325
ProportionalCriticalPathSlo,2.07MB,7085658,2459208,0.19972600000000013,0.175
ProportionalCriticalPathSlo,2.07MB,7137378,2459208,0.19972600000000013,0.175
ProportionalCriticalPathSlo,2.07MB,7189098,2459208,0.19972600000000013,0.15
ProportionalCriticalPathSlo,2.07MB,7240818,2459208,0.19972600000000013,0.225
ProportionalCriticalPathSlo,6.16MB,3103218,3011802,3.033332000000002,0.45
ProportionalCriticalPathSlo,6.16MB,3154938,3006260,3.032521000000002,0.15
ProportionalCriticalPathSlo,6.16MB,3206658,3147153,2.8449120000000017,0.225
ProportionalCriticalPathSlo,6.16MB,3258378,3147153,2.8449120000000017,0.225
ProportionalCriticalPathSlo,6.16MB,3310098,3286513,2.840628000000002,0.2
ProportionalCriticalPathSlo,6.16MB,3361818,3288046,2.6573030000000015,0.2
ProportionalCriticalPathSlo,6.16MB,3413538,3288046,2.6573030000000015,0.25
ProportionalCriticalPathSlo,6.16MB,3465258,3428939,2.4696940000000014,0.2
ProportionalCriticalPathSlo,6.16MB,3516978,3428939,2.4696940000000014,0.2
ProportionalCriticalPathSlo,6.16MB,3568698,3428939,2.4696940000000014,0.175
ProportionalCriticalPathSlo,6.16MB,3620418,3569832,2.2820850000000013,0.25
ProportionalCriticalPathSlo,6.16MB,3672138,3569832,2.2820850000000013,0.325
ProportionalCriticalPathSlo,6.16MB,3723858,3703650,2.276990000000002,0.225
ProportionalCriticalPathSlo,6.16MB,3775578,3705183,2.093665000000002,0.2
ProportionalCriticalPathSlo,6.16MB,3827298,3699641,2.0928540000000018,0.2
ProportionalCriticalPathSlo,6.16MB,3879018,3840534,1.905244999999998,0.15
ProportionalCriticalPathSlo,6.16MB,3930738,3840534,1.905244999999998,0.2
ProportionalCriticalPathSlo,6.16MB,3982458,3840534,1.905244999999998,0.225
ProportionalCriticalPathSlo,6.16MB,4034178,3981427,1.7176359999999982,0.225
ProportionalCriticalPathSlo,6.16MB,4085898,3981427,1.7176359999999982,0.3
ProportionalCriticalPathSlo,6.16MB,4137618,4120787,1.7133519999999982,0.225
ProportionalCriticalPathSlo,6.16MB,4189338,4122320,1.5300269999999982,0.2
ProportionalCriticalPathSlo,6.16MB,4241058,4122320,1.5300269999999982,0.2
ProportionalCriticalPathSlo,6.16MB,4292778,4261680,1.5257429999999983,0.2
ProportionalCriticalPathSlo,6.16MB,4344498,4263213,1.3424179999999983,0.225
ProportionalCriticalPathSlo,6.16MB,4396218,4257671,1.3416069999999982,0.2
ProportionalCriticalPathSlo,6.16MB,4447938,4398564,1.153997999999998,0.225
ProportionalCriticalPathSlo,6.16MB,4499658,4393022,1.153186999999998,0.2
ProportionalCriticalPathSlo,6.16MB,4551378,4532382,1.148902999999998,0.25
ProportionalCriticalPathSlo,6.16MB,4603098,4533915,0.9655779999999996,0.175
ProportionalCriticalPathSlo,6.16MB,4654818,4533915,0.9655779999999996,0.2
ProportionalCriticalPathSlo,6.16MB,4706538,4673275,0.9612939999999996,0.25
ProportionalCriticalPathSlo,6.16MB,4758258,4674808,0.7779689999999997,0.225
ProportionalCriticalPathSlo,6.16MB,4809978,4674808,0.7779689999999997,0.225
ProportionalCriticalPathSlo,6.16MB,4861698,4814168,0.7736849999999997,0.225
ProportionalCriticalPathSlo,6.16MB,4913418,4810159,0.5895489999999999,0.2
ProportionalCriticalPathSlo,6.16MB,4965138,4949519,0.5852649999999999,0.15
ProportionalCriticalPathSlo,6.16MB,5016858,4951052,0.4019400000000001,0.15
ProportionalCriticalPathSlo,6.16MB,5068578,4951052,0.4019400000000001,0.225
ProportionalCriticalPathSlo,6.16MB,5120298,5090412,0.39765600000000006,0.25
ProportionalCriticalPathSlo,6.16MB,5172018,5090412,0.39765600000000006,0.25
ProportionalCriticalPathSlo,6.16MB,5223738,5090412,0.39765600000000006,0.2
ProportionalCriticalPathSlo,6.16MB,5275458,5229772,0.39337200000000005,0.325
ProportionalCriticalPathSlo,6.16MB,5327178,5229772,0.39337200000000005,0.2
ProportionalCriticalPathSlo,6.16MB,5378898,5363755,0.38865800000000006,0.175
ProportionalCriticalPathSlo,6.16MB,5430618,5363755,0.38865800000000006,0.225
ProportionalCriticalPathSlo,6.16MB,5482338,5363755,0.38865800000000006,0.225
ProportionalCriticalPathSlo,6.16MB,5534058,5497738,0.38394400000000006,0.25
ProportionalCriticalPathSlo,6.16MB,5585778,5497738,0.38394400000000006,0.175
ProportionalCriticalPathSlo,6.16MB,5637498,5497738,0.38394400000000006,0.175
ProportionalCriticalPathSlo,6.16MB,5689218,5637098,0.37966000000000005,0.25
ProportionalCriticalPathSlo,6.16MB,5740938,5637098,0.37966000000000005,0.2
ProportionalCriticalPathSlo,6.16MB,5792658,5776458,0.37537600000000004,0.175
ProportionalCriticalPathSlo,6.16MB,5844378,5776458,0.37537600000000004,0.225
ProportionalCriticalPathSlo,6.16MB,5896098,5776458,0.37537600000000004,0.225
ProportionalCriticalPathSlo,6.16MB,5947818,5915818,0.37109200000000003,0.225
ProportionalCriticalPathSlo,6.16MB,5999538,5915818,0.37109200000000003,0.225
ProportionalCriticalPathSlo,6.16MB,6051258,5915818,0.37109200000000003,0.225
ProportionalCriticalPathSlo,6.16MB,6102978,6049801,0.36637800000000004,0.2
ProportionalCriticalPathSlo,6.16MB,6154698,6049801,0.36637800000000004,0.35
ProportionalCriticalPathSlo,6.16MB,6206418,6183784,0.36166400000000004,0.175
ProportionalCriticalPathSlo,6.16MB,6258138,6183784,0.36166400000000004,0.225
ProportionalCriticalPathSlo,6.16MB,6309858,6183784,0.36166400000000004,0.275
ProportionalCriticalPathSlo,6.16MB,6361578,6317767,0.35695000000000005,0.25
ProportionalCriticalPathSlo,6.16MB,6413298,6317767,0.35695000000000005,0.225
ProportionalCriticalPathSlo,6.16MB,6465018,6317767,0.35695000000000005,0.4
ProportionalCriticalPathSlo,6.16MB,6516738,6457127,0.35266600000000004,0.2
ProportionalCriticalPathSlo,6.16MB,6568458,6457127,0.35266600000000004,0.2
ProportionalCriticalPathSlo,6.16MB,6620178,6596487,0.348382,0.225
ProportionalCriticalPathSlo,6.16MB,6671898,6596487,0.348382,0.3
ProportionalCriticalPathSlo,6.16MB,6723618,6596487,0.348382,0.275
ProportionalCriticalPathSlo,6.16MB,6775338,6730470,0.34366800000000003,0.175
ProportionalCriticalPathSlo,6.16MB,6827058,6730470,0.34366800000000003,0.175
ProportionalCriticalPathSlo,6.16MB,6878778,6864453,0.33895400000000003,0.3
ProportionalCriticalPathSlo,6.16MB,6930498,6864453,0.33895400000000003,0.15
ProportionalCriticalPathSlo,6.16MB,6982218,6864453,0.33895400000000003,0.25
ProportionalCriticalPathSlo,6.16MB,7033938,6998436,0.33424000000000004,0.2
ProportionalCriticalPathSlo,6.16MB,7085658,6998436,0.33424000000000004,0.2
ProportionalCriticalPathSlo,6.16MB,7137378,6998436,0.33424000000000004,0.175
ProportionalCriticalPathSlo,6.16MB,7189098,7137796,0.329956,0.25
ProportionalCriticalPathSlo,6.16MB,7240818,7137796,0.329956,0.225
ProportionalCriticalPathSlo,14.25MB,3103218,2910687,4.822700000000003,0.25
ProportionalCriticalPathSlo,14.25MB,3154938,2910687,4.822700000000003,0.225
ProportionalCriticalPathSlo,14.25MB,3206658,3160758,4.582968000000003,0.2
ProportionalCriticalPathSlo,14.25MB,3258378,3160758,4.582968000000003,0.2
ProportionalCriticalPathSlo,14.25MB,3310098,3160758,4.582968000000003,0.225
ProportionalCriticalPathSlo,14.25MB,3361818,3160758,4.582968000000003,0.225
ProportionalCriticalPathSlo,14.25MB,3413538,3160758,4.582968000000003,0.2
ProportionalCriticalPathSlo,14.25MB,3465258,3410829,4.343236000000003,0.225
ProportionalCriticalPathSlo,14.25MB,3516978,3410829,4.343236000000003,0.25
ProportionalCriticalPathSlo,14.25MB,3568698,3410829,4.343236000000003,0.175
ProportionalCriticalPathSlo,14.25MB,3620418,3410829,4.343236000000003,0.175
ProportionalCriticalPathSlo,14.25MB,3672138,3660900,4.103504000000003,0.225
ProportionalCriticalPathSlo,14.25MB,3723858,3660900,4.103504000000003,0.25
ProportionalCriticalPathSlo,14.25MB,3775578,3660900,4.103504000000003,0.225
ProportionalCriticalPathSlo,14.25MB,3827298,3660900,4.103504000000003,0.2
ProportionalCriticalPathSlo,14.25MB,3879018,3660900,4.103504000000003,0.2
ProportionalCriticalPathSlo,14.25MB,3930738,3913854,3.869292999999998,0.2
ProportionalCriticalPathSlo,14.25MB,3982458,3913854,3.869292999999998,0.175
ProportionalCriticalPathSlo,14.25MB,4034178,3913854,3.869292999999998,0.25
ProportionalCriticalPathSlo,14.25MB,4085898,3913854,3.869292999999998,0.175
ProportionalCriticalPathSlo,14.25MB,4137618,3913854,3.869292999999998,0.175
ProportionalCriticalPathSlo,14.25MB,4189338,4163925,3.629560999999998,0.175
ProportionalCriticalPathSlo,14.25MB,4241058,4163925,3.629560999999998,0.225
ProportionalCriticalPathSlo,14.25MB,4292778,4163925,3.629560999999998,0.225
ProportionalCriticalPathSlo,14.25MB,4344498,4163925,3.629560999999998,0.225
ProportionalCriticalPathSlo,14.25MB,4396218,4163925,3.629560999999998,0.2
ProportionalCriticalPathSlo,14.25MB,4447938,4416879,3.3953499999999983,0.225
ProportionalCriticalPathSlo,14.25MB,4499658,4416879,3.3953499999999983,0.175
ProportionalCriticalPathSlo,14.25MB,4551378,4416879,3.3953499999999983,0.2
ProportionalCriticalPathSlo,14.25MB,4603098,4416879,3.3953499999999983,0.2
ProportionalCriticalPathSlo,14.25MB,4654818,4416879,3.3953499999999983,0.2
ProportionalCriticalPathSlo,14.25MB,4706538,4669833,3.1611389999999986,0.225
ProportionalCriticalPathSlo,14.25MB,4758258,4669833,3.1611389999999986,0.175
ProportionalCriticalPathSlo,14.25MB,4809978,4669833,3.1611389999999986,0.225
ProportionalCriticalPathSlo,14.25MB,4861698,4669833,3.1611389999999986,0.275
ProportionalCriticalPathSlo,14.25MB,4913418,4669833,3.1611389999999986,0.225
ProportionalCriticalPathSlo,14.25MB,4965138,4922787,2.926927999999999,0.2
ProportionalCriticalPathSlo,14.25MB,5016858,4922787,2.926927999999999,0.4
ProportionalCriticalPathSlo,14.25MB,5068578,4922787,2.926927999999999,0.15
ProportionalCriticalPathSlo,14.25MB,5120298,4922787,2.926927999999999,0.25
ProportionalCriticalPathSlo,14.25MB,5172018,4922787,2.926927999999999,0.175
ProportionalCriticalPathSlo,14.25MB,5223738,5172858,2.687195999999999,0.225
ProportionalCriticalPathSlo,14.25MB,5275458,5172858,2.687195999999999,0.2
ProportionalCriticalPathSlo,14.25MB,5327178,5172858,2.687195999999999,0.175
ProportionalCriticalPathSlo,14.25MB,5378898,5172858,2.687195999999999,0.25
ProportionalCriticalPathSlo,14.25MB,5430618,5172858,2.687195999999999,0.175
ProportionalCriticalPathSlo,14.25MB,5482338,5425812,2.452984999999999,0.175
ProportionalCriticalPathSlo,14.25MB,5534058,5425812,2.452984999999999,0.2
ProportionalCriticalPathSlo,14.25MB,5585778,5425812,2.452984999999999,0.2
ProportionalCriticalPathSlo,14.25MB,5637498,5425812,2.452984999999999,0.175
ProportionalCriticalPathSlo,14.25MB,5689218,5675883,2.213252999999999,0.225
ProportionalCriticalPathSlo,14.25MB,5740938,5675883,2.213252999999999,0.175
ProportionalCriticalPathSlo,14.25MB,5792658,5675883,2.213252999999999,0.275
ProportionalCriticalPathSlo,14.25MB,5844378,5675883,2.213252999999999,0.2
ProportionalCriticalPathSlo,14.25MB,5896098,5675883,2.213252999999999,0.175
ProportionalCriticalPathSlo,14.25MB,5947818,5925954,1.9735210000000014,0.2
ProportionalCriticalPathSlo,14.25MB,5999538,5925954,1.9735210000000014,0.25
ProportionalCriticalPathSlo,14.25MB,6051258,5925954,1.9735210000000014,0.2
ProportionalCriticalPathSlo,14.25MB,6102978,5925954,1.9735210000000014,0.2
ProportionalCriticalPathSlo,14.25MB,6154698,5925954,1.9735210000000014,0.2
ProportionalCriticalPathSlo,14.25MB,6206418,6178908,1.7393100000000015,0.175
ProportionalCriticalPathSlo,14.25MB,6258138,6178908,1.7393100000000015,0.225
ProportionalCriticalPathSlo,14.25MB,6309858,6178908,1.7393100000000015,0.25
ProportionalCriticalPathSlo,14.25MB,6361578,6178908,1.7393100000000015,0.25
ProportionalCriticalPathSlo,14.25MB,6413298,6178908,1.7393100000000015,0.225
ProportionalCriticalPathSlo,14.25MB,6465018,6428979,1.4995780000000016,0.25
ProportionalCriticalPathSlo,14.25MB,6516738,6428979,1.4995780000000016,0.25
ProportionalCriticalPathSlo,14.25MB,6568458,6428979,1.4995780000000016,0.2
ProportionalCriticalPathSlo,14.25MB,6620178,6428979,1.4995780000000016,0.2
ProportionalCriticalPathSlo,14.25MB,6671898,6428979,1.4995780000000016,0.225
ProportionalCriticalPathSlo,14.25MB,6723618,6679050,1.2598460000000018,0.2
ProportionalCriticalPathSlo,14.25MB,6775338,6679050,1.2598460000000018,0.225
ProportionalCriticalPathSlo,14.25MB,6827058,6679050,1.2598460000000018,0.275
ProportionalCriticalPathSlo,14.25MB,6878778,6679050,1.2598460000000018,0.225
ProportionalCriticalPathSlo,14.25MB,6930498,6679050,1.2598460000000018,0.4
ProportionalCriticalPathSlo,14.25MB,6982218,6929121,1.0201140000000002,0.2
ProportionalCriticalPathSlo,14.25MB,7033938,6929121,1.0201140000000002,0.225
ProportionalCriticalPathSlo,14.25MB,7085658,6929121,1.0201140000000002,0.15
ProportionalCriticalPathSlo,14.25MB,7137378,6929121,1.0201140000000002,0.225
ProportionalCriticalPathSlo,14.25MB,7189098,7179192,0.780382,0.2
ProportionalCriticalPathSlo,14.25MB,7240818,7179192,0.780382,0.175
Slam,2.07MB,3103218,1452972,1.3466500000000001,0
Slam,2.07MB,3154938,1452972,1.3466500000000001,0
Slam,2.07MB,3206658,1519149,1.2650780000000004,0
Slam,2.07MB,3258378,1519149,1.2650780000000004,0
Slam,2.07MB,3310098,1519149,1.2650780000000004,0.025
Slam,2.07MB,3361818,1602225,1.1826900000000002,0
Slam,2.07MB,3413538,1602225,1.1826900000000002,0
Slam,2.07MB,3465258,1602225,1.1826900000000002,0
Slam,2.07MB,3516978,1668402,1.1011180000000003,0
Slam,2.07MB,3568698,1668402,1.1011180000000003,0
Slam,2.07MB,3620418,1751478,1.0187300000000001,0
Slam,2.07MB,3672138,1751478,1.0187300000000001,0
Slam,2.07MB,3723858,1751478,1.0187300000000001,0
Slam,2.07MB,3775578,1817655,0.9371579999999999,0
Slam,2.07MB,3827298,1817655,0.9371579999999999,0
Slam,2.07MB,3879018,1817655,0.9371579999999999,0
Slam,2.07MB,3930738,1900731,0.85477,0
Slam,2.07MB,3982458,1900731,0.85477,0
Slam,2.07MB,4034178,1900731,0.85477,0
Slam,2.07MB,4085898,1966908,0.7731979999999999,0
Slam,2.07MB,4137618,1966908,0.7731979999999999,0
Slam,2.07MB,4189338,2049984,0.6908099999999999,0
Slam,2.07MB,4241058,2049984,0.6908099999999999,0
Slam,2.07MB,4292778,2049984,0.6908099999999999,0
Slam,2.07MB,4344498,2116161,0.6092379999999998,0
Slam,2.07MB,4396218,2116161,0.6092379999999998,0
Slam,2.07MB,4447938,2116161,0.6092379999999998,0
Slam,2.07MB,4499658,2199237,0.5268499999999999,0.025
Slam,2.07MB,4551378,2199237,0.5268499999999999,0
Slam,2.07MB,4603098,2199237,0.5268499999999999,0
Slam,2.07MB,4654818,2265414,0.44527799999999956,0
Slam,2.07MB,4706538,2265414,0.44527799999999956,0
Slam,2.07MB,4758258,2348490,0.3628899999999996,0
Slam,2.07MB,4809978,2348490,0.3628899999999996,0
