strategy,scenario,sloMs,executionTimeMs,cost,avgResConfigStratExecTimeMs
Slam,1.24MB,575817,635080,0.015850000000000003,0
Slam,1.24MB,580315,630906,0.014872000000000005,0
Slam,1.24MB,584813,630906,0.014872000000000005,0
Slam,1.24MB,589311,626732,0.013894000000000005,0
Slam,1.24MB,593809,622558,0.012916000000000006,0
Slam,1.24MB,598307,622558,0.012916000000000006,0
Slam,1.24MB,602805,632240,0.012342000000000002,0
Slam,1.24MB,607303,628066,0.011364,0
StepConf,0.33MB,292443,306800,0.0047380000000000035,1.025
StepConf,0.33MB,296941,303569,0.004877000000000003,1.3
StepConf,0.33MB,301439,316877,0.004521000000000003,1.05
StepConf,0.33MB,305937,316877,0.004521000000000003,1.15
StepConf,0.33MB,310435,326954,0.004304000000000003,1.55
StepConf,0.33MB,314933,328596,0.004248000000000003,0.9
StepConf,0.33MB,319431,334219,0.004481000000000003,1.65
StepConf,0.33MB,323929,334219,0.004481000000000003,2.375
StepConf,0.33MB,328427,344296,0.004264000000000003,1.025
StepConf,0.33MB,332925,344296,0.004264000000000003,1.025
StepConf,0.33MB,337423,342707,0.004347000000000003,1.125
StepConf,0.33MB,341921,356015,0.003991000000000003,1
StepConf,0.33MB,346419,352784,0.0041300000000000035,0.925
StepConf,0.33MB,350917,352784,0.0041300000000000035,0.875
StepConf,0.33MB,355415,361219,0.003969000000000002,1.05
StepConf,0.33MB,359913,362861,0.003913000000000002,0.9
StepConf,0.33MB,364411,381792,0.0037900000000000026,1.125
StepConf,0.33MB,368909,381792,0.0037900000000000026,1.225
StepConf,0.33MB,373407,378561,0.003929000000000002,1
StepConf,0.33MB,377905,380203,0.0038730000000000027,0.95
StepConf,0.33MB,382403,388638,0.003712000000000002,0.9
StepConf,0.33MB,386901,390280,0.0036560000000000026,1.05
StepConf,0.33MB,391399,409211,0.003533000000000003,1.15
StepConf,0.33MB,395897,409211,0.003533000000000003,0.925
StepConf,0.33MB,400395,405980,0.003672000000000002,1.2
StepConf,0.33MB,404893,407622,0.0036160000000000025,0.85
StepConf,0.33MB,409391,416057,0.0034550000000000028,1.2
StepConf,0.33MB,413889,417699,0.0033990000000000027,1.025
StepConf,0.33MB,418387,409209,0.0035129999999999996,0.95
StepConf,0.33MB,422885,436630,0.003276000000000002,1.1
StepConf,0.33MB,427383,433399,0.0034150000000000027,1.1
StepConf,0.33MB,431881,435041,0.0033590000000000026,0.925
StepConf,0.33MB,436379,446707,0.0030590000000000027,0.9
StepConf,0.33MB,440877,445118,0.0031420000000000024,1.4
StepConf,0.33MB,445375,445113,0.003131000000000001,1.075
StepConf,0.33MB,449873,444052,0.0031249999999999993,0.95
StepConf,0.33MB,454371,472484,0.002858000000000002,0.775
StepConf,0.33MB,458869,474126,0.0028020000000000024,1.15
StepConf,0.33MB,463367,475768,0.0027460000000000023,0.825
StepConf,0.33MB,467865,472537,0.002885000000000002,1.375
StepConf,0.33MB,472363,472537,0.002885000000000002,0.825
StepConf,0.33MB,476861,471471,0.002867999999999999,0.875
StepConf,0.33MB,481359,474124,0.0027819999999999998,1.075
StepConf,0.33MB,485857,503187,0.002489000000000002,1.15
StepConf,0.33MB,490355,503187,0.002489000000000002,1.1
StepConf,0.33MB,494853,499956,0.002628000000000002,0.95
StepConf,0.33MB,499351,499956,0.002628000000000002,0.95
StepConf,0.33MB,503849,500532,0.002554999999999999,1.725
StepConf,0.33MB,508347,503185,0.0024689999999999994,0.775
StepConf,0.33MB,512845,530606,0.0022320000000000018,0.975
StepConf,0.33MB,517343,530606,0.0022320000000000018,0.95
StepConf,0.33MB,521841,530606,0.0022320000000000018,1.125
StepConf,0.33MB,526339,530606,0.0022320000000000018,1.125
StepConf,0.33MB,530837,530600,0.0022220000000000005,0.925
StepConf,0.33MB,535335,530604,0.002211999999999999,1
StepConf,0.33MB,539833,530604,0.002211999999999999,0.825
StepConf,0.33MB,544331,530604,0.002211999999999999,0.9
StepConf,0.33MB,548829,530604,0.002211999999999999,1
StepConf,0.33MB,553327,530604,0.002211999999999999,1.05
StepConf,0.33MB,557825,530604,0.002211999999999999,0.85
StepConf,0.33MB,562323,530604,0.002211999999999999,0.675
StepConf,0.33MB,566821,530604,0.002211999999999999,0.775
StepConf,0.33MB,571319,530604,0.002211999999999999,0.725
StepConf,0.33MB,575817,530604,0.002211999999999999,0.75
StepConf,0.33MB,580315,530604,0.002211999999999999,0.825
StepConf,0.33MB,584813,530604,0.002211999999999999,0.975
StepConf,0.33MB,589311,530604,0.002211999999999999,0.85
StepConf,0.33MB,593809,530604,0.002211999999999999,1.025
StepConf,0.33MB,598307,530604,0.002211999999999999,0.9
StepConf,0.33MB,602805,530604,0.002211999999999999,0.925
StepConf,0.33MB,607303,530604,0.002211999999999999,1.125
StepConf,1.03MB,292443,290332,0.018016,1.1
StepConf,1.03MB,296941,296378,0.017402,2.1
StepConf,1.03MB,301439,300343,0.017274,1.3
StepConf,1.03MB,305937,304604,0.017136,1.15
StepConf,1.03MB,310435,309067,0.016574,1.325
StepConf,1.03MB,314933,313520,0.016427999999999998,1.275
StepConf,1.03MB,319431,318051,0.016954,1.875
StepConf,1.03MB,323929,322504,0.016808,0.875
StepConf,1.03MB,328427,327860,0.016635999999999998,0.65
StepConf,1.03MB,332925,332313,0.016489999999999998,1.6
StepConf,1.03MB,337423,335489,0.015969999999999998,0.825
StepConf,1.03MB,341921,341037,0.01579,1.3
StepConf,1.03MB,346419,345298,0.015651999999999996,0.95
StepConf,1.03MB,350917,349761,0.015090000000000001,0.875
StepConf,1.03MB,355415,354292,0.015616000000000001,0.95
StepConf,1.03MB,359913,358745,0.015470000000000001,1.35
StepConf,1.03MB,364411,364293,0.01529,1.025
StepConf,1.03MB,368909,368554,0.015151999999999999,1.325
StepConf,1.03MB,373407,373017,0.01459,0.975
StepConf,1.03MB,377905,377548,0.015116000000000001,0.95
StepConf,1.03MB,382403,382001,0.01497,1.3
StepConf,1.03MB,386901,386454,0.014824,1.325
StepConf,1.03MB,391399,390227,0.014703999999999998,0.9
StepConf,1.03MB,395897,394680,0.014557999999999998,1.025
StepConf,1.03MB,400395,399143,0.013996000000000001,0.8
StepConf,1.03MB,404893,404990,0.013828000000000003,0.925
StepConf,1.03MB,409391,407665,0.01372,0.825
StepConf,1.03MB,413889,413213,0.013539999999999998,1
StepConf,1.03MB,418387,418164,0.012960000000000001,1.2
StepConf,1.03MB,422885,421937,0.01284,0.9
StepConf,1.03MB,427383,426390,0.012694,1.2
StepConf,1.03MB,431881,429566,0.012174,1.2
StepConf,1.03MB,436379,435384,0.012658,0.8
StepConf,1.03MB,440877,439837,0.012512,0.8
StepConf,1.03MB,445375,445193,0.01234,0.8
StepConf,1.03MB,449873,449646,0.012194,0.825
StepConf,1.03MB,454371,452822,0.011674000000000002,1.025
StepConf,1.03MB,458869,458370,0.011494000000000002,1.2
StepConf,1.03MB,463367,462631,0.011356000000000002,0.95
StepConf,1.03MB,467865,467084,0.011210000000000001,0.925
StepConf,1.03MB,472363,469762,0.011124,1.075
StepConf,1.03MB,476861,476902,0.010490000000000003,1.125
StepConf,1.03MB,481359,481356,0.01033,1.3
StepConf,1.03MB,485857,485617,0.010192000000000001,1.125
StepConf,1.03MB,490355,488295,0.010106,0.925
StepConf,1.03MB,494853,494341,0.009492000000000002,0.925
StepConf,1.03MB,499351,498794,0.009346000000000002,1.15
StepConf,1.03MB,503849,501472,0.009260000000000003,1
StepConf,1.03MB,508347,506828,0.009088,1.375
StepConf,1.03MB,512845,511483,0.008518000000000001,0.8
StepConf,1.03MB,517343,517327,0.008328000000000002,0.85
StepConf,1.03MB,521841,520005,0.008242000000000001,1.075
StepConf,1.03MB,526339,522683,0.008156000000000002,1.325
StepConf,1.03MB,530837,530504,0.007482000000000001,0.975
StepConf,1.03MB,535335,533182,0.0073960000000000015,0.975
StepConf,1.03MB,539833,538538,0.007224000000000001,1.45
StepConf,1.03MB,544331,541906,0.0066960000000000006,1.2
StepConf,1.03MB,548829,547724,0.007180000000000001,1.325
StepConf,1.03MB,553327,552177,0.007034,1.075
StepConf,1.03MB,557825,556438,0.006896000000000001,1.6
StepConf,1.03MB,562323,561794,0.006724000000000001,1.025
StepConf,1.03MB,566821,567235,0.006238000000000004,2.325
StepConf,1.03MB,571319,570980,0.00668,1.175
StepConf,1.03MB,575817,575433,0.006534,0.8
StepConf,1.03MB,580315,579694,0.006396000000000001,1.125
StepConf,1.03MB,584813,582372,0.0063100000000000005,1.15
StepConf,1.03MB,589311,585050,0.006224,0.825
StepConf,1.03MB,593809,592383,0.005568,1.05
StepConf,1.03MB,598307,595549,0.005464,0.875
StepConf,1.03MB,602805,600905,0.005292,0.75
StepConf,1.03MB,607303,607306,0.004706,1.1
StepConf,1.24MB,292443,323742,0.02789100000000001,1.275
StepConf,1.24MB,296941,327675,0.02775400000000001,1.05
StepConf,1.24MB,301439,337039,0.027418000000000015,1.125
StepConf,1.24MB,305937,336909,0.027343000000000017,1.325
StepConf,1.24MB,310435,341491,0.027070000000000014,0.725
StepConf,1.24MB,314933,345424,0.02693300000000001,0.925
StepConf,1.24MB,319431,349866,0.025702000000000013,0.85
StepConf,1.24MB,323929,353799,0.025565000000000015,1.2
StepConf,1.24MB,328427,357732,0.025428000000000017,1.05
StepConf,1.24MB,332925,364050,0.025226000000000016,1.025
StepConf,1.24MB,337423,368141,0.025309000000000016,1.05
StepConf,1.24MB,341921,371548,0.024744000000000013,0.8
StepConf,1.24MB,346419,375481,0.024607000000000014,1.15
StepConf,1.24MB,350917,381799,0.024405000000000013,0.975
StepConf,1.24MB,355415,385890,0.024488000000000013,0.975
StepConf,1.24MB,359913,389297,0.023923000000000017,0.775
StepConf,1.24MB,364411,393230,0.023786000000000012,0.975
StepConf,1.24MB,368909,399548,0.02358400000000001,1.4
StepConf,1.24MB,373407,403639,0.023667000000000018,0.95
StepConf,1.24MB,377905,407046,0.023102000000000015,0.775
StepConf,1.24MB,382403,410979,0.02296500000000001,0.875
StepConf,1.24MB,386901,417297,0.022763000000000016,0.725
StepConf,1.24MB,391399,421388,0.022846000000000016,1.1
StepConf,1.24MB,395897,421388,0.022846000000000016,0.75
StepConf,1.24MB,400395,429763,0.021478000000000014,1.075
StepConf,1.24MB,404893,429633,0.02140300000000001,0.8
StepConf,1.24MB,409391,436081,0.021276000000000014,0.8
StepConf,1.24MB,413889,437418,0.02101600000000001,0.85
StepConf,1.24MB,418387,447512,0.020657000000000012,0.825
StepConf,1.24MB,422885,447382,0.020582000000000013,1.275
StepConf,1.24MB,427383,453830,0.02045500000000001,1.05
StepConf,1.24MB,431881,455167,0.020195000000000015,1.175
StepConf,1.24MB,436379,462205,0.01908700000000001,0.75
StepConf,1.24MB,440877,463542,0.018827000000000014,0.85
StepConf,1.24MB,445375,469728,0.01860100000000001,0.8
StepConf,1.24MB,449873,471955,0.01831600000000001,0.925
StepConf,1.24MB,454371,479954,0.018266000000000015,0.8
StepConf,1.24MB,458869,481291,0.01800600000000001,1.075
StepConf,1.24MB,463367,487477,0.017780000000000015,0.975
StepConf,1.24MB,467865,489704,0.017495000000000014,1.3
StepConf,1.24MB,472363,493795,0.017578000000000014,1.025
StepConf,1.24MB,476861,499040,0.01718500000000001,0.975
StepConf,1.24MB,481359,505226,0.01695900000000001,1.05
StepConf,1.24MB,485857,507453,0.01667400000000001,1.075
StepConf,1.24MB,490355,511544,0.01675700000000001,1.05
StepConf,1.24MB,494853,515828,0.01530600000000001,1.025
StepConf,1.24MB,499351,519919,0.01538900000000001,0.875
StepConf,1.24MB,503849,522014,0.01508000000000001,0.95
StepConf,1.24MB,508347,525947,0.014943000000000012,1.15
StepConf,1.24MB,512845,531281,0.013815000000000011,0.9
StepConf,1.24MB,517343,534307,0.01353700000000001,0.775
StepConf,1.24MB,521841,538530,0.01364400000000001,1.075
StepConf,1.24MB,526339,540610,0.01329700000000001,1.25
StepConf,1.24MB,530837,543097,0.013333000000000012,1.025
StepConf,1.24MB,535335,548985,0.011929000000000009,1.125
StepConf,1.24MB,539833,553959,0.012001000000000012,1.25
StepConf,1.24MB,544331,555296,0.011741000000000012,0.8
StepConf,1.24MB,548829,561744,0.01161400000000001,1.325
StepConf,1.24MB,553327,569236,0.011182000000000011,0.925
StepConf,1.24MB,557825,571708,0.01118000000000001,1.025
StepConf,1.24MB,562323,575539,0.01094200000000001,1.3
StepConf,1.24MB,566821,579493,0.010793000000000011,1
StepConf,1.24MB,571319,583914,0.00957400000000001,1
StepConf,1.24MB,575817,587868,0.00942500000000001,0.85
StepConf,1.24MB,580315,593296,0.00924800000000001,1.15
StepConf,1.24MB,584813,595391,0.00893900000000001,0.925
StepConf,1.24MB,589311,599324,0.00880200000000001,1.2
StepConf,1.24MB,593809,605604,0.007742999999999992,1.075
StepConf,1.24MB,598307,607699,0.007433999999999993,0.8
StepConf,1.24MB,602805,611632,0.007296999999999993,1.05
StepConf,1.24MB,607303,617950,0.007094999999999993,0.8
