strategy,scenario,sloMs,executionTimeMs,cost,avgResConfigStratExecTimeMs
Slam,1.24MB,593809,610757,0.021896000000000002,0
Slam,1.24MB,598307,612456,0.021838000000000003,0
Slam,1.24MB,602805,613890,0.021758000000000003,0
Slam,1.24MB,607303,615098,0.021709000000000003,0
StepConf,0.33MB,292443,274914,0.0030899999999999986,0.625
StepConf,0.33MB,296941,274914,0.0030899999999999986,0.8
StepConf,0.33MB,301439,291066,0.0028019999999999985,0.7
StepConf,0.33MB,305937,291066,0.0028019999999999985,0.85
StepConf,0.33MB,310435,291066,0.0028019999999999985,0.8
StepConf,0.33MB,314933,291066,0.0028019999999999985,0.775
StepConf,0.33MB,319431,302300,0.0026039999999999987,0.725
StepConf,0.33MB,323929,302300,0.0026039999999999987,0.725
StepConf,0.33MB,328427,302300,0.0026039999999999987,0.825
StepConf,0.33MB,332925,302300,0.0026039999999999987,0.65
StepConf,0.33MB,337423,313534,0.002405999999999999,0.85
StepConf,0.33MB,341921,313534,0.002405999999999999,0.725
StepConf,0.33MB,346419,313534,0.002405999999999999,0.625
StepConf,0.33MB,350917,313534,0.002405999999999999,0.75
StepConf,0.33MB,355415,329686,0.002118,0.875
StepConf,0.33MB,359913,329686,0.002118,0.6
StepConf,0.33MB,364411,329686,0.002118,0.475
StepConf,0.33MB,368909,345838,0.0018300000000000011,0.7
StepConf,0.33MB,373407,345838,0.0018300000000000011,0.5
StepConf,0.33MB,377905,345838,0.0018300000000000011,0.5
StepConf,0.33MB,382403,345838,0.0018300000000000011,0.475
StepConf,0.33MB,386901,357072,0.001632000000000001,0.675
StepConf,0.33MB,391399,357072,0.001632000000000001,0.775
StepConf,0.33MB,395897,357072,0.001632000000000001,0.75
StepConf,0.33MB,400395,357072,0.001632000000000001,0.65
StepConf,0.33MB,404893,368306,0.0014340000000000008,0.975
StepConf,0.33MB,409391,368306,0.0014340000000000008,0.875
StepConf,0.33MB,413889,368306,0.0014340000000000008,0.575
StepConf,0.33MB,418387,368306,0.0014340000000000008,0.9
StepConf,0.33MB,422885,379551,0.0012690000000000006,0.875
StepConf,0.33MB,427383,379540,0.0012360000000000003,0.75
StepConf,0.33MB,431881,379540,0.0012360000000000003,1.15
StepConf,0.33MB,436379,379540,0.0012360000000000003,0.625
StepConf,0.33MB,440877,390764,0.001087,0.675
StepConf,0.33MB,445375,390774,0.001038,0.675
StepConf,0.33MB,449873,390774,0.001038,0.675
StepConf,0.33MB,454371,390774,0.001038,0.675
StepConf,0.33MB,458869,401998,0.0008889999999999997,0.95
StepConf,0.33MB,463367,402008,0.0008399999999999998,0.775
StepConf,0.33MB,467865,402008,0.0008399999999999998,0.825
StepConf,0.33MB,472363,402008,0.0008399999999999998,0.775
StepConf,0.33MB,476861,402008,0.0008399999999999998,0.7
StepConf,0.33MB,481359,402008,0.0008399999999999998,0.425
StepConf,0.33MB,485857,402008,0.0008399999999999998,0.675
StepConf,0.33MB,490355,402008,0.0008399999999999998,0.725
StepConf,0.33MB,494853,402008,0.0008399999999999998,0.775
StepConf,0.33MB,499351,402008,0.0008399999999999998,0.7
StepConf,0.33MB,503849,402008,0.0008399999999999998,0.9
StepConf,0.33MB,508347,402008,0.0008399999999999998,0.525
StepConf,0.33MB,512845,402008,0.0008399999999999998,0.675
StepConf,0.33MB,517343,402008,0.0008399999999999998,0.475
StepConf,0.33MB,521841,402008,0.0008399999999999998,0.775
StepConf,0.33MB,526339,402008,0.0008399999999999998,0.775
StepConf,0.33MB,530837,402008,0.0008399999999999998,0.725
StepConf,0.33MB,535335,402008,0.0008399999999999998,0.525
StepConf,0.33MB,539833,402008,0.0008399999999999998,0.6
StepConf,0.33MB,544331,402008,0.0008399999999999998,0.525
StepConf,0.33MB,548829,402008,0.0008399999999999998,0.875
StepConf,0.33MB,553327,402008,0.0008399999999999998,0.725
StepConf,0.33MB,557825,402008,0.0008399999999999998,0.575
StepConf,0.33MB,562323,402008,0.0008399999999999998,0.725
StepConf,0.33MB,566821,402008,0.0008399999999999998,0.725
StepConf,0.33MB,571319,402008,0.0008399999999999998,0.6
StepConf,0.33MB,575817,402008,0.0008399999999999998,0.775
StepConf,0.33MB,580315,402008,0.0008399999999999998,0.575
StepConf,0.33MB,584813,402008,0.0008399999999999998,0.5
StepConf,0.33MB,589311,402008,0.0008399999999999998,0.85
StepConf,0.33MB,593809,402008,0.0008399999999999998,0.45
StepConf,0.33MB,598307,402008,0.0008399999999999998,0.625
StepConf,0.33MB,602805,402008,0.0008399999999999998,0.725
StepConf,0.33MB,607303,402008,0.0008399999999999998,0.85
StepConf,1.03MB,292443,294410,0.01779199999999999,0.8
StepConf,1.03MB,296941,297721,0.017411999999999987,0.75
StepConf,1.03MB,301439,301239,0.01732899999999999,0.55
StepConf,1.03MB,305937,306809,0.016639999999999988,0.8
StepConf,1.03MB,310435,310430,0.016527999999999987,0.85
StepConf,1.03MB,314933,315105,0.01618699999999999,0.65
StepConf,1.03MB,319431,318162,0.015826000000000003,0.775
StepConf,1.03MB,323929,318162,0.015826000000000003,0.625
StepConf,1.03MB,328427,318162,0.015826000000000003,0.875
StepConf,1.03MB,332925,343918,0.015402000000000004,0.475
StepConf,1.03MB,337423,343918,0.015402000000000004,0.725
StepConf,1.03MB,341921,343918,0.015402000000000004,0.85
StepConf,1.03MB,346419,351708,0.01570699999999999,0.875
StepConf,1.03MB,350917,351708,0.01570699999999999,0.65
StepConf,1.03MB,355415,355828,0.015646999999999994,0.65
StepConf,1.03MB,359913,369908,0.014944000000000004,0.7
StepConf,1.03MB,364411,361708,0.014959000000000005,0.725
StepConf,1.03MB,368909,361708,0.014959000000000005,0.55
StepConf,1.03MB,373407,377698,0.015249000000000004,0.8
StepConf,1.03MB,377905,377846,0.015221000000000004,0.625
StepConf,1.03MB,382403,381978,0.015167000000000003,0.825
StepConf,1.03MB,386901,387078,0.014666000000000004,0.475
StepConf,1.03MB,391399,395254,0.014840000000000004,0.65
StepConf,1.03MB,395897,395598,0.014796000000000005,0.8
StepConf,1.03MB,400395,399608,0.014746000000000004,0.6
StepConf,1.03MB,404893,405020,0.014126000000000005,0.775
StepConf,1.03MB,409391,405254,0.014092000000000006,0.725
StepConf,1.03MB,413889,404872,0.014287000000000005,0.675
StepConf,1.03MB,418387,421244,0.014382000000000002,0.5
StepConf,1.03MB,422885,423378,0.014338000000000002,0.725
StepConf,1.03MB,427383,427600,0.014008000000000001,0.875
StepConf,1.03MB,431881,431256,0.013636000000000006,0.725
StepConf,1.03MB,436379,431244,0.013634000000000005,0.775
StepConf,1.03MB,440877,431289,0.013748000000000005,0.75
StepConf,1.03MB,445375,457000,0.013210000000000003,0.75
StepConf,1.03MB,449873,448800,0.013225000000000004,0.625
StepConf,1.03MB,454371,465479,0.013275000000000004,0.675
StepConf,1.03MB,458869,448418,0.013420000000000003,0.675
StepConf,1.03MB,463367,464790,0.013515000000000003,0.825
StepConf,1.03MB,467865,468408,0.013472000000000001,0.775
StepConf,1.03MB,472363,483035,0.012866000000000004,1.05
StepConf,1.03MB,476861,474790,0.012767000000000004,0.65
StepConf,1.03MB,481359,491424,0.012703000000000002,0.55
StepConf,1.03MB,485857,490825,0.013171000000000004,0.75
StepConf,1.03MB,490355,500546,0.012343000000000003,0.575
StepConf,1.03MB,494853,492346,0.012358000000000004,0.775
StepConf,1.03MB,499351,509025,0.012408000000000004,0.575
StepConf,1.03MB,503849,500780,0.012309000000000004,0.475
StepConf,1.03MB,508347,508598,0.012489000000000002,0.55
StepConf,1.03MB,512845,512356,0.012757000000000004,0.6
StepConf,1.03MB,517343,517521,0.012130000000000002,0.625
StepConf,1.03MB,521841,518336,0.011900000000000004,0.525
StepConf,1.03MB,526339,526536,0.011885000000000003,0.675
StepConf,1.03MB,530837,534326,0.012190000000000003,0.775
StepConf,1.03MB,535335,534720,0.012130000000000004,0.675
StepConf,1.03MB,539833,538680,0.012096000000000003,0.5
StepConf,1.03MB,544331,544293,0.011473000000000006,0.5
StepConf,1.03MB,548829,544326,0.011442000000000004,0.5
StepConf,1.03MB,553327,544139,0.011572000000000004,0.75
StepConf,1.03MB,557825,560316,0.011732000000000003,0.7
StepConf,1.03MB,562323,562450,0.011688000000000002,0.75
StepConf,1.03MB,566821,578516,0.010969000000000003,0.875
StepConf,1.03MB,571319,570316,0.010984000000000002,0.7
StepConf,1.03MB,575817,570316,0.010984000000000002,0.8
StepConf,1.03MB,580315,570316,0.010984000000000004,0.775
StepConf,1.03MB,584813,586306,0.011274000000000001,0.525
StepConf,1.03MB,589311,589847,0.011238,0.75
StepConf,1.03MB,593809,604576,0.010587000000000003,0.55
StepConf,1.03MB,598307,603862,0.010865000000000001,0.675
StepConf,1.03MB,602805,603862,0.010865000000000001,0.875
StepConf,1.03MB,607303,607779,0.010808000000000002,0.725
StepConf,1.24MB,292443,396707,0.04078900000000004,0.55
StepConf,1.24MB,296941,399101,0.04088200000000005,0.65
StepConf,1.24MB,301439,393686,0.03959000000000005,0.725
StepConf,1.24MB,305937,392445,0.039377000000000044,0.725
StepConf,1.24MB,310435,399827,0.039893000000000046,0.5
StepConf,1.24MB,314933,401999,0.039809000000000046,1.025
StepConf,1.24MB,319431,391847,0.038133000000000056,0.775
StepConf,1.24MB,323929,396947,0.03777600000000005,0.525
StepConf,1.24MB,328427,414204,0.039684000000000046,0.7
StepConf,1.24MB,332925,436015,0.04204500000000005,0.725
StepConf,1.24MB,337423,425520,0.03927200000000005,0.5
StepConf,1.24MB,341921,414737,0.03732300000000005,0.775
StepConf,1.24MB,346419,433305,0.039322000000000044,0.525
StepConf,1.24MB,350917,422842,0.03758700000000005,0.525
StepConf,1.24MB,355415,441270,0.03956400000000005,0.8
StepConf,1.24MB,359913,431230,0.03797000000000005,0.825
StepConf,1.24MB,364411,431230,0.03797000000000005,0.775
StepConf,1.24MB,368909,439618,0.03835300000000005,0.475
StepConf,1.24MB,373407,442376,0.037784000000000054,0.55
StepConf,1.24MB,377905,465358,0.040288000000000046,0.75
StepConf,1.24MB,382403,450804,0.03811800000000005,0.775
StepConf,1.24MB,386901,453654,0.03758000000000005,0.6
StepConf,1.24MB,391399,461990,0.03788300000000005,0.7
StepConf,1.24MB,395897,462053,0.037874000000000047,0.725
StepConf,1.24MB,400395,470099,0.03714400000000005,0.9
StepConf,1.24MB,404893,473722,0.03724800000000005,1.075
StepConf,1.24MB,409391,496045,0.03968000000000004,0.85
StepConf,1.24MB,413889,481799,0.03757200000000005,0.625
StepConf,1.24MB,418387,481725,0.03752400000000005,0.775
StepConf,1.24MB,422885,493079,0.03837500000000005,0.875
StepConf,1.24MB,427383,480073,0.036313000000000054,0.95
StepConf,1.24MB,431881,498296,0.03721600000000005,0.625
StepConf,1.24MB,436379,501534,0.03721300000000005,0.9
StepConf,1.24MB,440877,491494,0.03561900000000005,0.725
StepConf,1.24MB,445375,509922,0.037596000000000046,0.725
StepConf,1.24MB,449873,499882,0.036002000000000055,0.95
StepConf,1.24MB,454371,493597,0.035004000000000056,0.825
StepConf,1.24MB,458869,510318,0.035031000000000055,0.775
StepConf,1.24MB,463367,531532,0.03714100000000005,0.625
StepConf,1.24MB,467865,519088,0.035219000000000056,0.775
StepConf,1.24MB,472363,537165,0.036030000000000055,0.525
StepConf,1.24MB,476861,540549,0.03611900000000006,0.8
StepConf,1.24MB,481359,548792,0.036639000000000053,0.875
StepConf,1.24MB,485857,539827,0.03506200000000006,0.875
StepConf,1.24MB,490355,538897,0.03490800000000006,0.575
StepConf,1.24MB,494853,528857,0.03331400000000006,0.75
StepConf,1.24MB,499351,551980,0.032768000000000054,0.7
StepConf,1.24MB,503849,575378,0.03517400000000005,0.5
StepConf,1.24MB,508347,560750,0.032956000000000055,0.8
StepConf,1.24MB,512845,560750,0.032956000000000055,0.7
StepConf,1.24MB,517343,565583,0.033213000000000055,0.475
StepConf,1.24MB,521841,555431,0.03153700000000005,0.5
StepConf,1.24MB,526339,577175,0.03255600000000005,0.7
StepConf,1.24MB,530837,580559,0.032645000000000056,0.75
StepConf,1.24MB,535335,570519,0.031050999999999992,0.525
StepConf,1.24MB,539833,590995,0.03167400000000005,0.7
StepConf,1.24MB,544331,609805,0.033456000000000055,0.75
StepConf,1.24MB,548829,599765,0.03186200000000006,0.625
StepConf,1.24MB,553327,599765,0.03186200000000006,0.5
StepConf,1.24MB,557825,605657,0.032180000000000056,0.625
StepConf,1.24MB,562323,626278,0.033138000000000056,0.65
StepConf,1.24MB,566821,620815,0.031764000000000056,0.675
StepConf,1.24MB,571319,619574,0.03155100000000006,0.925
StepConf,1.24MB,575817,609534,0.029956999999999994,0.625
StepConf,1.24MB,580315,614255,0.03013199999999999,0.775
StepConf,1.24MB,584813,648820,0.03236200000000006,0.575
StepConf,1.24MB,589311,638780,0.030767999999999986,0.575
StepConf,1.24MB,593809,628740,0.029173999999999988,0.65
StepConf,1.24MB,598307,633461,0.02934899999999999,0.7
StepConf,1.24MB,602805,655277,0.03041199999999999,0.475
StepConf,1.24MB,607303,658589,0.030456999999999988,0.95
