strategy,scenario,sloMs,executionTimeMs,cost,avgResConfigStratExecTimeMs
HybridSearch,1.24MB,1977809,1919862,0.05525600000000001,4.725
HybridSearch,1.24MB,2001928,1919862,0.05525600000000001,5.2
HybridSearch,1.24MB,2026047,1937984,0.05672600000000002,4.9
HybridSearch,1.24MB,2050166,1937984,0.05672600000000002,4.475
HybridSearch,1.24MB,2074285,1919862,0.05525600000000001,4.35
HybridSearch,1.24MB,2098404,2091530,0.052446000000000007,5.175
HybridSearch,1.24MB,2122523,2091530,0.052446000000000007,5.275
HybridSearch,1.24MB,2146642,2091530,0.052446000000000007,5.425
HybridSearch,1.24MB,2170761,2091530,0.05244600000000001,5.35
HybridSearch,1.24MB,2194880,2109652,0.05391600000000002,4.775
HybridSearch,1.24MB,2218999,2109652,0.05391600000000002,4.65
HybridSearch,1.24MB,2243118,2091530,0.05244600000000001,4.85
HybridSearch,1.24MB,2267237,2109652,0.05391600000000002,5.025
HybridSearch,1.24MB,2291356,2281320,0.051106,4.475
HybridSearch,1.24MB,2315475,2281320,0.05110600000000001,3.85
HybridSearch,1.24MB,2339594,2281320,0.051106,5.425
HybridSearch,1.24MB,2363713,2281320,0.05110600000000001,3.725
HybridSearch,1.24MB,2387832,2281320,0.05110600000000002,3.325
HybridSearch,1.24MB,2411951,2299442,0.052576000000000025,3.425
HybridSearch,1.24MB,2436070,2281320,0.05110600000000001,5.05
HybridSearch,1.24MB,2460189,2281320,0.05110600000000002,5.125
HybridSearch,1.24MB,2484308,2452988,0.04829599999999999,4.725
HybridSearch,1.24MB,2508427,2471110,0.049766000000000005,4.625
HybridSearch,1.24MB,2532546,2471110,0.049766000000000005,4.925
HybridSearch,1.24MB,2556665,2471110,0.049766000000000005,5.05
HybridSearch,1.24MB,2580784,2471110,0.049766000000000025,5.125
HybridSearch,1.24MB,2604903,2471110,0.049766000000000025,5.375
HybridSearch,1.24MB,2629022,2471110,0.049766000000000005,4.95
HybridSearch,1.24MB,2653141,2471110,0.049766000000000025,4.675
HybridSearch,1.24MB,2677260,2642778,0.046956,4.775
HybridSearch,1.24MB,2701379,2642778,0.046956,5.225
HybridSearch,1.24MB,2725498,2642778,0.046956,4.95
HybridSearch,1.24MB,2749617,2660900,0.04842600000000001,5.1
HybridSearch,1.24MB,2773736,2642778,0.046956000000000025,5.1
HybridSearch,1.24MB,2797855,2642778,0.046956,5.075
HybridSearch,1.24MB,2821974,2660900,0.04842600000000001,4.925
HybridSearch,1.24MB,2846093,2814446,0.044145999999999984,5.25
HybridSearch,1.24MB,2870212,2832568,0.045616,5.475
HybridSearch,1.24MB,2894331,2832568,0.045616,5.075
HybridSearch,1.24MB,2918450,2832568,0.045616,5.425
HybridSearch,1.24MB,2942569,2832568,0.04561600000000001,5.725
HybridSearch,1.24MB,2966688,2832568,0.045616000000000025,5.65
HybridSearch,1.24MB,2990807,2832568,0.045616000000000025,5.475
HybridSearch,1.24MB,3014926,2832568,0.045616000000000025,4.925
HybridSearch,1.24MB,3039045,3004236,0.04280599999999999,5.1
HybridSearch,1.24MB,3063164,3004236,0.04280599999999999,4.65
HybridSearch,1.24MB,3087283,3004236,0.04280599999999999,5.175
HybridSearch,1.24MB,3111402,3022358,0.044276,5.675
HybridSearch,1.24MB,3135521,3022358,0.04427600000000002,4.7
HybridSearch,1.24MB,3159640,3022358,0.04427600000000002,4.675
HybridSearch,1.24MB,3183759,3022358,0.04427600000000002,4.75
HybridSearch,1.24MB,3207878,3022358,0.04427600000000002,4.925
HybridSearch,1.24MB,3231997,3194026,0.04146599999999999,4.9
HybridSearch,1.24MB,3256116,3194026,0.04146599999999999,5
HybridSearch,1.24MB,3280235,3194026,0.04146599999999999,5.025
HybridSearch,1.24MB,3304354,3194026,0.041466,6
HybridSearch,1.24MB,3328473,3194026,0.04146600000000001,4.7
HybridSearch,1.24MB,3352592,3194026,0.04146600000000001,5.475
HybridSearch,1.24MB,3376711,3194026,0.04146600000000001,4.85
OnlineSlam,0.33MB,1447191,1444638,0.13246000000000013,11
OnlineSlam,0.33MB,1471310,1446861,0.13239200000000015,11.475
OnlineSlam,0.33MB,1495429,1470844,0.13278200000000015,10.975
OnlineSlam,0.33MB,1519548,1507263,0.13295100000000012,10.8
OnlineSlam,0.33MB,1543667,1507263,0.13295100000000012,10.425
OnlineSlam,0.33MB,1567786,1507263,0.13295100000000012,11.25
OnlineSlam,0.33MB,1591905,1572998,0.13304200000000013,13.175
OnlineSlam,0.33MB,1616024,1572998,0.13304200000000013,11.2
OnlineSlam,0.33MB,1640143,1572998,0.13304200000000013,10.2
OnlineSlam,0.33MB,1664262,1656668,0.13267600000000013,10.35
OnlineSlam,0.33MB,1688381,1665310,0.12299200000000006,10.55
OnlineSlam,0.33MB,1712500,1689293,0.12338200000000006,11.05
OnlineSlam,0.33MB,1736619,1725712,0.12355100000000005,10.45
OnlineSlam,0.33MB,1760738,1725712,0.12355100000000005,11.225
OnlineSlam,0.33MB,1784857,1725712,0.12355100000000005,10.65
OnlineSlam,0.33MB,1808976,1791447,0.12364200000000006,11.35
OnlineSlam,0.33MB,1833095,1791447,0.12364200000000006,11.35
OnlineSlam,0.33MB,1857214,1791447,0.12364200000000006,10.375
OnlineSlam,0.33MB,1881333,1875117,0.12327600000000005,10.375
OnlineSlam,0.33MB,1905452,1883759,0.11359200000000005,9.725
OnlineSlam,0.33MB,1929571,1907742,0.11398200000000006,9.925
OnlineSlam,0.33MB,1953690,1944161,0.11415100000000004,9.95
OnlineSlam,0.33MB,1977809,1944161,0.11415100000000004,10.4
OnlineSlam,0.33MB,2001928,1944161,0.11415100000000004,10.6
OnlineSlam,0.33MB,2026047,2009896,0.11424200000000005,10.9
OnlineSlam,0.33MB,2050166,2009896,0.11424200000000005,10.025
OnlineSlam,0.33MB,2074285,2009896,0.11424200000000005,9.925
OnlineSlam,0.33MB,2098404,2093566,0.11387600000000005,9.775
OnlineSlam,0.33MB,2122523,2102208,0.10419200000000005,9.95
OnlineSlam,0.33MB,2146642,2126191,0.10458200000000005,9.725
OnlineSlam,0.33MB,2170761,2162610,0.10475100000000004,10.125
OnlineSlam,0.33MB,2194880,2162610,0.10475100000000004,10.175
OnlineSlam,0.33MB,2218999,2162610,0.10475100000000004,10.075
OnlineSlam,0.33MB,2243118,2228345,0.10484200000000005,9.725
OnlineSlam,0.33MB,2267237,2228345,0.10484200000000005,9.475
OnlineSlam,0.33MB,2291356,2228345,0.10484200000000005,10.6
OnlineSlam,0.33MB,2315475,2312015,0.10447600000000004,8.8
OnlineSlam,0.33MB,2339594,2320657,0.09479200000000004,8.375
OnlineSlam,0.33MB,2363713,2344640,0.09518200000000004,8.7
OnlineSlam,0.33MB,2387832,2381059,0.09535100000000003,9.125
OnlineSlam,0.33MB,2411951,2381059,0.09535100000000003,9.275
OnlineSlam,0.33MB,2436070,2381059,0.09535100000000003,9.175
OnlineSlam,0.33MB,2460189,2446794,0.09544200000000004,8.95
OnlineSlam,0.33MB,2484308,2446794,0.09544200000000004,8.775
OnlineSlam,0.33MB,2508427,2446794,0.09544200000000004,9.325
OnlineSlam,0.33MB,2532546,2530464,0.09507600000000004,8.45
OnlineSlam,0.33MB,2556665,2554525,0.08804200000000004,8.075
OnlineSlam,0.33MB,2580784,2554525,0.08804200000000004,8.475
OnlineSlam,0.33MB,2604903,2584325,0.08823300000000003,9.25
OnlineSlam,0.33MB,2629022,2584325,0.08823300000000003,9.175
OnlineSlam,0.33MB,2653141,2633125,0.08827500000000003,8.55
OnlineSlam,0.33MB,2677260,2633125,0.08827500000000003,7.775
OnlineSlam,0.33MB,2701379,2633125,0.08827500000000003,8.625
OnlineSlam,0.33MB,2725498,2633125,0.08827500000000003,9.25
OnlineSlam,0.33MB,2749617,2633125,0.08827500000000003,8.375
OnlineSlam,0.33MB,2773736,2756972,0.08104000000000003,8.525
OnlineSlam,0.33MB,2797855,2774420,0.08130800000000003,8
OnlineSlam,0.33MB,2821974,2804220,0.08149900000000003,8.125
OnlineSlam,0.33MB,2846093,2804220,0.08149900000000003,7.975
OnlineSlam,0.33MB,2870212,2853020,0.08154100000000003,8.55
OnlineSlam,0.33MB,2894331,2853020,0.08154100000000003,8.575
OnlineSlam,0.33MB,2918450,2853020,0.08154100000000003,8.075
OnlineSlam,0.33MB,2942569,2853020,0.08154100000000003,8.225
OnlineSlam,0.33MB,2966688,2853020,0.08154100000000003,7.375
OnlineSlam,0.33MB,2990807,2978896,0.07192400000000007,7.675
OnlineSlam,0.33MB,3014926,3002879,0.07231400000000007,7.3
OnlineSlam,0.33MB,3039045,3002879,0.07231400000000007,8.7
OnlineSlam,0.33MB,3063164,3039298,0.07248300000000008,7.2
OnlineSlam,0.33MB,3087283,3039298,0.07248300000000008,8.1
OnlineSlam,0.33MB,3111402,3105033,0.07257400000000007,7.75
OnlineSlam,0.33MB,3135521,3105033,0.07257400000000007,8.025
OnlineSlam,0.33MB,3159640,3105033,0.07257400000000007,7.825
OnlineSlam,0.33MB,3183759,3105033,0.07257400000000007,6.9
OnlineSlam,0.33MB,3207878,3197345,0.06252400000000007,6.675
OnlineSlam,0.33MB,3231997,3221328,0.06291400000000011,7.625
OnlineSlam,0.33MB,3256116,3221328,0.06291400000000011,7.225
OnlineSlam,0.33MB,3280235,3257747,0.06308300000000011,7.125
OnlineSlam,0.33MB,3304354,3257747,0.06308300000000011,7.05
OnlineSlam,0.33MB,3328473,3323482,0.06317400000000012,7.2
OnlineSlam,0.33MB,3352592,3323482,0.06317400000000012,7.375
OnlineSlam,0.33MB,3376711,3323482,0.06317400000000012,6.4
OnlineSlam,1.03MB,1447191,1447106,0.3445519999999999,14.5
OnlineSlam,1.03MB,1471310,1460848,0.34455600000000003,14.1
OnlineSlam,1.03MB,1495429,1494780,0.3452049999999999,13.825
OnlineSlam,1.03MB,1519548,1501732,0.345209,13.65
OnlineSlam,1.03MB,1543667,1501732,0.345209,12.825
OnlineSlam,1.03MB,1567786,1567343,0.3413569999999999,13.55
OnlineSlam,1.03MB,1591905,1591343,0.31360499999999997,13.65
OnlineSlam,1.03MB,1616024,1615791,0.31425000000000003,13.625
OnlineSlam,1.03MB,1640143,1637821,0.31426200000000004,13.15
OnlineSlam,1.03MB,1664262,1663717,0.314779,12.75
OnlineSlam,1.03MB,1688381,1688096,0.31542400000000004,17.8
OnlineSlam,1.03MB,1712500,1709516,0.31543600000000005,14.05
OnlineSlam,1.03MB,1736619,1709516,0.31543600000000005,14.55
OnlineSlam,1.03MB,1760738,1760364,0.31157700000000005,13.35
OnlineSlam,1.03MB,1784857,1778304,0.3115870000000001,13
OnlineSlam,1.03MB,1808976,1808841,0.31223599999999996,19.525
OnlineSlam,1.03MB,1833095,1819188,0.3122400000000001,13.7
OnlineSlam,1.03MB,1857214,1819188,0.3122400000000001,13.025
OnlineSlam,1.03MB,1881333,1880815,0.312671,13.6
OnlineSlam,1.03MB,1905452,1887767,0.3126750000000001,13.225
OnlineSlam,1.03MB,1929571,1887767,0.3126750000000001,13.3
OnlineSlam,1.03MB,1953690,1953670,0.3110199999999999,14.05
OnlineSlam,1.03MB,1977809,1976850,0.29437499999999994,13.35
OnlineSlam,1.03MB,2001928,1992710,0.2943810000000001,13.125
OnlineSlam,1.03MB,2026047,2019127,0.26663000000000014,12.375
OnlineSlam,1.03MB,2050166,2049284,0.26727799999999996,12.525
OnlineSlam,1.03MB,2074285,2060011,0.2672830000000001,12.625
OnlineSlam,1.03MB,2098404,2090822,0.2678040000000001,12.625
OnlineSlam,1.03MB,2122523,2121658,0.2684519999999999,14.75
OnlineSlam,1.03MB,2146642,2131706,0.26845700000000006,12.925
OnlineSlam,1.03MB,2170761,2131706,0.26845700000000006,13.225
OnlineSlam,1.03MB,2194880,2194221,0.264604,12.825
OnlineSlam,1.03MB,2218999,2218738,0.26524900000000007,12.825
OnlineSlam,1.03MB,2243118,2241378,0.2652610000000001,12.575
OnlineSlam,1.03MB,2267237,2241378,0.2652610000000001,11.875
OnlineSlam,1.03MB,2291356,2290977,0.2656840000000001,14.025
OnlineSlam,1.03MB,2315475,2309957,0.2656960000000001,11.95
OnlineSlam,1.03MB,2339594,2309957,0.2656960000000001,12.075
OnlineSlam,1.03MB,2363713,2309957,0.2656960000000001,12.3
OnlineSlam,1.03MB,2387832,2387757,0.24745800000000018,13.4
OnlineSlam,1.03MB,2411951,2411462,0.23074600000000015,12.35
OnlineSlam,1.03MB,2436070,2435834,0.20299400000000015,12.6
OnlineSlam,1.03MB,2460189,2459949,0.2204380000000002,12.45
OnlineSlam,1.03MB,2484308,2483891,0.1926840000000002,11.575
OnlineSlam,1.03MB,2508427,2507780,0.17590200000000017,12.225
OnlineSlam,1.03MB,2532546,2532320,0.22072800000000017,12.65
OnlineSlam,1.03MB,2556665,2556505,0.19312500000000019,12.2
OnlineSlam,1.03MB,2580784,2580514,0.17633900000000016,11.45
OnlineSlam,1.03MB,2604903,2604535,0.22190300000000016,11.85
OnlineSlam,1.03MB,2629022,2628468,0.21354500000000012,12
OnlineSlam,1.03MB,2653141,2652805,0.18579000000000012,12.1
OnlineSlam,1.03MB,2677260,2677017,0.20308600000000016,12.45
OnlineSlam,1.03MB,2701379,2701292,0.17548200000000017,12.85
OnlineSlam,1.03MB,2725498,2724603,0.15869700000000014,12.4
