strategy,scenario,sloMs,executionTimeMs,cost,avgResConfigStratExecTimeMs
Slam,0.33MB,0.025848840000000015,530788,0.002211999999999999,0
Slam,0.33MB,0.026038905000000015,530788,0.002211999999999999,0
Slam,0.33MB,0.026228970000000018,530788,0.002211999999999999,0
Slam,0.33MB,0.026419035000000018,530788,0.002211999999999999,0
Slam,0.33MB,0.026609100000000017,530788,0.002211999999999999,0
Slam,1.03MB,0.011403900000000007,687522,0.002859999999999999,0
Slam,1.03MB,0.011593965000000008,687522,0.002859999999999999,0.025
Slam,1.03MB,0.011784030000000008,687522,0.002859999999999999,0
Slam,1.03MB,0.011974095000000008,687522,0.002859999999999999,0.025
Slam,1.03MB,0.012164160000000007,687522,0.002859999999999999,0
Slam,1.03MB,0.012354225000000009,687522,0.002859999999999999,0
Slam,1.03MB,0.012544290000000008,687522,0.002859999999999999,0
Slam,1.03MB,0.012734355000000008,687522,0.002859999999999999,0
Slam,1.03MB,0.012924420000000008,687522,0.002859999999999999,0.025
Slam,1.03MB,0.013114485000000009,687522,0.002859999999999999,0
Slam,1.03MB,0.013304550000000009,687522,0.002859999999999999,0
Slam,1.03MB,0.013494615000000008,687522,0.002859999999999999,0
Slam,1.03MB,0.013684680000000008,687522,0.002859999999999999,0.025
Slam,1.03MB,0.01387474500000001,687522,0.002859999999999999,0
Slam,1.03MB,0.01406481000000001,687522,0.002859999999999999,0
Slam,1.03MB,0.014254875000000009,687522,0.002859999999999999,0
Slam,1.03MB,0.014444940000000009,687522,0.002859999999999999,0
Slam,1.03MB,0.01463500500000001,687522,0.002859999999999999,0
Slam,1.03MB,0.01482507000000001,687522,0.002859999999999999,0
Slam,1.03MB,0.01501513500000001,687522,0.002859999999999999,0
Slam,1.03MB,0.015205200000000009,687522,0.002859999999999999,0
Slam,1.03MB,0.01539526500000001,687522,0.002859999999999999,0
Slam,1.03MB,0.01558533000000001,687522,0.002859999999999999,0
Slam,1.03MB,0.01577539500000001,687522,0.002859999999999999,0
Slam,1.03MB,0.01596546000000001,687522,0.002859999999999999,0
Slam,1.03MB,0.01615552500000001,687522,0.002859999999999999,0
Slam,1.03MB,0.01634559000000001,687522,0.002859999999999999,0
Slam,1.03MB,0.01653565500000001,687522,0.002859999999999999,0
Slam,1.03MB,0.01672572000000001,687522,0.002859999999999999,0
Slam,1.03MB,0.01691578500000001,687522,0.002859999999999999,0
Slam,1.03MB,0.01710585000000001,687522,0.002859999999999999,0
Slam,1.03MB,0.017295915000000012,687522,0.002859999999999999,0
Slam,1.03MB,0.017485980000000012,687522,0.002859999999999999,0
Slam,1.03MB,0.017676045000000012,687522,0.002859999999999999,0
Slam,1.03MB,0.01786611000000001,687522,0.002859999999999999,0
Slam,1.03MB,0.01805617500000001,687522,0.002859999999999999,0.025
Slam,1.03MB,0.01824624000000001,687522,0.002859999999999999,0
Slam,1.03MB,0.01843630500000001,687522,0.002859999999999999,0
Slam,1.03MB,0.01862637000000001,687522,0.002859999999999999,0
Slam,1.03MB,0.018816435000000013,687522,0.002859999999999999,0
Slam,1.03MB,0.019006500000000013,687522,0.002859999999999999,0
Slam,1.03MB,0.019196565000000013,687522,0.002859999999999999,0.025
Slam,1.03MB,0.019386630000000012,687522,0.002859999999999999,0
Slam,1.03MB,0.019576695000000012,687522,0.002859999999999999,0
Slam,1.03MB,0.01976676000000001,687522,0.002859999999999999,0
Slam,1.03MB,0.01995682500000001,687522,0.002859999999999999,0
Slam,1.03MB,0.02014689000000001,687522,0.002859999999999999,0.025
Slam,1.03MB,0.020336955000000014,687522,0.002859999999999999,0
Slam,1.03MB,0.020527020000000014,687522,0.002859999999999999,0
Slam,1.03MB,0.020717085000000014,687522,0.002859999999999999,0
Slam,1.03MB,0.020907150000000013,687522,0.002859999999999999,0
Slam,1.03MB,0.021097215000000013,687522,0.002859999999999999,0.025
Slam,1.03MB,0.021287280000000013,687522,0.002859999999999999,0
Slam,1.03MB,0.021477345000000012,687522,0.002859999999999999,0
Slam,1.03MB,0.021667410000000015,687522,0.002859999999999999,0
Slam,1.03MB,0.021857475000000015,687522,0.002859999999999999,0
Slam,1.03MB,0.022047540000000015,687522,0.002859999999999999,0
Slam,1.03MB,0.022237605000000014,687522,0.002859999999999999,0
Slam,1.03MB,0.022427670000000014,687522,0.002859999999999999,0
Slam,1.03MB,0.022617735000000014,687522,0.002859999999999999,0.025
Slam,1.03MB,0.022807800000000013,687522,0.002859999999999999,0
Slam,1.03MB,0.022997865000000013,687522,0.002859999999999999,0
Slam,1.03MB,0.023187930000000016,687522,0.002859999999999999,0
Slam,1.03MB,0.023377995000000016,687522,0.002859999999999999,0
Slam,1.03MB,0.023568060000000016,687522,0.002859999999999999,0
Slam,1.03MB,0.023758125000000015,687522,0.002859999999999999,0
Slam,1.03MB,0.023948190000000015,687522,0.002859999999999999,0
Slam,1.03MB,0.024138255000000015,687522,0.002859999999999999,0
Slam,1.03MB,0.024328320000000014,687522,0.002859999999999999,0
Slam,1.03MB,0.024518385000000014,687522,0.002859999999999999,0
Slam,1.03MB,0.024708450000000017,687522,0.002859999999999999,0
Slam,1.03MB,0.024898515000000017,687522,0.002859999999999999,0
Slam,1.03MB,0.025088580000000017,687522,0.002859999999999999,0
Slam,1.03MB,0.025278645000000016,687522,0.002859999999999999,0
Slam,1.03MB,0.025468710000000016,687522,0.002859999999999999,0
Slam,1.03MB,0.025658775000000016,687522,0.002859999999999999,0
Slam,1.03MB,0.025848840000000015,687522,0.002859999999999999,0
Slam,1.03MB,0.026038905000000015,687522,0.002859999999999999,0.025
Slam,1.03MB,0.026228970000000018,687522,0.002859999999999999,0
Slam,1.03MB,0.026419035000000018,687522,0.002859999999999999,0
Slam,1.03MB,0.026609100000000017,687522,0.002859999999999999,0
Slam,1.24MB,0.011403900000000007,688826,0.002859999999999999,0
Slam,1.24MB,0.011593965000000008,688826,0.002859999999999999,0
Slam,1.24MB,0.011784030000000008,688826,0.002859999999999999,0
Slam,1.24MB,0.011974095000000008,688826,0.002859999999999999,0
Slam,1.24MB,0.012164160000000007,688826,0.002859999999999999,0
Slam,1.24MB,0.012354225000000009,688826,0.002859999999999999,0
Slam,1.24MB,0.012544290000000008,688826,0.002859999999999999,0
Slam,1.24MB,0.012734355000000008,688826,0.002859999999999999,0
Slam,1.24MB,0.012924420000000008,688826,0.002859999999999999,0
Slam,1.24MB,0.013114485000000009,688826,0.002859999999999999,0
Slam,1.24MB,0.013304550000000009,688826,0.002859999999999999,0
Slam,1.24MB,0.013494615000000008,688826,0.002859999999999999,0
Slam,1.24MB,0.013684680000000008,688826,0.002859999999999999,0
Slam,1.24MB,0.01387474500000001,688826,0.002859999999999999,0
Slam,1.24MB,0.01406481000000001,688826,0.002859999999999999,0
Slam,1.24MB,0.014254875000000009,688826,0.002859999999999999,0
Slam,1.24MB,0.014444940000000009,688826,0.002859999999999999,0
Slam,1.24MB,0.01463500500000001,688826,0.002859999999999999,0.025
Slam,1.24MB,0.01482507000000001,688826,0.002859999999999999,0
Slam,1.24MB,0.01501513500000001,688826,0.002859999999999999,0
Slam,1.24MB,0.015205200000000009,688826,0.002859999999999999,0
Slam,1.24MB,0.01539526500000001,688826,0.002859999999999999,0
Slam,1.24MB,0.01558533000000001,688826,0.002859999999999999,0
Slam,1.24MB,0.01577539500000001,688826,0.002859999999999999,0
Slam,1.24MB,0.01596546000000001,688826,0.002859999999999999,0
Slam,1.24MB,0.01615552500000001,688826,0.002859999999999999,0
Slam,1.24MB,0.01634559000000001,688826,0.002859999999999999,0
Slam,1.24MB,0.01653565500000001,688826,0.002859999999999999,0
Slam,1.24MB,0.01672572000000001,688826,0.002859999999999999,0
Slam,1.24MB,0.01691578500000001,688826,0.002859999999999999,0
Slam,1.24MB,0.01710585000000001,688826,0.002859999999999999,0
Slam,1.24MB,0.017295915000000012,688826,0.002859999999999999,0
Slam,1.24MB,0.017485980000000012,688826,0.002859999999999999,0.025
Slam,1.24MB,0.017676045000000012,688826,0.002859999999999999,0
Slam,1.24MB,0.01786611000000001,688826,0.002859999999999999,0
Slam,1.24MB,0.01805617500000001,688826,0.002859999999999999,0
Slam,1.24MB,0.01824624000000001,688826,0.002859999999999999,0
Slam,1.24MB,0.01843630500000001,688826,0.002859999999999999,0
Slam,1.24MB,0.01862637000000001,688826,0.002859999999999999,0
Slam,1.24MB,0.018816435000000013,688826,0.002859999999999999,0
Slam,1.24MB,0.019006500000000013,688826,0.002859999999999999,0
Slam,1.24MB,0.019196565000000013,688826,0.002859999999999999,0
Slam,1.24MB,0.019386630000000012,688826,0.002859999999999999,0
Slam,1.24MB,0.019576695000000012,688826,0.002859999999999999,0
Slam,1.24MB,0.01976676000000001,688826,0.002859999999999999,0.025
Slam,1.24MB,0.01995682500000001,688826,0.002859999999999999,0
Slam,1.24MB,0.02014689000000001,688826,0.002859999999999999,0
Slam,1.24MB,0.020336955000000014,688826,0.002859999999999999,0
Slam,1.24MB,0.020527020000000014,688826,0.002859999999999999,0
Slam,1.24MB,0.020717085000000014,688826,0.002859999999999999,0
Slam,1.24MB,0.020907150000000013,688826,0.002859999999999999,0
Slam,1.24MB,0.021097215000000013,688826,0.002859999999999999,0
Slam,1.24MB,0.021287280000000013,688826,0.002859999999999999,0
Slam,1.24MB,0.021477345000000012,688826,0.002859999999999999,0
Slam,1.24MB,0.021667410000000015,688826,0.002859999999999999,0
Slam,1.24MB,0.021857475000000015,688826,0.002859999999999999,0
Slam,1.24MB,0.022047540000000015,688826,0.002859999999999999,0
Slam,1.24MB,0.022237605000000014,688826,0.002859999999999999,0
Slam,1.24MB,0.022427670000000014,688826,0.002859999999999999,0
Slam,1.24MB,0.022617735000000014,688826,0.002859999999999999,0
Slam,1.24MB,0.022807800000000013,688826,0.002859999999999999,0
Slam,1.24MB,0.022997865000000013,688826,0.002859999999999999,0
Slam,1.24MB,0.023187930000000016,688826,0.002859999999999999,0
Slam,1.24MB,0.023377995000000016,688826,0.002859999999999999,0
Slam,1.24MB,0.023568060000000016,688826,0.002859999999999999,0
Slam,1.24MB,0.023758125000000015,688826,0.002859999999999999,0
Slam,1.24MB,0.023948190000000015,688826,0.002859999999999999,0
Slam,1.24MB,0.024138255000000015,688826,0.002859999999999999,0.025
Slam,1.24MB,0.024328320000000014,688826,0.002859999999999999,0.025
Slam,1.24MB,0.024518385000000014,688826,0.002859999999999999,0
Slam,1.24MB,0.024708450000000017,688826,0.002859999999999999,0
Slam,1.24MB,0.024898515000000017,688826,0.002859999999999999,0
Slam,1.24MB,0.025088580000000017,688826,0.002859999999999999,0
Slam,1.24MB,0.025278645000000016,688826,0.002859999999999999,0
Slam,1.24MB,0.025468710000000016,688826,0.002859999999999999,0.025
Slam,1.24MB,0.025658775000000016,688826,0.002859999999999999,0
Slam,1.24MB,0.025848840000000015,688826,0.002859999999999999,0
Slam,1.24MB,0.026038905000000015,688826,0.002859999999999999,0
Slam,1.24MB,0.026228970000000018,688826,0.002859999999999999,0
Slam,1.24MB,0.026419035000000018,688826,0.002859999999999999,0
Slam,1.24MB,0.026609100000000017,688826,0.002859999999999999,0
StepConf,0.33MB,0.011403900000000007,114258,0.007940999999999983,1.15
StepConf,0.33MB,0.011593965000000008,112616,0.007996999999999983,1.1
StepConf,0.33MB,0.011784030000000008,111994,0.008032999999999983,0.975
StepConf,0.33MB,0.011974095000000008,101917,0.008249999999999983,1.175
StepConf,0.33MB,0.012164160000000007,99622,0.008343999999999982,1.15
StepConf,0.33MB,0.012354225000000009,99622,0.008343999999999982,1.025
StepConf,0.33MB,0.012544290000000008,89545,0.008560999999999982,1.275
StepConf,0.33MB,0.012734355000000008,87378,0.008628999999999982,1.15
StepConf,0.33MB,0.012924420000000008,86994,0.008661999999999982,1.125
StepConf,0.33MB,0.013114485000000009,76917,0.008878999999999982,1.125
StepConf,0.33MB,0.013304550000000009,75949,0.008922999999999981,1.3
StepConf,0.33MB,0.013494615000000008,74793,0.008960999999999981,1.7
StepConf,0.33MB,0.013684680000000008,74409,0.008993999999999981,2.4
StepConf,0.33MB,0.01387474500000001,72599,0.009066999999999981,1.075
StepConf,0.33MB,0.01406481000000001,71977,0.009102999999999981,1.05
StepConf,0.33MB,0.014254875000000009,70865,0.009157999999999982,1.35
StepConf,0.33MB,0.014444940000000009,69546,0.009214999999999982,1.1
StepConf,0.33MB,0.01463500500000001,69590,0.009231999999999982,2.275
StepConf,0.33MB,0.01482507000000001,67737,0.009290999999999982,1.15
StepConf,0.33MB,0.01501513500000001,67353,0.009323999999999982,1.15
StepConf,0.33MB,0.015205200000000009,67396,0.009337999999999982,0.975
StepConf,0.33MB,0.01539526500000001,66699,0.009358999999999982,1.425
StepConf,0.33MB,0.01558533000000001,66315,0.009391999999999982,1.025
StepConf,0.33MB,0.01577539500000001,65661,0.00942699999999998,1.325
StepConf,0.33MB,0.01596546000000001,65661,0.00942699999999998,1.4
StepConf,0.33MB,0.01615552500000001,65277,0.00945999999999998,1.325
StepConf,0.33MB,0.01634559000000001,65320,0.00947399999999998,1.4
StepConf,0.33MB,0.01653565500000001,64923,0.009501999999999981,1.475
StepConf,0.33MB,0.01672572000000001,64936,0.00950699999999998,1.1
StepConf,0.33MB,0.01691578500000001,64979,0.00952099999999998,1.125
StepConf,0.33MB,0.01710585000000001,64595,0.009553999999999981,1.1
StepConf,0.33MB,0.017295915000000012,64595,0.009553999999999981,1.225
StepConf,0.33MB,0.017485980000000012,64638,0.009567999999999981,2.25
StepConf,0.33MB,0.017676045000000012,64638,0.009567999999999981,1.325
StepConf,0.33MB,0.01786611000000001,64638,0.009567999999999981,1.225
StepConf,0.33MB,0.01805617500000001,64638,0.009567999999999981,1.075
StepConf,0.33MB,0.01824624000000001,64638,0.009567999999999981,1.5
StepConf,0.33MB,0.01843630500000001,64638,0.009567999999999981,1.35
StepConf,0.33MB,0.01862637000000001,64638,0.009567999999999981,1.525
StepConf,0.33MB,0.018816435000000013,64638,0.009567999999999981,1.35
StepConf,0.33MB,0.019006500000000013,64638,0.009567999999999981,1.1
StepConf,0.33MB,0.019196565000000013,64638,0.009567999999999981,1.225
StepConf,0.33MB,0.019386630000000012,64638,0.009567999999999981,1.475
StepConf,0.33MB,0.019576695000000012,64638,0.009567999999999981,1.575
StepConf,0.33MB,0.01976676000000001,64638,0.009567999999999981,1.325
StepConf,0.33MB,0.01995682500000001,64638,0.009567999999999981,0.95
StepConf,0.33MB,0.02014689000000001,64638,0.009567999999999981,1.425
StepConf,0.33MB,0.020336955000000014,64638,0.009567999999999981,1.05
StepConf,0.33MB,0.020527020000000014,64638,0.009567999999999981,0.9
StepConf,0.33MB,0.020717085000000014,64638,0.009567999999999981,1.25
StepConf,0.33MB,0.020907150000000013,64638,0.009567999999999981,1.425
StepConf,0.33MB,0.021097215000000013,64638,0.009567999999999981,1.1
StepConf,0.33MB,0.021287280000000013,64638,0.009567999999999981,1
StepConf,0.33MB,0.021477345000000012,64638,0.009567999999999981,1.2
StepConf,0.33MB,0.021667410000000015,64638,0.009567999999999981,1.475
StepConf,0.33MB,0.021857475000000015,64638,0.009567999999999981,1.6
StepConf,0.33MB,0.022047540000000015,64638,0.009567999999999981,1.05
StepConf,0.33MB,0.022237605000000014,64638,0.009567999999999981,1.275
StepConf,0.33MB,0.022427670000000014,64638,0.009567999999999981,0.975
StepConf,0.33MB,0.022617735000000014,64638,0.009567999999999981,1.325
StepConf,0.33MB,0.022807800000000013,64638,0.009567999999999981,0.85
StepConf,0.33MB,0.022997865000000013,64638,0.009567999999999981,1.05
StepConf,0.33MB,0.023187930000000016,64638,0.009567999999999981,1.025
StepConf,0.33MB,0.023377995000000016,64638,0.009567999999999981,1.075
StepConf,0.33MB,0.023568060000000016,64638,0.009567999999999981,1.45
StepConf,0.33MB,0.023758125000000015,64638,0.009567999999999981,1.025
StepConf,0.33MB,0.023948190000000015,64638,0.009567999999999981,1.3
StepConf,0.33MB,0.024138255000000015,64638,0.009567999999999981,1.375
StepConf,0.33MB,0.024328320000000014,64638,0.009567999999999981,1.2
StepConf,0.33MB,0.024518385000000014,64638,0.009567999999999981,1.2
StepConf,0.33MB,0.024708450000000017,64638,0.009567999999999981,1.15
StepConf,0.33MB,0.024898515000000017,64638,0.009567999999999981,1.1
StepConf,0.33MB,0.025088580000000017,64638,0.009567999999999981,1.1
StepConf,0.33MB,0.025278645000000016,64638,0.009567999999999981,1.075
StepConf,0.33MB,0.025468710000000016,64638,0.009567999999999981,2.375
StepConf,0.33MB,0.025658775000000016,64638,0.009567999999999981,1.075
StepConf,0.33MB,0.025848840000000015,64638,0.009567999999999981,0.975
StepConf,0.33MB,0.026038905000000015,64638,0.009567999999999981,1.45
StepConf,0.33MB,0.026228970000000018,64638,0.009567999999999981,1.35
StepConf,0.33MB,0.026419035000000018,64638,0.009567999999999981,1.2
StepConf,0.33MB,0.026609100000000017,64638,0.009567999999999981,1.15
StepConf,1.03MB,0.011403900000000007,496083,0.011286000000000008,1.05
StepConf,1.03MB,0.011593965000000008,462850,0.011450000000000007,1.325
StepConf,1.03MB,0.011784030000000008,446659,0.011695000000000004,1.8
StepConf,1.03MB,0.011974095000000008,472827,0.011786000000000008,1.175
StepConf,1.03MB,0.012164160000000007,455010,0.012062000000000007,1.125
StepConf,1.03MB,0.012354225000000009,480228,0.012218000000000008,1.925
StepConf,1.03MB,0.012544290000000008,446995,0.012382000000000008,1.2
StepConf,1.03MB,0.012734355000000008,430768,0.012640000000000005,1.75
StepConf,1.03MB,0.012924420000000008,426315,0.012786000000000007,0.975
StepConf,1.03MB,0.013114485000000009,439155,0.012994000000000006,1.025
StepConf,1.03MB,0.013304550000000009,464373,0.013150000000000007,1.35
StepConf,1.03MB,0.013494615000000008,429263,0.013364000000000008,1.45
StepConf,1.03MB,0.013684680000000008,414913,0.013572000000000006,0.9
StepConf,1.03MB,0.01387474500000001,410460,0.013718000000000008,1.075
StepConf,1.03MB,0.01406481000000001,394226,0.013942000000000006,1.45
StepConf,1.03MB,0.014254875000000009,417861,0.014150000000000008,1.075
StepConf,1.03MB,0.014444940000000009,413408,0.014296000000000008,1.325
StepConf,1.03MB,0.01463500500000001,399058,0.014504000000000006,1
StepConf,1.03MB,0.01482507000000001,394605,0.014650000000000007,1.05
StepConf,1.03MB,0.01501513500000001,387576,0.01489200000000001,1.35
StepConf,1.03MB,0.015205200000000009,383021,0.015028000000000008,1.675
StepConf,1.03MB,0.01539526500000001,365204,0.015304000000000007,1.125
StepConf,1.03MB,0.01558533000000001,360751,0.015450000000000007,1.45
StepConf,1.03MB,0.01577539500000001,354402,0.01566599999999997,0.95
StepConf,1.03MB,0.01596546000000001,351833,0.01579599999999997,0.85
StepConf,1.03MB,0.01615552500000001,344804,0.016037999999999972,1.45
StepConf,1.03MB,0.01634559000000001,340645,0.01618599999999997,1.075
StepConf,1.03MB,0.01653565500000001,334315,0.01638199999999997,1.575
StepConf,1.03MB,0.01672572000000001,348046,0.01661799999999997,1.175
StepConf,1.03MB,0.01691578500000001,341413,0.01678999999999997,1.35
StepConf,1.03MB,0.01710585000000001,339087,0.01701599999999997,1.025
StepConf,1.03MB,0.017295915000000012,332942,0.017169999999999973,0.975
StepConf,1.03MB,0.017485980000000012,328983,0.017315999999999974,1.475
StepConf,1.03MB,0.017676045000000012,326693,0.01752899999999997,1.2
StepConf,1.03MB,0.01786611000000001,310459,0.01775299999999997,1.3
StepConf,1.03MB,0.01805617500000001,303990,0.017935999999999973,1.2
StepConf,1.03MB,0.01824624000000001,304217,0.018145999999999968,1.05
StepConf,1.03MB,0.01843630500000001,298174,0.018309999999999972,1.225
StepConf,1.03MB,0.01862637000000001,291669,0.01850599999999997,1.325
StepConf,1.03MB,0.018816435000000013,288958,0.01866599999999997,1.175
StepConf,1.03MB,0.019006500000000013,284890,0.01887799999999997,1.05
StepConf,1.03MB,0.019196565000000013,279341,0.01904199999999997,2.775
StepConf,1.03MB,0.019386630000000012,276124,0.01923999999999997,1.725
StepConf,1.03MB,0.019576695000000012,291481,0.01944499999999997,1.925
StepConf,1.03MB,0.01976676000000001,286595,0.01957599999999997,1.125
StepConf,1.03MB,0.01995682500000001,279566,0.01981799999999997,1.3
StepConf,1.03MB,0.02014689000000001,278226,0.01996599999999997,1.1
StepConf,1.03MB,0.020336955000000014,260012,0.020213999999999975,1.075
StepConf,1.03MB,0.020527020000000014,256450,0.020387999999999972,1.4
StepConf,1.03MB,0.020717085000000014,251643,0.020603999999999973,1.05
StepConf,1.03MB,0.020907150000000013,245807,0.020799999999999975,1.1
StepConf,1.03MB,0.021097215000000013,241354,0.020945999999999975,1
StepConf,1.03MB,0.021287280000000013,240014,0.021093999999999974,0.925
StepConf,1.03MB,0.021477345000000012,231685,0.02133399999999997,0.875
StepConf,1.03MB,0.021667410000000015,215451,0.021557999999999973,1.1
StepConf,1.03MB,0.021857475000000015,212528,0.021757999999999975,1.025
StepConf,1.03MB,0.022047540000000015,206389,0.021929999999999974,1.25
StepConf,1.03MB,0.022237605000000014,200986,0.022140999999999973,1.25
StepConf,1.03MB,0.022427670000000014,202163,0.022285999999999972,0.95
StepConf,1.03MB,0.022617735000000014,194563,0.02251599999999997,1.25
StepConf,1.03MB,0.022807800000000013,190404,0.02266399999999997,1.025
StepConf,1.03MB,0.022997865000000013,189064,0.02281199999999997,1.65
StepConf,1.03MB,0.023187930000000016,187681,0.02286199999999997,1.2
StepConf,1.03MB,0.023377995000000016,165411,0.02328399999999997,2.15
StepConf,1.03MB,0.023568060000000016,161150,0.02342199999999997,0.9
StepConf,1.03MB,0.023758125000000015,159178,0.023577999999999967,1.225
StepConf,1.03MB,0.023948190000000015,159178,0.023577999999999967,1
StepConf,1.03MB,0.024138255000000015,159178,0.023577999999999967,1.05
StepConf,1.03MB,0.024328320000000014,159178,0.023577999999999967,1.025
StepConf,1.03MB,0.024518385000000014,159178,0.023577999999999967,1.4
StepConf,1.03MB,0.024708450000000017,159178,0.023577999999999967,1.025
StepConf,1.03MB,0.024898515000000017,159178,0.023577999999999967,1.05
StepConf,1.03MB,0.025088580000000017,159178,0.023577999999999967,1.175
StepConf,1.03MB,0.025278645000000016,159178,0.023577999999999967,1.025
StepConf,1.03MB,0.025468710000000016,159178,0.023577999999999967,1.1
StepConf,1.03MB,0.025658775000000016,159178,0.023577999999999967,0.725
StepConf,1.03MB,0.025848840000000015,159178,0.023577999999999967,1.125
StepConf,1.03MB,0.026038905000000015,159178,0.023577999999999967,0.95
StepConf,1.03MB,0.026228970000000018,159178,0.023577999999999967,1.15
StepConf,1.03MB,0.026419035000000018,159178,0.023577999999999967,1.225
StepConf,1.03MB,0.026609100000000017,159178,0.023577999999999967,1
StepConf,1.24MB,0.011403900000000007,576037,0.013078000000000013,1.3
StepConf,1.24MB,0.011593965000000008,551009,0.01304300000000001,1.1
StepConf,1.24MB,0.011784030000000008,533179,0.012069000000000014,1.025
StepConf,1.24MB,0.011974095000000008,542596,0.01355400000000001,1.35
StepConf,1.24MB,0.012164160000000007,560383,0.013590000000000012,0.975
StepConf,1.24MB,0.012354225000000009,533260,0.013864000000000012,1.3
StepConf,1.24MB,0.012544290000000008,557327,0.012841000000000012,1.375
StepConf,1.24MB,0.012734355000000008,569757,0.014137000000000014,1.35
StepConf,1.24MB,0.012924420000000008,542634,0.01441100000000001,1.175
StepConf,1.24MB,0.013114485000000009,524804,0.013437000000000015,1.225
StepConf,1.24MB,0.013304550000000009,534221,0.014922000000000012,1.2
StepConf,1.24MB,0.013494615000000008,535645,0.013799000000000013,1.2
StepConf,1.24MB,0.013684680000000008,534178,0.013984000000000014,1.65
StepConf,1.24MB,0.01387474500000001,543595,0.01546900000000001,3.025
StepConf,1.24MB,0.01406481000000001,497762,0.015506000000000013,1.1
StepConf,1.24MB,0.014254875000000009,521829,0.014483000000000013,1.675
StepConf,1.24MB,0.014444940000000009,532164,0.016088000000000012,1
StepConf,1.24MB,0.01463500500000001,507136,0.01605300000000001,1.275
StepConf,1.24MB,0.01482507000000001,521913,0.016427000000000015,1.525
StepConf,1.24MB,0.01501513500000001,476080,0.016464000000000013,1.575
StepConf,1.24MB,0.015205200000000009,469762,0.016666000000000014,1.6
StepConf,1.24MB,0.01539526500000001,493829,0.015643000000000015,1.4
StepConf,1.24MB,0.01558533000000001,504164,0.017248000000000017,1.225
StepConf,1.24MB,0.01577539500000001,502697,0.017433000000000014,1.4
StepConf,1.24MB,0.01596546000000001,477669,0.017398000000000014,1.75
StepConf,1.24MB,0.01615552500000001,501736,0.016375000000000015,1.35
StepConf,1.24MB,0.01634559000000001,494284,0.017944000000000015,1.4
StepConf,1.24MB,0.01653565500000001,495708,0.016821000000000016,1.475
StepConf,1.24MB,0.01672572000000001,506043,0.01842600000000002,1.15
StepConf,1.24MB,0.01691578500000001,502110,0.018563000000000017,1.55
StepConf,1.24MB,0.01710585000000001,484795,0.01738500000000002,1.375
StepConf,1.24MB,0.017295915000000012,473407,0.018942000000000018,1.4
StepConf,1.24MB,0.017485980000000012,447289,0.017795000000000016,1.1
StepConf,1.24MB,0.017676045000000012,464551,0.019315000000000016,1.5
StepConf,1.24MB,0.01786611000000001,431808,0.019320000000000014,1.575
StepConf,1.24MB,0.01805617500000001,430341,0.019505000000000015,1.625
StepConf,1.24MB,0.01824624000000001,454408,0.018482000000000016,1.25
StepConf,1.24MB,0.01843630500000001,464743,0.020087000000000015,1.375
StepConf,1.24MB,0.01862637000000001,445054,0.018953000000000015,1.275
StepConf,1.24MB,0.018816435000000013,445961,0.019094000000000014,1.025
StepConf,1.24MB,0.019006500000000013,442974,0.019300000000000015,1.125
StepConf,1.24MB,0.019196565000000013,432101,0.020653000000000015,1.55
StepConf,1.24MB,0.019386630000000012,430625,0.01979900000000001,1.275
StepConf,1.24MB,0.019576695000000012,421216,0.021166000000000015,1.4
StepConf,1.24MB,0.01976676000000001,417815,0.020077000000000015,1.5
StepConf,1.24MB,0.01995682500000001,421674,0.021664000000000013,1.55
StepConf,1.24MB,0.02014689000000001,408933,0.020433000000000014,1.05
StepConf,1.24MB,0.020336955000000014,404602,0.020641000000000014,1.5
StepConf,1.24MB,0.020527020000000014,393214,0.022198000000000013,1.5
StepConf,1.24MB,0.020717085000000014,394725,0.02113800000000001,1.025
StepConf,1.24MB,0.020907150000000013,391119,0.022507000000000013,1.575
StepConf,1.24MB,0.021097215000000013,384801,0.022709000000000014,1.1
StepConf,1.24MB,0.021287280000000013,388578,0.02155400000000001,1.55
StepConf,1.24MB,0.021477345000000012,396183,0.022884000000000012,1.5
StepConf,1.24MB,0.021667410000000015,391524,0.023347000000000014,1.075
StepConf,1.24MB,0.021857475000000015,387705,0.02226200000000001,1.35
StepConf,1.24MB,0.022047540000000015,386238,0.022447000000000012,1.55
StepConf,1.24MB,0.022237605000000014,383766,0.022449000000000014,1.175
StepConf,1.24MB,0.022427670000000014,377448,0.022651000000000015,1.3
StepConf,1.24MB,0.022617735000000014,375981,0.022836000000000016,1.3
StepConf,1.24MB,0.022807800000000013,370468,0.023078000000000015,1.1
StepConf,1.24MB,0.022997865000000013,367481,0.023284000000000016,1.225
StepConf,1.24MB,0.023187930000000016,354234,0.024681000000000012,1.375
StepConf,1.24MB,0.023377995000000016,352154,0.025028000000000012,1.325
StepConf,1.24MB,0.023568060000000016,353665,0.02396800000000001,1.025
StepConf,1.24MB,0.023758125000000015,343272,0.025384000000000014,1.25
StepConf,1.24MB,0.023948190000000015,340914,0.024164000000000015,1.35
StepConf,1.24MB,0.024138255000000015,351249,0.025769000000000014,1.025
StepConf,1.24MB,0.024328320000000014,334886,0.024610000000000017,1.35
StepConf,1.24MB,0.024518385000000014,346590,0.026232000000000016,1.075
StepConf,1.24MB,0.024708450000000017,348193,0.025020000000000014,1.025
StepConf,1.24MB,0.024898515000000017,345629,0.025174000000000016,1.075
