strategy,scenario,sloMs,executionTimeMs,cost,avgResConfigStratExecTimeMs
StepConf,40.3MB,65055,9469,0.030905000000000002,1.5
StepConf,40.3MB,65829,9469,0.030905000000000002,1.25
StepConf,40.3MB,66603,9469,0.030905000000000002,1.5
StepConf,40.3MB,67377,9469,0.030905000000000002,1.25
StepConf,40.3MB,68151,9469,0.030905000000000002,1
StepConf,40.3MB,68925,18698,0.0033550000000000003,2.75
StepConf,40.3MB,69699,18698,0.0033550000000000003,1.25
StepConf,40.3MB,70473,18698,0.0033550000000000003,1
StepConf,40.3MB,71247,18698,0.0033550000000000003,1.5
StepConf,40.3MB,72021,18698,0.0033550000000000003,1
StepConf,40.3MB,72795,18698,0.0033550000000000003,1.25
StepConf,40.3MB,73569,20090,0.0030970000000000004,1
StepConf,40.3MB,74343,20090,0.0030970000000000004,1.25
StepConf,40.3MB,75117,20090,0.0030970000000000004,1
StepConf,40.3MB,75891,20090,0.0030970000000000004,2.75
StepConf,40.3MB,76665,20090,0.0030970000000000004,1.25
StepConf,40.3MB,77439,20090,0.0030970000000000004,1.25
StepConf,40.3MB,78213,20090,0.0030970000000000004,6.75
StepConf,40.3MB,78987,20090,0.0030970000000000004,1
StepConf,40.3MB,79761,20090,0.0030970000000000004,1.75
StepConf,40.3MB,80535,20090,0.0030970000000000004,1.5
StepConf,40.3MB,81309,20090,0.0030970000000000004,1
StepConf,40.3MB,82083,20090,0.0030970000000000004,1.5
StepConf,40.3MB,82857,20090,0.0030970000000000004,1.25
StepConf,40.3MB,83631,20090,0.0030970000000000004,1.5
StepConf,40.3MB,84405,20090,0.0030970000000000004,1
StepConf,40.3MB,85179,20090,0.0030970000000000004,1.25
StepConf,40.3MB,85953,20090,0.0030970000000000004,0.75
StepConf,40.3MB,86727,20090,0.0030970000000000004,2.5
StepConf,40.3MB,87501,20090,0.0030970000000000004,0.75
StepConf,40.3MB,88275,20090,0.0030970000000000004,1.25
StepConf,40.3MB,89049,20090,0.0030970000000000004,2.75
StepConf,40.3MB,89823,20090,0.0030970000000000004,1.25
StepConf,40.3MB,90597,20090,0.0030970000000000004,1.25
StepConf,40.3MB,91371,20090,0.0030970000000000004,1.5
StepConf,40.3MB,92145,20090,0.0030970000000000004,1.25
StepConf,40.3MB,92919,20090,0.0030970000000000004,3.75
StepConf,40.3MB,93693,20090,0.0030970000000000004,1
StepConf,40.3MB,94467,49261,0.003951,1
StepConf,40.3MB,95241,49261,0.003951,1
StepConf,40.3MB,96015,49261,0.003951,1.25
StepConf,40.3MB,96789,49261,0.003951,1
StepConf,40.3MB,97563,49261,0.003951,1.5
StepConf,40.3MB,98337,49261,0.003951,1.25
StepConf,40.3MB,99111,49261,0.003951,1
StepConf,40.3MB,99885,49261,0.003951,3
StepConf,40.3MB,100659,49261,0.003951,1.75
StepConf,40.3MB,101433,49261,0.003951,1
StepConf,40.3MB,102207,49261,0.003951,1
StepConf,40.3MB,102981,49261,0.003951,1.25
StepConf,40.3MB,103755,49261,0.003951,1.25
StepConf,40.3MB,104529,49261,0.003951,1.5
StepConf,227.85MB,50349,16120,0.056039000000000005,0.75
StepConf,227.85MB,51123,16120,0.056039000000000005,1.5
StepConf,227.85MB,51897,16120,0.056039000000000005,1
StepConf,227.85MB,52671,16120,0.056039000000000005,1.25
StepConf,227.85MB,53445,16120,0.056039000000000005,1.25
StepConf,227.85MB,54219,16120,0.056039000000000005,1.5
StepConf,227.85MB,54993,16120,0.056039000000000005,1.5
StepConf,227.85MB,55767,16120,0.056039000000000005,1
StepConf,227.85MB,56541,16120,0.056039000000000005,1
StepConf,227.85MB,57315,16120,0.056039000000000005,1
StepConf,227.85MB,58089,16120,0.056039000000000005,1
StepConf,227.85MB,58863,16120,0.056039000000000005,1.5
StepConf,227.85MB,59637,16120,0.056039000000000005,6.5
StepConf,227.85MB,60411,16120,0.056039000000000005,1.25
StepConf,227.85MB,61185,16120,0.056039000000000005,1
StepConf,227.85MB,61959,16120,0.056039000000000005,1.25
StepConf,227.85MB,62733,16120,0.056039000000000005,1.25
StepConf,227.85MB,63507,16120,0.056039000000000005,1
StepConf,227.85MB,64281,16120,0.056039000000000005,1
StepConf,227.85MB,65055,16120,0.056039000000000005,1
StepConf,227.85MB,65829,16120,0.056039000000000005,7.75
StepConf,227.85MB,66603,16120,0.056039000000000005,2.25
StepConf,227.85MB,67377,16120,0.056039000000000005,1
StepConf,227.85MB,68151,16120,0.056039000000000005,1
StepConf,227.85MB,68925,33930,0.006248999999999999,1.25
StepConf,227.85MB,69699,33930,0.006248999999999999,1
StepConf,227.85MB,70473,33930,0.006248999999999999,1.5
StepConf,227.85MB,71247,33930,0.006248999999999999,1.25
StepConf,227.85MB,72021,33930,0.006248999999999999,1
StepConf,227.85MB,72795,33930,0.006248999999999999,1.25
StepConf,227.85MB,73569,36782,0.005809,1
StepConf,227.85MB,74343,36782,0.005809,1
StepConf,227.85MB,75117,36782,0.005809,1
StepConf,227.85MB,75891,36782,0.005809,1.25
StepConf,227.85MB,76665,36782,0.005809,1.75
StepConf,227.85MB,77439,36782,0.005809,1
StepConf,227.85MB,78213,36782,0.005809,1.25
StepConf,227.85MB,78987,36782,0.005809,1.25
StepConf,227.85MB,79761,36782,0.005809,1.25
StepConf,227.85MB,80535,36782,0.005809,0.75
StepConf,227.85MB,81309,36782,0.005809,1
StepConf,227.85MB,82083,36782,0.005809,0.75
StepConf,227.85MB,82857,36782,0.005809,1
StepConf,227.85MB,83631,36782,0.005809,1.25
StepConf,227.85MB,84405,36782,0.005809,1.5
StepConf,227.85MB,85179,36782,0.005809,0.75
StepConf,227.85MB,85953,36782,0.005809,1
StepConf,227.85MB,86727,36782,0.005809,1.25
StepConf,227.85MB,87501,36782,0.005809,1
StepConf,227.85MB,88275,36782,0.005809,1.25
StepConf,227.85MB,89049,36782,0.005809,1.25
StepConf,227.85MB,89823,36782,0.005809,1
StepConf,227.85MB,90597,36782,0.005809,1.25
StepConf,227.85MB,91371,36782,0.005809,1.25
StepConf,227.85MB,92145,36782,0.005809,1.25
StepConf,227.85MB,92919,36782,0.005809,0.5
StepConf,227.85MB,93693,36782,0.005809,1.5
StepConf,227.85MB,94467,86955,0.007011,1
StepConf,227.85MB,95241,86955,0.007011,1
StepConf,227.85MB,96015,86955,0.007011,1
StepConf,227.85MB,96789,86955,0.007011,1
StepConf,227.85MB,97563,86955,0.007011,1
StepConf,227.85MB,98337,86955,0.007011,1.5
StepConf,227.85MB,99111,86955,0.007011,0.75
StepConf,227.85MB,99885,86955,0.007011,1
StepConf,227.85MB,100659,86955,0.007011,1.25
StepConf,227.85MB,101433,86955,0.007011,1.75
StepConf,227.85MB,102207,86955,0.007011,1.5
StepConf,227.85MB,102981,86955,0.007011,1
StepConf,227.85MB,103755,86955,0.007011,1.25
StepConf,227.85MB,104529,86955,0.007011,1.75
StepConf,500.73MB,50349,45660,0.164234,1.25
StepConf,500.73MB,51123,45660,0.164234,0.5
StepConf,500.73MB,51897,45660,0.164234,1.25
StepConf,500.73MB,52671,45660,0.164234,1
StepConf,500.73MB,53445,45660,0.164234,1
StepConf,500.73MB,54219,45660,0.164234,3
StepConf,500.73MB,54993,45660,0.164234,0.75
StepConf,500.73MB,55767,45660,0.164234,1
StepConf,500.73MB,56541,45660,0.164234,0.75
StepConf,500.73MB,57315,45660,0.164234,1.25
StepConf,500.73MB,58089,45660,0.164234,1
StepConf,500.73MB,58863,45660,0.164234,0.75
StepConf,500.73MB,59637,45660,0.164234,1.25
StepConf,500.73MB,60411,45660,0.164234,1.25
StepConf,500.73MB,61185,45660,0.164234,1.5
StepConf,500.73MB,61959,45660,0.164234,1.25
StepConf,500.73MB,62733,45660,0.164234,1
StepConf,500.73MB,63507,45660,0.164234,1.25
StepConf,500.73MB,64281,45660,0.164234,0.75
StepConf,500.73MB,65055,45660,0.164234,1
StepConf,500.73MB,65829,45660,0.164234,1.25
StepConf,500.73MB,66603,45660,0.164234,1.25
StepConf,500.73MB,67377,45660,0.164234,1
StepConf,500.73MB,68151,45660,0.164234,1.5
StepConf,500.73MB,68925,99246,0.018722,1
StepConf,500.73MB,69699,99246,0.018722,1
StepConf,500.73MB,70473,99246,0.018722,0.75
StepConf,500.73MB,71247,99246,0.018722,1.25
StepConf,500.73MB,72021,99246,0.018722,0.75
StepConf,500.73MB,72795,99246,0.018722,1.5
StepConf,500.73MB,73569,109100,0.017580000000000002,1.5
StepConf,500.73MB,74343,109100,0.017580000000000002,1
StepConf,500.73MB,75117,109100,0.017580000000000002,0.75
StepConf,500.73MB,75891,109100,0.017580000000000002,1
StepConf,500.73MB,76665,109100,0.017580000000000002,1
StepConf,500.73MB,77439,109100,0.017580000000000002,1
StepConf,500.73MB,78213,109100,0.017580000000000002,1.25
StepConf,500.73MB,78987,109100,0.017580000000000002,1.5
StepConf,500.73MB,79761,109100,0.017580000000000002,2.25
StepConf,500.73MB,80535,109100,0.017580000000000002,1
StepConf,500.73MB,81309,109100,0.017580000000000002,1
StepConf,500.73MB,82083,109100,0.017580000000000002,1.25
StepConf,500.73MB,82857,109100,0.017580000000000002,1
StepConf,500.73MB,83631,109100,0.017580000000000002,2
StepConf,500.73MB,84405,109100,0.017580000000000002,1.25
StepConf,500.73MB,85179,109100,0.017580000000000002,1
StepConf,500.73MB,85953,109100,0.017580000000000002,1
StepConf,500.73MB,86727,109100,0.017580000000000002,1.25
StepConf,500.73MB,87501,109100,0.017580000000000002,1.25
StepConf,500.73MB,88275,109100,0.017580000000000002,1
StepConf,500.73MB,89049,109100,0.017580000000000002,1
StepConf,500.73MB,89823,109100,0.017580000000000002,1
StepConf,500.73MB,90597,109100,0.017580000000000002,1.25
StepConf,500.73MB,91371,109100,0.017580000000000002,1.5
StepConf,500.73MB,92145,109100,0.017580000000000002,1.5
StepConf,500.73MB,92919,109100,0.017580000000000002,0.75
StepConf,500.73MB,93693,109100,0.017580000000000002,1.25
StepConf,500.73MB,94467,268371,0.021794000000000004,1
StepConf,500.73MB,95241,268371,0.021794000000000004,1
StepConf,500.73MB,96015,268371,0.021794000000000004,0.75
StepConf,500.73MB,96789,268371,0.021794000000000004,1
StepConf,500.73MB,97563,268371,0.021794000000000004,2
StepConf,500.73MB,98337,268371,0.021794000000000004,0.75
StepConf,500.73MB,99111,268371,0.021794000000000004,1.75
StepConf,500.73MB,99885,268371,0.021794000000000004,1.25
StepConf,500.73MB,100659,268371,0.021794000000000004,1
StepConf,500.73MB,101433,268371,0.021794000000000004,1
StepConf,500.73MB,102207,268371,0.021794000000000004,1
StepConf,500.73MB,102981,268371,0.021794000000000004,1
StepConf,500.73MB,103755,268371,0.021794000000000004,1.25
StepConf,500.73MB,104529,268371,0.021794000000000004,1.75
