strategy,scenario,sloMs,executionTimeMs,cost,avgResConfigStratExecTimeMs
Slam,500.73MB,0.094906,212677,0.004929,0
Slam,500.73MB,0.095753375,212677,0.004929,0
Slam,500.73MB,0.09660075,212677,0.004929,0
Slam,500.73MB,0.097448125,212677,0.004929,0
Slam,500.73MB,0.0982955,212677,0.004929,0
Slam,500.73MB,0.099142875,212677,0.004929,0
Slam,500.73MB,0.09999025,212677,0.004929,0
Slam,500.73MB,0.100837625,212677,0.004929,0
Slam,500.73MB,0.101685,212677,0.004929,0
Slam,500.73MB,0.102532375,212677,0.004929,0
Slam,500.73MB,0.10337975,212677,0.004929,0
Slam,500.73MB,0.104227125,212677,0.004929,0
Slam,500.73MB,0.1050745,212677,0.004929,0
Slam,500.73MB,0.105921875,212677,0.004929,0
Slam,500.73MB,0.10676925,212677,0.004929,0
Slam,500.73MB,0.107616625,212677,0.004929,0
Slam,500.73MB,0.108464,212677,0.004929,0
Slam,500.73MB,0.109311375,212677,0.004929,0
Slam,500.73MB,0.11015875,212677,0.004929,0
Slam,500.73MB,0.111006125,212677,0.004929,0
Slam,500.73MB,0.1118535,212677,0.004929,0
Slam,500.73MB,0.112700875,212677,0.004929,0.25
Slam,500.73MB,0.11354825,212677,0.004929,0.25
Slam,500.73MB,0.114395625,212677,0.004929,0
StepConf,40.3MB,0.055079375,18245,0.01716,0.75
StepConf,40.3MB,0.05592675,18245,0.01716,0.25
StepConf,40.3MB,0.056774125,18245,0.01716,0.25
StepConf,40.3MB,0.0576215,18245,0.01716,0.25
StepConf,40.3MB,0.058468875,18245,0.01716,0.5
StepConf,40.3MB,0.05931625,18245,0.01716,0.5
StepConf,40.3MB,0.060163625,18245,0.01716,0.5
StepConf,40.3MB,0.061011,18245,0.01716,0.75
StepConf,40.3MB,0.061858375,18245,0.01716,0.75
StepConf,40.3MB,0.06270575,18245,0.01716,0.75
StepConf,40.3MB,0.063553125,18245,0.01716,0.5
StepConf,40.3MB,0.0644005,18245,0.01716,0.5
StepConf,40.3MB,0.065247875,18245,0.01716,0.5
StepConf,40.3MB,0.06609525,18245,0.01716,0.5
StepConf,40.3MB,0.066942625,18245,0.01716,0.25
StepConf,40.3MB,0.06779,18245,0.01716,0.5
StepConf,40.3MB,0.068637375,18245,0.01716,0.5
StepConf,40.3MB,0.06948475,18245,0.01716,0.25
StepConf,40.3MB,0.070332125,18245,0.01716,0.75
StepConf,40.3MB,0.0711795,9016,0.030935,0.25
StepConf,40.3MB,0.072026875,9016,0.030935,0.5
StepConf,40.3MB,0.07287425,9016,0.030935,0.75
StepConf,40.3MB,0.073721625,9016,0.030935,0.5
StepConf,40.3MB,0.074569,9016,0.030935,0.75
StepConf,40.3MB,0.075416375,9016,0.030935,0.5
StepConf,40.3MB,0.07626375,9016,0.030935,0.5
StepConf,40.3MB,0.077111125,9016,0.030935,0.25
StepConf,40.3MB,0.0779585,9016,0.030935,0.25
StepConf,40.3MB,0.078805875,9016,0.030935,0.5
StepConf,40.3MB,0.07965325,9016,0.030935,0.25
StepConf,40.3MB,0.080500625,9016,0.030935,0.25
StepConf,40.3MB,0.081348,9016,0.030935,0.5
StepConf,40.3MB,0.082195375,9016,0.030935,0.25
StepConf,40.3MB,0.08304275,9016,0.030935,0.5
StepConf,40.3MB,0.083890125,9016,0.030935,0.75
StepConf,40.3MB,0.0847375,9016,0.030935,0.75
StepConf,40.3MB,0.085584875,9016,0.030935,0.25
StepConf,40.3MB,0.08643225,9016,0.030935,0.25
StepConf,40.3MB,0.087279625,9016,0.030935,0.25
StepConf,40.3MB,0.088127,9016,0.030935,0.75
StepConf,40.3MB,0.088974375,9016,0.030935,0.5
StepConf,40.3MB,0.08982175,9016,0.030935,0.5
StepConf,40.3MB,0.090669125,9016,0.030935,0.75
StepConf,40.3MB,0.0915165,9016,0.030935,0.5
StepConf,40.3MB,0.092363875,9016,0.030935,0.5
StepConf,40.3MB,0.09321125,9016,0.030935,0.75
StepConf,40.3MB,0.094058625,9016,0.030935,0.75
StepConf,40.3MB,0.094906,9016,0.030935,0.75
StepConf,40.3MB,0.095753375,9016,0.030935,0.5
StepConf,40.3MB,0.09660075,9016,0.030935,0.75
StepConf,40.3MB,0.097448125,9016,0.030935,0.75
StepConf,40.3MB,0.0982955,9016,0.030935,0.75
StepConf,40.3MB,0.099142875,9016,0.030935,0.75
StepConf,40.3MB,0.09999025,9016,0.030935,0.25
StepConf,40.3MB,0.100837625,9016,0.030935,0.5
StepConf,40.3MB,0.101685,9016,0.030935,0.75
StepConf,40.3MB,0.102532375,9016,0.030935,0.25
StepConf,40.3MB,0.10337975,9016,0.030935,1
StepConf,40.3MB,0.104227125,9016,0.030935,0.75
StepConf,40.3MB,0.1050745,9016,0.030935,0.25
StepConf,40.3MB,0.105921875,9016,0.030935,0.75
StepConf,40.3MB,0.10676925,9016,0.030935,0.75
StepConf,40.3MB,0.107616625,9016,0.030935,0.5
StepConf,40.3MB,0.108464,9016,0.030935,0.5
StepConf,40.3MB,0.109311375,9016,0.030935,0.5
StepConf,40.3MB,0.11015875,9016,0.030935,0.75
StepConf,40.3MB,0.111006125,9016,0.030935,0.25
StepConf,40.3MB,0.1118535,9016,0.030935,0.75
StepConf,40.3MB,0.112700875,9016,0.030935,0.75
StepConf,40.3MB,0.11354825,9016,0.030935,0.5
StepConf,40.3MB,0.114395625,9016,0.030935,0.5
StepConf,227.85MB,0.055079375,33468,0.031174,0.5
StepConf,227.85MB,0.05592675,33468,0.031174,0.25
StepConf,227.85MB,0.056774125,33468,0.031174,0.25
StepConf,227.85MB,0.0576215,33468,0.031174,0.5
StepConf,227.85MB,0.058468875,33468,0.031174,0.5
StepConf,227.85MB,0.05931625,33468,0.031174,0.25
StepConf,227.85MB,0.060163625,33468,0.031174,0.75
StepConf,227.85MB,0.061011,33468,0.031174,0.25
StepConf,227.85MB,0.061858375,33468,0.031174,0.75
StepConf,227.85MB,0.06270575,33468,0.031174,0.25
StepConf,227.85MB,0.063553125,33468,0.031174,0.5
StepConf,227.85MB,0.0644005,33468,0.031174,0.75
StepConf,227.85MB,0.065247875,33468,0.031174,0.75
StepConf,227.85MB,0.06609525,33468,0.031174,1
StepConf,227.85MB,0.066942625,33468,0.031174,0.75
StepConf,227.85MB,0.06779,33468,0.031174,0.5
StepConf,227.85MB,0.068637375,33468,0.031174,0.75
StepConf,227.85MB,0.06948475,33468,0.031174,2
StepConf,227.85MB,0.070332125,33468,0.031174,0.25
StepConf,227.85MB,0.0711795,33468,0.031174,0.5
StepConf,227.85MB,0.072026875,33468,0.031174,0.5
StepConf,227.85MB,0.07287425,33468,0.031174,1.5
StepConf,227.85MB,0.073721625,33468,0.031174,0.75
StepConf,227.85MB,0.074569,33468,0.031174,0.75
StepConf,227.85MB,0.075416375,33468,0.031174,0.5
StepConf,227.85MB,0.07626375,33468,0.031174,1
StepConf,227.85MB,0.077111125,33468,0.031174,0.5
StepConf,227.85MB,0.0779585,33468,0.031174,0.5
StepConf,227.85MB,0.078805875,33468,0.031174,0.75
StepConf,227.85MB,0.07965325,33468,0.031174,0.5
StepConf,227.85MB,0.080500625,33468,0.031174,0.25
StepConf,227.85MB,0.081348,33468,0.031174,0.75
StepConf,227.85MB,0.082195375,33468,0.031174,0.75
StepConf,227.85MB,0.08304275,15658,0.056068999999999994,0.25
StepConf,227.85MB,0.083890125,15658,0.056068999999999994,0.75
StepConf,227.85MB,0.0847375,15658,0.056068999999999994,0.5
StepConf,227.85MB,0.085584875,15658,0.056068999999999994,0.25
StepConf,227.85MB,0.08643225,15658,0.056068999999999994,0.75
StepConf,227.85MB,0.087279625,15658,0.056068999999999994,0.25
StepConf,227.85MB,0.088127,15658,0.056068999999999994,0.25
StepConf,227.85MB,0.088974375,15658,0.056068999999999994,0.5
StepConf,227.85MB,0.08982175,15658,0.056068999999999994,0.75
StepConf,227.85MB,0.090669125,15658,0.056068999999999994,0.75
StepConf,227.85MB,0.0915165,15658,0.056068999999999994,0.75
StepConf,227.85MB,0.092363875,15658,0.056068999999999994,0.75
StepConf,227.85MB,0.09321125,15658,0.056068999999999994,0.5
StepConf,227.85MB,0.094058625,15658,0.056068999999999994,1.75
StepConf,227.85MB,0.094906,15658,0.056068999999999994,0.75
StepConf,227.85MB,0.095753375,15658,0.056068999999999994,0.5
StepConf,227.85MB,0.09660075,15658,0.056068999999999994,0.75
StepConf,227.85MB,0.097448125,15658,0.056068999999999994,0.75
StepConf,227.85MB,0.0982955,15658,0.056068999999999994,0.25
StepConf,227.85MB,0.099142875,15658,0.056068999999999994,0.75
StepConf,227.85MB,0.09999025,15658,0.056068999999999994,0.75
StepConf,227.85MB,0.100837625,15658,0.056068999999999994,0.5
StepConf,227.85MB,0.101685,15658,0.056068999999999994,0.5
StepConf,227.85MB,0.102532375,15658,0.056068999999999994,0.75
StepConf,227.85MB,0.10337975,15658,0.056068999999999994,0.75
StepConf,227.85MB,0.104227125,15658,0.056068999999999994,0.25
StepConf,227.85MB,0.1050745,15658,0.056068999999999994,0.25
StepConf,227.85MB,0.105921875,15658,0.056068999999999994,0.5
StepConf,227.85MB,0.10676925,15658,0.056068999999999994,0.25
StepConf,227.85MB,0.107616625,15658,0.056068999999999994,0.75
StepConf,227.85MB,0.108464,15658,0.056068999999999994,0.5
StepConf,227.85MB,0.109311375,15658,0.056068999999999994,0.5
StepConf,227.85MB,0.11015875,15658,0.056068999999999994,0.5
StepConf,227.85MB,0.111006125,15658,0.056068999999999994,0.5
StepConf,227.85MB,0.1118535,15658,0.056068999999999994,0.75
StepConf,227.85MB,0.112700875,15658,0.056068999999999994,0.25
StepConf,227.85MB,0.11354825,15658,0.056068999999999994,0.75
StepConf,227.85MB,0.114395625,15658,0.056068999999999994,0.75
StepConf,500.73MB,0.055079375,44810,0.16427299999999997,0.25
StepConf,500.73MB,0.05592675,44810,0.16427299999999997,0.5
StepConf,500.73MB,0.056774125,44810,0.16427299999999997,0.25
StepConf,500.73MB,0.0576215,44810,0.16427299999999997,0.75
StepConf,500.73MB,0.058468875,44810,0.16427299999999997,0.75
StepConf,500.73MB,0.05931625,44810,0.16427299999999997,0.5
StepConf,500.73MB,0.060163625,44810,0.16427299999999997,0.25
StepConf,500.73MB,0.061011,44810,0.16427299999999997,1
StepConf,500.73MB,0.061858375,44810,0.16427299999999997,0.75
StepConf,500.73MB,0.06270575,44810,0.16427299999999997,0.75
StepConf,500.73MB,0.063553125,44810,0.16427299999999997,0.5
StepConf,500.73MB,0.0644005,44810,0.16427299999999997,0.5
StepConf,500.73MB,0.065247875,44810,0.16427299999999997,0.25
StepConf,500.73MB,0.06609525,44810,0.16427299999999997,0.75
StepConf,500.73MB,0.066942625,44810,0.16427299999999997,0.25
StepConf,500.73MB,0.06779,44810,0.16427299999999997,0.75
StepConf,500.73MB,0.068637375,44810,0.16427299999999997,0.25
StepConf,500.73MB,0.06948475,44810,0.16427299999999997,0.75
StepConf,500.73MB,0.070332125,44810,0.16427299999999997,0.25
StepConf,500.73MB,0.0711795,44810,0.16427299999999997,0.5
StepConf,500.73MB,0.072026875,44810,0.16427299999999997,0.5
StepConf,500.73MB,0.07287425,44810,0.16427299999999997,0.25
StepConf,500.73MB,0.073721625,44810,0.16427299999999997,0.25
StepConf,500.73MB,0.074569,44810,0.16427299999999997,0.75
StepConf,500.73MB,0.075416375,44810,0.16427299999999997,0.75
StepConf,500.73MB,0.07626375,44810,0.16427299999999997,0.75
StepConf,500.73MB,0.077111125,44810,0.16427299999999997,1.75
StepConf,500.73MB,0.0779585,44810,0.16427299999999997,0.5
StepConf,500.73MB,0.078805875,44810,0.16427299999999997,0.5
StepConf,500.73MB,0.07965325,44810,0.16427299999999997,0.75
StepConf,500.73MB,0.080500625,44810,0.16427299999999997,0.75
StepConf,500.73MB,0.081348,44810,0.16427299999999997,0.5
StepConf,500.73MB,0.082195375,44810,0.16427299999999997,0.75
StepConf,500.73MB,0.08304275,44810,0.16427299999999997,0.75
StepConf,500.73MB,0.083890125,44810,0.16427299999999997,0.5
StepConf,500.73MB,0.0847375,186073,0.086471,0.5
StepConf,500.73MB,0.085584875,186073,0.086471,1.75
StepConf,500.73MB,0.08643225,268375,0.09303900000000001,0.5
StepConf,500.73MB,0.087279625,268375,0.09303900000000001,0.25
StepConf,500.73MB,0.088127,109104,0.090932,0.5
StepConf,500.73MB,0.088974375,99250,0.091503,0.25
StepConf,500.73MB,0.08982175,99250,0.091503,0.25
StepConf,500.73MB,0.090669125,99250,0.091503,0.5
StepConf,500.73MB,0.0915165,99250,0.091503,0.5
StepConf,500.73MB,0.092363875,99250,0.091503,2.25
StepConf,500.73MB,0.09321125,99250,0.091503,0.75
StepConf,500.73MB,0.094058625,99250,0.091503,0.5
StepConf,500.73MB,0.094906,99250,0.091503,0.25
StepConf,500.73MB,0.095753375,99250,0.091503,0.75
StepConf,500.73MB,0.09660075,99250,0.091503,0.25
StepConf,500.73MB,0.097448125,99250,0.091503,0.5
StepConf,500.73MB,0.0982955,99250,0.091503,0.75
StepConf,500.73MB,0.099142875,99250,0.091503,0.25
StepConf,500.73MB,0.09999025,99250,0.091503,0.5
StepConf,500.73MB,0.100837625,99250,0.091503,0.5
StepConf,500.73MB,0.101685,99250,0.091503,0.5
StepConf,500.73MB,0.102532375,99250,0.091503,0.5
StepConf,500.73MB,0.10337975,99250,0.091503,0.75
StepConf,500.73MB,0.104227125,99250,0.091503,0.5
StepConf,500.73MB,0.1050745,99250,0.091503,0.75
StepConf,500.73MB,0.105921875,99250,0.091503,0.5
StepConf,500.73MB,0.10676925,99250,0.091503,0.75
StepConf,500.73MB,0.107616625,99250,0.091503,2.25
StepConf,500.73MB,0.108464,99250,0.091503,0.25
StepConf,500.73MB,0.109311375,99250,0.091503,0.75
StepConf,500.73MB,0.11015875,99250,0.091503,0.5
StepConf,500.73MB,0.111006125,99250,0.091503,0.5
StepConf,500.73MB,0.1118535,99250,0.091503,0.5
StepConf,500.73MB,0.112700875,99250,0.091503,0.75
StepConf,500.73MB,0.11354825,99250,0.091503,0.25
StepConf,500.73MB,0.114395625,99250,0.091503,0.25
