strategy,scenario,sloMs,executionTimeMs,cost,avgResConfigStratExecTimeMs
Slam,1.54MB,0.00879186,178627,0.0006,0
Slam,1.54MB,0.008858465,178627,0.0006,0
Slam,1.54MB,0.00892507,178627,0.0006,0
Slam,1.54MB,0.008991675,178627,0.0006,0
StepConf,0.33MB,0.004329325,158906,0.00055,0.5
StepConf,0.33MB,0.00439593,158906,0.00055,1.5
StepConf,0.33MB,0.004462535,158906,0.00055,1
StepConf,0.33MB,0.00452914,158906,0.00055,1
StepConf,0.33MB,0.004595745,158906,0.00055,2
StepConf,0.33MB,0.00466235,158906,0.00055,2.5
StepConf,0.33MB,0.004728955,158906,0.00055,3.5
StepConf,0.33MB,0.00479556,158906,0.00055,1.5
StepConf,0.33MB,0.004862165,158906,0.00055,2.5
StepConf,0.33MB,0.00492877,158906,0.00055,1.25
StepConf,0.33MB,0.004995375,158906,0.00055,1.5
StepConf,0.33MB,0.00506198,158906,0.00055,1.5
StepConf,0.33MB,0.005128585,158906,0.00055,1.5
StepConf,0.33MB,0.00519519,158906,0.00055,1.5
StepConf,0.33MB,0.005261795,158906,0.00055,1.5
StepConf,0.33MB,0.0053284,158906,0.00055,0.75
StepConf,0.33MB,0.005395005,158906,0.00055,1.25
StepConf,0.33MB,0.00546161,158906,0.00055,2.75
StepConf,0.33MB,0.005528215,151620,0.000872,1
StepConf,0.33MB,0.00559482,150981,0.000846,2.25
StepConf,0.33MB,0.005661425,150968,0.000853,2
StepConf,0.33MB,0.00572803,150981,0.000861,2.25
StepConf,0.33MB,0.005794635,151091,0.000875,2
StepConf,0.33MB,0.00586124,151091,0.000875,0.75
StepConf,0.33MB,0.005927845,150986,0.000876,1.5
StepConf,0.33MB,0.00599445,150986,0.000876,1.25
StepConf,0.33MB,0.006061055,150986,0.000876,2.25
StepConf,0.33MB,0.00612766,150986,0.000876,1.75
StepConf,0.33MB,0.006194265,150986,0.000876,0.75
StepConf,0.33MB,0.00626087,150986,0.000876,1.5
StepConf,0.33MB,0.006327475,150986,0.000876,1.25
StepConf,0.33MB,0.00639408,150986,0.000876,1.25
StepConf,0.33MB,0.006460685,150986,0.000876,3.75
StepConf,0.33MB,0.00652729,150986,0.000876,1.25
StepConf,0.33MB,0.006593895,150986,0.000876,1.75
StepConf,0.33MB,0.0066605,150986,0.000876,2.25
StepConf,0.33MB,0.006727105,59430,0.003356,1.25
StepConf,0.33MB,0.00679371,59430,0.003356,2
StepConf,0.33MB,0.006860315,59430,0.003356,1.5
StepConf,0.33MB,0.00692692,59430,0.003356,3.25
StepConf,0.33MB,0.006993525,59430,0.003356,1.25
StepConf,0.33MB,0.00706013,59430,0.003356,1.5
StepConf,0.33MB,0.007126735,59430,0.003356,1
StepConf,0.33MB,0.00719334,59430,0.003356,1.75
StepConf,0.33MB,0.007259945,59430,0.003356,1.25
StepConf,0.33MB,0.00732655,59430,0.003356,2.25
StepConf,0.33MB,0.007393155,59430,0.003356,1.25
StepConf,0.33MB,0.00745976,59430,0.003356,1.5
StepConf,0.33MB,0.007526365,59430,0.003356,3.5
StepConf,0.33MB,0.00759297,59430,0.003356,1.5
StepConf,0.33MB,0.007659575,59430,0.003356,3
StepConf,0.33MB,0.00772618,59430,0.003356,1
StepConf,0.33MB,0.007792785,59430,0.003356,1.25
StepConf,0.33MB,0.00785939,59430,0.003356,1.25
StepConf,0.33MB,0.007925995,59430,0.003356,1
StepConf,0.33MB,0.0079926,59430,0.003356,2
StepConf,0.33MB,0.008059205,59430,0.003356,1.25
StepConf,0.33MB,0.00812581,59430,0.003356,2.25
StepConf,0.33MB,0.008192415,47680,0.00356,1.75
StepConf,0.33MB,0.00825902,47680,0.00356,3.75
StepConf,0.33MB,0.008325625,47822,0.00361,1
StepConf,0.33MB,0.00839223,47822,0.00361,1.5
StepConf,0.33MB,0.008458835,47822,0.00361,3.25
StepConf,0.33MB,0.00852544,47487,0.003691,1.5
StepConf,0.33MB,0.008592045,47487,0.003691,2.75
StepConf,0.33MB,0.00865865,47487,0.003691,2
StepConf,0.33MB,0.008725255,47487,0.003691,2.75
StepConf,0.33MB,0.00879186,47487,0.003691,1
StepConf,0.33MB,0.008858465,44329,0.003721,1
StepConf,0.33MB,0.00892507,44273,0.0037229999999999997,3.25
StepConf,0.33MB,0.008991675,43362,0.0036249999999999998,1
StepConf,1.24MB,0.004329325,199345,0.000761,1.75
StepConf,1.24MB,0.00439593,199345,0.000761,1.75
StepConf,1.24MB,0.004462535,199345,0.000761,1.25
StepConf,1.24MB,0.00452914,199345,0.000761,3
StepConf,1.24MB,0.004595745,199345,0.000761,1
StepConf,1.24MB,0.00466235,199345,0.000761,1.25
StepConf,1.24MB,0.004728955,199345,0.000761,1.5
StepConf,1.24MB,0.00479556,199345,0.000761,1.25
StepConf,1.24MB,0.004862165,199345,0.000761,1.25
StepConf,1.24MB,0.00492877,199345,0.000761,3.75
StepConf,1.24MB,0.004995375,199345,0.000761,1.25
StepConf,1.24MB,0.00506198,199345,0.000761,2
StepConf,1.24MB,0.005128585,199345,0.000761,1.5
StepConf,1.24MB,0.00519519,199345,0.000761,1
StepConf,1.24MB,0.005261795,199345,0.000761,2.25
StepConf,1.24MB,0.0053284,199345,0.000761,1.75
StepConf,1.24MB,0.005395005,199345,0.000761,0.75
StepConf,1.24MB,0.00546161,199345,0.000761,1.5
StepConf,1.24MB,0.005528215,168528,0.00175,1.5
StepConf,1.24MB,0.00559482,168620,0.001781,1.75
StepConf,1.24MB,0.005661425,168541,0.0018020000000000002,4.5
StepConf,1.24MB,0.00572803,169239,0.001866,2.25
StepConf,1.24MB,0.005794635,168569,0.001855,3
StepConf,1.24MB,0.00586124,168569,0.001855,1
StepConf,1.24MB,0.005927845,168579,0.001881,1.25
StepConf,1.24MB,0.00599445,168579,0.001881,1.75
StepConf,1.24MB,0.006061055,168579,0.001881,1.25
StepConf,1.24MB,0.00612766,168579,0.001881,1.5
StepConf,1.24MB,0.006194265,168579,0.001881,5
StepConf,1.24MB,0.00626087,168579,0.001881,2.75
StepConf,1.24MB,0.006327475,168579,0.001881,1.5
StepConf,1.24MB,0.00639408,168579,0.001881,1.25
StepConf,1.24MB,0.006460685,168579,0.001881,2
StepConf,1.24MB,0.00652729,168579,0.001881,3.5
StepConf,1.24MB,0.006593895,168579,0.001881,1.25
StepConf,1.24MB,0.0066605,168579,0.001881,1.5
StepConf,1.24MB,0.006727105,168579,0.001881,1.5
StepConf,1.24MB,0.00679371,168579,0.001881,1
StepConf,1.24MB,0.006860315,168579,0.001881,1.75
StepConf,1.24MB,0.00692692,168579,0.001881,3
StepConf,1.24MB,0.006993525,168579,0.001881,3.25
StepConf,1.24MB,0.00706013,168579,0.001881,1.25
StepConf,1.24MB,0.007126735,168579,0.001881,1.25
StepConf,1.24MB,0.00719334,168579,0.001881,1
StepConf,1.24MB,0.007259945,168579,0.001881,2.25
StepConf,1.24MB,0.00732655,168579,0.001881,1
StepConf,1.24MB,0.007393155,168579,0.001881,3.5
StepConf,1.24MB,0.00745976,168579,0.001881,1.75
StepConf,1.24MB,0.007526365,168579,0.001881,3
StepConf,1.24MB,0.00759297,168579,0.001881,2
StepConf,1.24MB,0.007659575,168579,0.001881,2.5
StepConf,1.24MB,0.00772618,133707,0.007846,1.5
StepConf,1.24MB,0.007792785,133707,0.007846,1.75
StepConf,1.24MB,0.00785939,133707,0.007846,1
StepConf,1.24MB,0.007925995,133707,0.007846,1.5
StepConf,1.24MB,0.0079926,133707,0.007846,0.75
StepConf,1.24MB,0.008059205,133707,0.007846,3.75
StepConf,1.24MB,0.00812581,133707,0.007846,1.25
StepConf,1.24MB,0.008192415,133707,0.007846,1.25
StepConf,1.24MB,0.00825902,133707,0.007846,1
StepConf,1.24MB,0.008325625,133707,0.007846,1.75
StepConf,1.24MB,0.00839223,133707,0.007846,1.5
StepConf,1.24MB,0.008458835,133707,0.007846,1.75
StepConf,1.24MB,0.00852544,133707,0.007846,5.75
StepConf,1.24MB,0.008592045,133707,0.007846,3
StepConf,1.24MB,0.00865865,133707,0.007846,2.75
StepConf,1.24MB,0.008725255,133707,0.007846,0.75
StepConf,1.24MB,0.00879186,133707,0.007846,3.75
StepConf,1.24MB,0.008858465,122858,0.007967,1
StepConf,1.24MB,0.00892507,123295,0.008046,0.75
StepConf,1.24MB,0.008991675,120261,0.007724,3.5
StepConf,1.54MB,0.004329325,199340,0.000761,2.25
StepConf,1.54MB,0.00439593,199340,0.000761,1.75
StepConf,1.54MB,0.004462535,199340,0.000761,2
StepConf,1.54MB,0.00452914,199340,0.000761,1.25
StepConf,1.54MB,0.004595745,199340,0.000761,1
StepConf,1.54MB,0.00466235,199340,0.000761,1.75
StepConf,1.54MB,0.004728955,199340,0.000761,1.25
StepConf,1.54MB,0.00479556,199340,0.000761,1
StepConf,1.54MB,0.004862165,199340,0.000761,1.75
StepConf,1.54MB,0.00492877,199340,0.000761,1.5
StepConf,1.54MB,0.004995375,199340,0.000761,1.25
StepConf,1.54MB,0.00506198,199340,0.000761,1.5
StepConf,1.54MB,0.005128585,199340,0.000761,1.25
StepConf,1.54MB,0.00519519,199340,0.000761,1.25
StepConf,1.54MB,0.005261795,199340,0.000761,0.75
StepConf,1.54MB,0.0053284,199340,0.000761,1.75
StepConf,1.54MB,0.005395005,199340,0.000761,1
StepConf,1.54MB,0.00546161,199340,0.000761,0.75
StepConf,1.54MB,0.005528215,182341,0.00247,2.25
StepConf,1.54MB,0.00559482,182413,0.0025139999999999997,2
StepConf,1.54MB,0.005661425,182389,0.002552,1
StepConf,1.54MB,0.00572803,183547,0.002656,3.25
StepConf,1.54MB,0.005794635,182428,0.0026349999999999998,3.5
StepConf,1.54MB,0.00586124,182428,0.0026349999999999998,1
StepConf,1.54MB,0.005927845,182374,0.002672,2.5
StepConf,1.54MB,0.00599445,182374,0.002672,1.75
StepConf,1.54MB,0.006061055,182374,0.002672,3.25
StepConf,1.54MB,0.00612766,182374,0.002672,1.25
StepConf,1.54MB,0.006194265,182374,0.002672,1.25
StepConf,1.54MB,0.00626087,182374,0.002672,1.5
StepConf,1.54MB,0.006327475,182374,0.002672,1.25
StepConf,1.54MB,0.00639408,182374,0.002672,1
StepConf,1.54MB,0.006460685,182374,0.002672,1.75
StepConf,1.54MB,0.00652729,182374,0.002672,1.25
StepConf,1.54MB,0.006593895,182374,0.002672,1
StepConf,1.54MB,0.0066605,182374,0.002672,1.5
StepConf,1.54MB,0.006727105,182374,0.002672,1.5
StepConf,1.54MB,0.00679371,182374,0.002672,3.25
StepConf,1.54MB,0.006860315,182374,0.002672,1.75
StepConf,1.54MB,0.00692692,182374,0.002672,1
StepConf,1.54MB,0.006993525,182374,0.002672,1.25
StepConf,1.54MB,0.00706013,182374,0.002672,3.25
StepConf,1.54MB,0.007126735,182374,0.002672,1.25
StepConf,1.54MB,0.00719334,182374,0.002672,1.25
StepConf,1.54MB,0.007259945,182374,0.002672,1.25
StepConf,1.54MB,0.00732655,182374,0.002672,1.25
StepConf,1.54MB,0.007393155,182374,0.002672,1.25
StepConf,1.54MB,0.00745976,182374,0.002672,1
StepConf,1.54MB,0.007526365,182374,0.002672,1.5
StepConf,1.54MB,0.00759297,182374,0.002672,1.5
StepConf,1.54MB,0.007659575,182374,0.002672,1
StepConf,1.54MB,0.00772618,182374,0.002672,1.5
StepConf,1.54MB,0.007792785,182374,0.002672,1
StepConf,1.54MB,0.00785939,182374,0.002672,1.25
StepConf,1.54MB,0.007925995,182374,0.002672,1.75
StepConf,1.54MB,0.0079926,182374,0.002672,1.25
StepConf,1.54MB,0.008059205,182374,0.002672,3.75
StepConf,1.54MB,0.00812581,182374,0.002672,1.5
StepConf,1.54MB,0.008192415,182374,0.002672,2
StepConf,1.54MB,0.00825902,182374,0.002672,1.5
StepConf,1.54MB,0.008325625,182374,0.002672,2
StepConf,1.54MB,0.00839223,182374,0.002672,1.25
StepConf,1.54MB,0.008458835,182374,0.002672,3
StepConf,1.54MB,0.00852544,169953,0.010017,2
StepConf,1.54MB,0.008592045,169953,0.010017,1.25
StepConf,1.54MB,0.00865865,169953,0.010017,1.5
StepConf,1.54MB,0.008725255,169953,0.010017,2
StepConf,1.54MB,0.00879186,169953,0.010017,0.5
StepConf,1.54MB,0.008858465,152852,0.010188999999999998,0.75
StepConf,1.54MB,0.00892507,153792,0.010339999999999998,2
StepConf,1.54MB,0.008991675,149068,0.00984,1.5
