strategy,scenario,sloMs,executionTimeMs,cost,avgResConfigStratExecTimeMs
SpreadSearch,0.82MB,110353,94800,0.007556000000000001,246.5
SpreadSearch,0.82MB,111651,98583,0.007234000000000001,258
SpreadSearch,0.82MB,112949,98589,0.007235000000000001,229.5
SpreadSearch,0.82MB,114247,98589,0.007235000000000001,235
SpreadSearch,0.82MB,115545,98626,0.007232000000000001,208.5
SpreadSearch,0.82MB,116843,98589,0.007235000000000001,244
SpreadSearch,0.82MB,118141,102948,0.007501000000000001,194.25
SpreadSearch,0.82MB,119439,106885,0.008368,221.5
SpreadSearch,0.82MB,120737,116562,0.006899000000000001,226.25
SpreadSearch,0.82MB,122035,116562,0.006899000000000001,323.5
SpreadSearch,0.82MB,123333,116562,0.006899000000000001,222
SpreadSearch,0.82MB,124631,116562,0.006899000000000001,190.5
SpreadSearch,0.82MB,125929,115073,0.006960000000000001,212
SpreadSearch,0.82MB,127227,115073,0.006960000000000001,235
SpreadSearch,0.82MB,128525,120846,0.006834,208.75
SpreadSearch,0.82MB,129823,124629,0.006512,207.25
SpreadSearch,0.82MB,131121,124629,0.006512,212.75
SpreadSearch,0.82MB,132419,124666,0.006509,221.25
SpreadSearch,0.82MB,133717,124666,0.006509,215.25
SpreadSearch,0.82MB,135015,124666,0.006509,228
SpreadSearch,0.82MB,136313,124666,0.006509,302.25
SpreadSearch,0.82MB,137611,124666,0.006509,401.5
SpreadSearch,0.82MB,138909,124666,0.006509,211
SpreadSearch,0.82MB,140207,124666,0.006509,418.5
SpreadSearch,0.82MB,141505,124666,0.006509,256.25
SpreadSearch,0.82MB,142803,124666,0.006509,249.25
SpreadSearch,0.82MB,144101,116562,0.006899000000000001,281.5
SpreadSearch,0.82MB,145399,141113,0.006237,236.25
SpreadSearch,0.82MB,146697,141113,0.006237,287.75
SpreadSearch,0.82MB,147995,142565,0.0061790000000000005,248.25
SpreadSearch,0.82MB,149293,142565,0.0061790000000000005,251.25
SpreadSearch,0.82MB,150591,142602,0.006176,225.25
SpreadSearch,0.82MB,151889,142602,0.006176,203.75
SpreadSearch,0.82MB,153187,142602,0.006176,241.25
SpreadSearch,0.82MB,154485,142602,0.006176,228.5
SpreadSearch,0.82MB,155783,142602,0.006176,243.75
SpreadSearch,0.82MB,157081,142602,0.006176,240.5
SpreadSearch,0.82MB,158379,142602,0.006176,266.25
SpreadSearch,0.82MB,159677,142602,0.006176,230.75
SpreadSearch,0.82MB,160975,142602,0.006176,240.75
SpreadSearch,0.82MB,162273,156828,0.001255,244.25
SpreadSearch,0.82MB,163571,156828,0.001255,263.25
SpreadSearch,0.82MB,164869,156828,0.001255,221.75
SpreadSearch,0.82MB,166167,160611,0.000933,294.75
SpreadSearch,0.82MB,167465,160611,0.000933,299
SpreadSearch,0.82MB,168763,160611,0.000933,213
SpreadSearch,0.82MB,170061,160611,0.000933,217.5
SpreadSearch,0.82MB,171359,160611,0.000933,246
SpreadSearch,0.82MB,172657,142602,0.006176,269.75
SpreadSearch,0.82MB,173955,142602,0.006176,249.25
SpreadSearch,0.82MB,175253,142602,0.006176,251.5
SpreadSearch,1.54MB,84393,81367,0.012707,203
SpreadSearch,1.54MB,85691,81367,0.012707,211.75
SpreadSearch,1.54MB,86989,83273,0.012348,222.5
SpreadSearch,1.54MB,88287,83416,0.012438,215
SpreadSearch,1.54MB,89585,85071,0.011864,220.75
SpreadSearch,1.54MB,90883,85071,0.011864,213.25
SpreadSearch,1.54MB,92181,85071,0.011864,200.25
SpreadSearch,1.54MB,93479,85071,0.011864,204.25
SpreadSearch,1.54MB,94777,85071,0.011864,219.5
SpreadSearch,1.54MB,96075,85071,0.011864,217
SpreadSearch,1.54MB,97373,88190,0.012461,226.75
SpreadSearch,1.54MB,98671,94966,0.013057999999999998,215.5
SpreadSearch,1.54MB,99969,96190,0.01121,206
SpreadSearch,1.54MB,101267,96256,0.0112,227.25
SpreadSearch,1.54MB,102565,97804,0.011753,201.75
SpreadSearch,1.54MB,103863,96256,0.0112,206.25
SpreadSearch,1.54MB,105161,97804,0.011753,212
SpreadSearch,1.54MB,106459,96256,0.0112,213.25
SpreadSearch,1.54MB,107757,97792,0.011749999999999998,225.25
SpreadSearch,1.54MB,109055,97792,0.011749999999999998,207
SpreadSearch,1.54MB,110353,100911,0.012346999999999999,237.5
SpreadSearch,1.54MB,111651,100760,0.01142,227
SpreadSearch,1.54MB,112949,103891,0.01202,203.25
SpreadSearch,1.54MB,114247,110655,0.012613999999999998,209.5
SpreadSearch,1.54MB,115545,111945,0.010756,216.5
SpreadSearch,1.54MB,116843,106255,0.009826,214.75
SpreadSearch,1.54MB,118141,109374,0.010423,215.5
SpreadSearch,1.54MB,119439,115860,0.009531,189.25
SpreadSearch,1.54MB,120737,116204,0.011007,197
SpreadSearch,1.54MB,122035,117428,0.009159,211.25
SpreadSearch,1.54MB,123333,117428,0.009159,192
SpreadSearch,1.54MB,124631,117428,0.009159,191
SpreadSearch,1.54MB,125929,111945,0.010756,223.5
SpreadSearch,1.54MB,127227,117428,0.009159,292.5
SpreadSearch,1.54MB,128525,111879,0.010766,283.25
SpreadSearch,1.54MB,129823,117362,0.009169,189.5
SpreadSearch,1.54MB,131121,117362,0.009169,205
SpreadSearch,1.54MB,132419,117428,0.009159,232.25
SpreadSearch,1.54MB,133717,117428,0.009159,211.75
SpreadSearch,1.54MB,135015,117428,0.009159,199
SpreadSearch,1.54MB,136313,122969,0.011183,211.25
SpreadSearch,1.54MB,137611,133962,0.009004,247.75
SpreadSearch,1.54MB,138909,134403,0.008452,198.25
SpreadSearch,1.54MB,140207,134403,0.008452,190.25
SpreadSearch,1.54MB,141505,134403,0.008452,239.25
SpreadSearch,1.54MB,142803,134403,0.008452,217.75
SpreadSearch,1.54MB,144101,134403,0.008452,208.5
SpreadSearch,1.54MB,145399,128920,0.010048999999999999,235.25
SpreadSearch,1.54MB,146697,128920,0.010048999999999999,212.75
SpreadSearch,1.54MB,147995,134337,0.008461999999999999,213.5
SpreadSearch,1.54MB,149293,134337,0.008461999999999999,192
SpreadSearch,1.54MB,150591,134403,0.008452,205
SpreadSearch,1.54MB,151889,134403,0.008452,217
SpreadSearch,1.54MB,153187,134403,0.008452,242
SpreadSearch,1.54MB,154485,134403,0.008452,213
SpreadSearch,1.54MB,155783,134403,0.008452,203
SpreadSearch,1.54MB,157081,134403,0.008452,198.5
SpreadSearch,1.54MB,158379,134403,0.008452,212.25
SpreadSearch,1.54MB,159677,134403,0.008452,209.5
SpreadSearch,1.54MB,160975,134403,0.008452,213.5
SpreadSearch,1.54MB,162273,134403,0.008452,209.75
SpreadSearch,1.54MB,163571,134403,0.008452,220.25
SpreadSearch,1.54MB,164869,134403,0.008452,207.75
SpreadSearch,1.54MB,166167,134403,0.008452,205.25
SpreadSearch,1.54MB,167465,134403,0.008452,206.75
SpreadSearch,1.54MB,168763,142299,0.011714,194.75
SpreadSearch,1.54MB,170061,165645,0.007516,205.25
SpreadSearch,1.54MB,171359,165645,0.007516,223.75
SpreadSearch,1.54MB,172657,165645,0.007516,222.25
SpreadSearch,1.54MB,173955,165645,0.007516,249.25
SpreadSearch,1.54MB,175253,165645,0.007516,218.25
StepConf,0.33MB,84393,43828,0.003479,0.75
StepConf,0.33MB,85691,43828,0.003479,0.5
StepConf,0.33MB,86989,43828,0.003479,0.75
StepConf,0.33MB,88287,43828,0.003479,1.5
StepConf,0.33MB,89585,44525,0.0034579999999999997,0.5
StepConf,0.33MB,90883,44525,0.0034579999999999997,0.5
StepConf,0.33MB,92181,44525,0.0034579999999999997,0.75
StepConf,0.33MB,93479,44525,0.0034579999999999997,0.5
StepConf,0.33MB,94777,44525,0.0034579999999999997,0.25
StepConf,0.33MB,96075,44525,0.0034579999999999997,0.5
StepConf,0.33MB,97373,44525,0.0034579999999999997,0.75
StepConf,0.33MB,98671,44525,0.0034579999999999997,0.5
StepConf,0.33MB,99969,44525,0.0034579999999999997,0.5
StepConf,0.33MB,101267,44525,0.0034579999999999997,0.25
StepConf,0.33MB,102565,44525,0.0034579999999999997,0.5
StepConf,0.33MB,103863,44525,0.0034579999999999997,0.5
StepConf,0.33MB,105161,44525,0.0034579999999999997,0.75
StepConf,0.33MB,106459,44525,0.0034579999999999997,0.5
StepConf,0.33MB,107757,44525,0.0034579999999999997,0.5
StepConf,0.33MB,109055,44525,0.0034579999999999997,0.5
StepConf,0.33MB,110353,56028,0.00314,0.75
StepConf,0.33MB,111651,56413,0.003113,1.25
StepConf,0.33MB,112949,56413,0.003113,0.75
StepConf,0.33MB,114247,56413,0.003113,0.25
StepConf,0.33MB,115545,56413,0.003113,0.5
StepConf,0.33MB,116843,56413,0.003113,0.25
StepConf,0.33MB,118141,57569,0.003075,1
StepConf,0.33MB,119439,57569,0.003075,1
StepConf,0.33MB,120737,57569,0.003075,0.25
StepConf,0.33MB,122035,57569,0.003075,0.75
StepConf,0.33MB,123333,57569,0.003075,1
StepConf,0.33MB,124631,57569,0.003075,0.5
StepConf,0.33MB,125929,57569,0.003075,0.5
StepConf,0.33MB,127227,57569,0.003075,0.5
StepConf,0.33MB,128525,57569,0.003075,0.75
StepConf,0.33MB,129823,57569,0.003075,0.5
StepConf,0.33MB,131121,57569,0.003075,0.75
StepConf,0.33MB,132419,57569,0.003075,0.75
StepConf,0.33MB,133717,57569,0.003075,0.5
StepConf,0.33MB,135015,57569,0.003075,0.75
StepConf,0.33MB,136313,57569,0.003075,0.75
StepConf,0.33MB,137611,57569,0.003075,0.25
StepConf,0.33MB,138909,57569,0.003075,0.5
StepConf,0.33MB,140207,57569,0.003075,0.5
StepConf,0.33MB,141505,57569,0.003075,0.75
StepConf,0.33MB,142803,57569,0.003075,0.5
StepConf,0.33MB,144101,57569,0.003075,0.75
StepConf,0.33MB,145399,57569,0.003075,0.75
StepConf,0.33MB,146697,57569,0.003075,0.75
StepConf,0.33MB,147995,57569,0.003075,0.5
StepConf,0.33MB,149293,148987,0.000736,0.5
StepConf,0.33MB,150591,148987,0.000736,0.5
StepConf,0.33MB,151889,148987,0.000736,0.5
StepConf,0.33MB,153187,148987,0.000736,0.75
StepConf,0.33MB,154485,148987,0.000736,0.5
StepConf,0.33MB,155783,148987,0.000736,0.5
StepConf,0.33MB,157081,148987,0.000736,0.5
StepConf,0.33MB,158379,148987,0.000736,0.5
StepConf,0.33MB,159677,159064,0.000519,0.5
StepConf,0.33MB,160975,159064,0.000519,0.75
StepConf,0.33MB,162273,159064,0.000519,0.75
StepConf,0.33MB,163571,159064,0.000519,0.5
StepConf,0.33MB,164869,159064,0.000519,0.5
StepConf,0.33MB,166167,159064,0.000519,0.75
StepConf,0.33MB,167465,159064,0.000519,0.25
StepConf,0.33MB,168763,159064,0.000519,0.5
StepConf,0.33MB,170061,159064,0.000519,0.25
StepConf,0.33MB,171359,159064,0.000519,0.75
StepConf,0.33MB,172657,159064,0.000519,0.5
StepConf,0.33MB,173955,159064,0.000519,0.75
StepConf,0.33MB,175253,159064,0.000519,0.25
StepConf,0.82MB,84393,75426,0.008136,0.75
StepConf,0.82MB,85691,75426,0.008136,0.75
StepConf,0.82MB,86989,88727,0.007551,0.5
StepConf,0.82MB,88287,88727,0.007551,0.75
StepConf,0.82MB,89585,90310,0.0074990000000000005,0.25
StepConf,0.82MB,90883,90586,0.007485000000000001,0.75
StepConf,0.82MB,92181,90586,0.007485000000000001,0.25
StepConf,0.82MB,93479,90586,0.007485000000000001,0.75
StepConf,0.82MB,94777,90586,0.007485000000000001,0.5
StepConf,0.82MB,96075,90586,0.007485000000000001,0.5
StepConf,0.82MB,97373,90586,0.007485000000000001,0.5
StepConf,0.82MB,98671,90586,0.007485000000000001,0.5
StepConf,0.82MB,99969,90586,0.007485000000000001,0.5
StepConf,0.82MB,101267,90586,0.007485000000000001,0.25
StepConf,0.82MB,102565,90586,0.007485000000000001,0.5
StepConf,0.82MB,103863,90586,0.007485000000000001,0.5
StepConf,0.82MB,105161,90586,0.007485000000000001,0.25
StepConf,0.82MB,106459,90586,0.007485000000000001,0.25
StepConf,0.82MB,107757,90586,0.007485000000000001,0.75
StepConf,0.82MB,109055,90586,0.007485000000000001,0.25
StepConf,0.82MB,110353,90586,0.007485000000000001,0.5
StepConf,0.82MB,111651,90586,0.007485000000000001,0.75
StepConf,0.82MB,112949,90586,0.007485000000000001,0.5
StepConf,0.82MB,114247,90586,0.007485000000000001,0.5
StepConf,0.82MB,115545,116023,0.006864,1.25
StepConf,0.82MB,116843,116626,0.006762,0.5
StepConf,0.82MB,118141,118701,0.006778,0.5
StepConf,0.82MB,119439,119304,0.0066760000000000005,0.5
StepConf,0.82MB,120737,119304,0.0066760000000000005,0.75
StepConf,0.82MB,122035,119304,0.0066760000000000005,0.5
StepConf,0.82MB,123333,119304,0.0066760000000000005,0.75
StepConf,0.82MB,124631,119304,0.0066760000000000005,0.25
StepConf,0.82MB,125929,119304,0.0066760000000000005,0.75
StepConf,0.82MB,127227,119304,0.0066760000000000005,0.75
StepConf,0.82MB,128525,119304,0.0066760000000000005,0.5
StepConf,0.82MB,129823,119304,0.0066760000000000005,0.25
StepConf,0.82MB,131121,119304,0.0066760000000000005,0.5
StepConf,0.82MB,132419,119304,0.0066760000000000005,0.75
StepConf,0.82MB,133717,119304,0.0066760000000000005,0.5
StepConf,0.82MB,135015,119304,0.0066760000000000005,0.75
StepConf,0.82MB,136313,119304,0.0066760000000000005,0.75
StepConf,0.82MB,137611,119304,0.0066760000000000005,0.5
StepConf,0.82MB,138909,119304,0.0066760000000000005,0.5
StepConf,0.82MB,140207,119304,0.0066760000000000005,1
StepConf,0.82MB,141505,119304,0.0066760000000000005,0.75
StepConf,0.82MB,142803,119304,0.0066760000000000005,0.75
StepConf,0.82MB,144101,119304,0.0066760000000000005,0.5
StepConf,0.82MB,145399,119304,0.0066760000000000005,0.75
StepConf,0.82MB,146697,119304,0.0066760000000000005,0.5
StepConf,0.82MB,147995,119304,0.0066760000000000005,0.5
StepConf,0.82MB,149293,119304,0.0066760000000000005,0.75
StepConf,0.82MB,150591,119304,0.0066760000000000005,0.5
StepConf,0.82MB,151889,119304,0.0066760000000000005,0.75
StepConf,0.82MB,153187,119304,0.0066760000000000005,0.75
StepConf,0.82MB,154485,154389,0.00124,0.75
StepConf,0.82MB,155783,155249,0.0011,0.5
StepConf,0.82MB,157081,155249,0.0011,0.75
StepConf,0.82MB,158379,155249,0.0011,0.5
StepConf,0.82MB,159677,142560,0.006176,0.25
StepConf,0.82MB,160975,142560,0.006176,0.5
StepConf,0.82MB,162273,142560,0.006176,0.5
StepConf,0.82MB,163571,142560,0.006176,0.5
StepConf,0.82MB,164869,142560,0.006176,0.25
StepConf,0.82MB,166167,142560,0.006176,0.75
StepConf,0.82MB,167465,142560,0.006176,0.25
StepConf,0.82MB,168763,142560,0.006176,0.5
StepConf,0.82MB,170061,142560,0.006176,0.75
StepConf,0.82MB,171359,142560,0.006176,0.75
StepConf,0.82MB,172657,142560,0.006176,0.75
StepConf,0.82MB,173955,142560,0.006176,0.5
StepConf,0.82MB,175253,142560,0.006176,0.75
StepConf,1.54MB,84393,100291,0.011053,0.5
StepConf,1.54MB,85691,100291,0.011053,0.5
StepConf,1.54MB,86989,100291,0.011053,0.5
StepConf,1.54MB,88287,100291,0.011053,0.5
StepConf,1.54MB,89585,102386,0.010744,0.5
StepConf,1.54MB,90883,102386,0.010744,0.75
StepConf,1.54MB,92181,102386,0.010744,0.5
StepConf,1.54MB,93479,102386,0.010744,0.5
StepConf,1.54MB,94777,102386,0.010744,0.5
StepConf,1.54MB,96075,102386,0.010744,0.5
StepConf,1.54MB,97373,102386,0.010744,0.5
StepConf,1.54MB,98671,102386,0.010744,0.5
StepConf,1.54MB,99969,119361,0.010036999999999999,0.25
StepConf,1.54MB,101267,119361,0.010036999999999999,0.5
StepConf,1.54MB,102565,119361,0.010036999999999999,0.25
StepConf,1.54MB,103863,119361,0.010036999999999999,0.25
StepConf,1.54MB,105161,119361,0.010036999999999999,0.25
StepConf,1.54MB,106459,119361,0.010036999999999999,0.5
StepConf,1.54MB,107757,119361,0.010036999999999999,0.5
StepConf,1.54MB,109055,119361,0.010036999999999999,1.25
StepConf,1.54MB,110353,119361,0.010036999999999999,0.25
StepConf,1.54MB,111651,119361,0.010036999999999999,0.75
StepConf,1.54MB,112949,119361,0.010036999999999999,0.25
StepConf,1.54MB,114247,119361,0.010036999999999999,0.5
StepConf,1.54MB,115545,119361,0.010036999999999999,0.75
StepConf,1.54MB,116843,119361,0.010036999999999999,0.5
StepConf,1.54MB,118141,125679,0.009834999999999998,0.5
StepConf,1.54MB,119439,125679,0.009834999999999998,0.5
StepConf,1.54MB,120737,125679,0.009834999999999998,0.5
StepConf,1.54MB,122035,125679,0.009834999999999998,0.5
StepConf,1.54MB,123333,125679,0.009834999999999998,0.5
StepConf,1.54MB,124631,125679,0.009834999999999998,1
StepConf,1.54MB,125929,125861,0.009825999999999998,0.25
StepConf,1.54MB,127227,125955,0.009820999999999998,0.5
StepConf,1.54MB,128525,125955,0.009820999999999998,1.25
StepConf,1.54MB,129823,125955,0.009820999999999998,0.5
StepConf,1.54MB,131121,125955,0.009820999999999998,0.25
StepConf,1.54MB,132419,125955,0.009820999999999998,0.25
StepConf,1.54MB,133717,156921,0.008898999999999999,0.5
StepConf,1.54MB,135015,156921,0.008898999999999999,0.5
StepConf,1.54MB,136313,156921,0.008898999999999999,0.5
StepConf,1.54MB,137611,156921,0.008898999999999999,0.5
StepConf,1.54MB,138909,156921,0.008898999999999999,0.5
StepConf,1.54MB,140207,156921,0.008898999999999999,0.5
StepConf,1.54MB,141505,156921,0.008898999999999999,0.25
StepConf,1.54MB,142803,156921,0.008898999999999999,0.5
StepConf,1.54MB,144101,156921,0.008898999999999999,0.5
StepConf,1.54MB,145399,156921,0.008898999999999999,0.75
StepConf,1.54MB,146697,156921,0.008898999999999999,0.5
StepConf,1.54MB,147995,156921,0.008898999999999999,0.5
StepConf,1.54MB,149293,156921,0.008898999999999999,0.5
StepConf,1.54MB,150591,156921,0.008898999999999999,0.5
StepConf,1.54MB,151889,156921,0.008898999999999999,0.5
StepConf,1.54MB,153187,156921,0.008898999999999999,0.5
StepConf,1.54MB,154485,156921,0.008898999999999999,0.75
StepConf,1.54MB,155783,156921,0.008898999999999999,0.75
StepConf,1.54MB,157081,156952,0.008893999999999999,0.75
StepConf,1.54MB,158379,157197,0.008884999999999999,0.5
StepConf,1.54MB,159677,165296,0.0075309999999999995,0.25
StepConf,1.54MB,160975,165296,0.0075309999999999995,0.5
StepConf,1.54MB,162273,165296,0.0075309999999999995,0.5
StepConf,1.54MB,163571,165296,0.0075309999999999995,0.5
StepConf,1.54MB,164869,165296,0.0075309999999999995,0.75
StepConf,1.54MB,166167,165572,0.007517,0.25
StepConf,1.54MB,167465,165572,0.007517,0.25
StepConf,1.54MB,168763,165572,0.007517,1.25
StepConf,1.54MB,170061,165572,0.007517,0.5
StepConf,1.54MB,171359,165572,0.007517,0.75
StepConf,1.54MB,172657,165572,0.007517,0.75
StepConf,1.54MB,173955,165572,0.007517,0.75
StepConf,1.54MB,175253,165572,0.007517,0.5
