strategy,scenario,sloMs,executionTimeMs,cost,avgResConfigStratExecTimeMs
ProportionalCriticalPathSlo,1.24MB,338478,211904,0.005675,1.25
ProportionalCriticalPathSlo,1.24MB,341500,211904,0.005675,1.5
ProportionalCriticalPathSlo,1.24MB,344522,211904,0.005675,1.75
ProportionalCriticalPathSlo,1.24MB,347544,211904,0.005675,1.75
ProportionalCriticalPathSlo,1.24MB,350566,211904,0.005675,1.5
ProportionalCriticalPathSlo,1.24MB,353588,211904,0.005675,1.25
ProportionalCriticalPathSlo,1.24MB,356610,211904,0.005675,1.5
ProportionalCriticalPathSlo,1.24MB,359632,211904,0.005675,1.5
ProportionalCriticalPathSlo,1.24MB,362654,211904,0.005675,1.25
ProportionalCriticalPathSlo,1.24MB,365676,211904,0.005675,1.5
ProportionalCriticalPathSlo,1.24MB,368698,211904,0.005675,2
ProportionalCriticalPathSlo,1.24MB,371720,211904,0.005675,1.25
ProportionalCriticalPathSlo,1.24MB,374742,211904,0.005675,1.25
ProportionalCriticalPathSlo,1.24MB,377764,211904,0.005675,1.75
ProportionalCriticalPathSlo,1.24MB,380786,211904,0.005675,1.5
ProportionalCriticalPathSlo,1.24MB,383808,211904,0.005675,1.25
ProportionalCriticalPathSlo,1.24MB,386830,211904,0.005675,1.5
ProportionalCriticalPathSlo,1.24MB,389852,211904,0.005675,1.5
ProportionalCriticalPathSlo,1.24MB,392874,211904,0.005675,1.5
ProportionalCriticalPathSlo,1.24MB,395896,211904,0.005675,1.25
ProportionalCriticalPathSlo,1.24MB,398918,211904,0.005675,1.25
ProportionalCriticalPathSlo,1.24MB,401940,211904,0.005675,1.5
ProportionalCriticalPathSlo,1.24MB,404962,211904,0.005675,1.75
ProportionalCriticalPathSlo,1.24MB,407984,211904,0.005675,1.25
ProportionalCriticalPathSlo,1.54MB,196444,182877,0.009857,2.25
ProportionalCriticalPathSlo,1.54MB,199466,182948,0.009816,2.25
ProportionalCriticalPathSlo,1.54MB,202488,182948,0.009816,2
ProportionalCriticalPathSlo,1.54MB,205510,182948,0.009816,2.25
ProportionalCriticalPathSlo,1.54MB,208532,182948,0.009816,2
ProportionalCriticalPathSlo,1.54MB,211554,182948,0.009816,2
ProportionalCriticalPathSlo,1.54MB,214576,186123,0.009719,2
ProportionalCriticalPathSlo,1.54MB,217598,186123,0.009719,2
ProportionalCriticalPathSlo,1.54MB,220620,186123,0.009719,2.25
ProportionalCriticalPathSlo,1.54MB,223642,186123,0.009719,2
ProportionalCriticalPathSlo,1.54MB,226664,186123,0.009719,2
ProportionalCriticalPathSlo,1.54MB,229686,186123,0.009719,2.25
ProportionalCriticalPathSlo,1.54MB,232708,186123,0.009719,2
ProportionalCriticalPathSlo,1.54MB,235730,186123,0.009719,2.25
ProportionalCriticalPathSlo,1.54MB,238752,186130,0.009718000000000001,1.75
ProportionalCriticalPathSlo,1.54MB,241774,186130,0.009718000000000001,2
ProportionalCriticalPathSlo,1.54MB,244796,186130,0.009718000000000001,1.75
ProportionalCriticalPathSlo,1.54MB,247818,186130,0.009718000000000001,1.75
ProportionalCriticalPathSlo,1.54MB,250840,186130,0.009718000000000001,1.75
ProportionalCriticalPathSlo,1.54MB,253862,186130,0.009718000000000001,1.75
ProportionalCriticalPathSlo,1.54MB,256884,243963,0.008817,1.75
ProportionalCriticalPathSlo,1.54MB,259906,243963,0.008817,2
ProportionalCriticalPathSlo,1.54MB,262928,243960,0.008812,4.5
ProportionalCriticalPathSlo,1.54MB,265950,243960,0.008812,1.25
ProportionalCriticalPathSlo,1.54MB,268972,243960,0.008812,1.5
ProportionalCriticalPathSlo,1.54MB,271994,243960,0.008812,2
ProportionalCriticalPathSlo,1.54MB,275016,260022,0.00847,1.25
ProportionalCriticalPathSlo,1.54MB,278038,252084,0.008646000000000001,1.5
ProportionalCriticalPathSlo,1.54MB,281060,267651,0.008425,1.75
ProportionalCriticalPathSlo,1.54MB,284082,268146,0.008304,2
ProportionalCriticalPathSlo,1.54MB,287104,268146,0.008304,1.5
ProportionalCriticalPathSlo,1.54MB,290126,268146,0.008304,1.75
ProportionalCriticalPathSlo,1.54MB,293148,268146,0.008304,2
ProportionalCriticalPathSlo,1.54MB,296170,268146,0.008304,1.5
ProportionalCriticalPathSlo,1.54MB,299192,268146,0.008304,2
ProportionalCriticalPathSlo,1.54MB,302214,268146,0.008304,1.75
ProportionalCriticalPathSlo,1.54MB,305236,268146,0.008304,1.5
ProportionalCriticalPathSlo,1.54MB,308258,268146,0.008304,1.75
ProportionalCriticalPathSlo,1.54MB,311280,268146,0.008304,1.5
ProportionalCriticalPathSlo,1.54MB,314302,268146,0.008304,1.75
ProportionalCriticalPathSlo,1.54MB,317324,268146,0.008304,1.5
ProportionalCriticalPathSlo,1.54MB,320346,268146,0.008304,2
ProportionalCriticalPathSlo,1.54MB,323368,268146,0.008304,1.75
ProportionalCriticalPathSlo,1.54MB,326390,268146,0.008304,1.75
ProportionalCriticalPathSlo,1.54MB,329412,268146,0.008304,2.25
ProportionalCriticalPathSlo,1.54MB,332434,268146,0.008304,1.75
ProportionalCriticalPathSlo,1.54MB,335456,268146,0.008304,1.5
ProportionalCriticalPathSlo,1.54MB,338478,268146,0.008304,1.5
ProportionalCriticalPathSlo,1.54MB,341500,268146,0.008304,1.75
ProportionalCriticalPathSlo,1.54MB,344522,268146,0.008304,1.75
ProportionalCriticalPathSlo,1.54MB,347544,268146,0.008304,2.25
ProportionalCriticalPathSlo,1.54MB,350566,268146,0.008304,2
ProportionalCriticalPathSlo,1.54MB,353588,268146,0.008304,2
ProportionalCriticalPathSlo,1.54MB,356610,268146,0.008304,1.75
ProportionalCriticalPathSlo,1.54MB,359632,268146,0.008304,1.75
ProportionalCriticalPathSlo,1.54MB,362654,268146,0.008304,1.5
ProportionalCriticalPathSlo,1.54MB,365676,268146,0.008304,2
ProportionalCriticalPathSlo,1.54MB,368698,268146,0.008304,1.5
ProportionalCriticalPathSlo,1.54MB,371720,268146,0.008304,1.5
ProportionalCriticalPathSlo,1.54MB,374742,268146,0.008304,1.5
ProportionalCriticalPathSlo,1.54MB,377764,283463,0.008005,1.5
ProportionalCriticalPathSlo,1.54MB,380786,283463,0.008005,2
ProportionalCriticalPathSlo,1.54MB,383808,283463,0.008005,2
ProportionalCriticalPathSlo,1.54MB,386830,283463,0.008005,1.5
ProportionalCriticalPathSlo,1.54MB,389852,283463,0.008005,1.75
ProportionalCriticalPathSlo,1.54MB,392874,283463,0.008005,1.75
ProportionalCriticalPathSlo,1.54MB,395896,283463,0.008005,1.75
ProportionalCriticalPathSlo,1.54MB,398918,283463,0.008005,1.5
ProportionalCriticalPathSlo,1.54MB,401940,283463,0.008005,1.75
ProportionalCriticalPathSlo,1.54MB,404962,283463,0.008005,2
ProportionalCriticalPathSlo,1.54MB,407984,283463,0.008005,1.5
Slam,0.33MB,196444,67502,0.002889,0
Slam,0.33MB,199466,67502,0.002889,0
Slam,0.33MB,202488,67502,0.002889,0
Slam,0.33MB,205510,67502,0.002889,0
Slam,0.33MB,208532,67502,0.002889,0
Slam,0.33MB,211554,67502,0.002889,0
Slam,0.33MB,214576,67502,0.002889,0
Slam,0.33MB,217598,67502,0.002889,0
Slam,0.33MB,220620,67502,0.002889,0
Slam,0.33MB,223642,67502,0.002889,0
Slam,0.33MB,226664,67502,0.002889,0
Slam,0.33MB,229686,90340,0.002167,0
Slam,0.33MB,232708,90340,0.002167,0
Slam,0.33MB,235730,90340,0.002167,0
Slam,0.33MB,238752,90340,0.002167,0
Slam,0.33MB,241774,90340,0.002167,0
Slam,0.33MB,244796,90340,0.002167,0
Slam,0.33MB,247818,90340,0.002167,0
Slam,0.33MB,250840,90340,0.002167,0
Slam,0.33MB,253862,90340,0.002167,0
Slam,0.33MB,256884,90340,0.002167,0
Slam,0.33MB,259906,90340,0.002167,0
Slam,0.33MB,262928,90340,0.002167,0
Slam,0.33MB,265950,90340,0.002167,0
Slam,0.33MB,268972,90340,0.002167,0
Slam,0.33MB,271994,90340,0.002167,0
Slam,0.33MB,275016,90340,0.002167,0
Slam,0.33MB,278038,90340,0.002167,0.25
Slam,0.33MB,281060,90340,0.002167,0.25
Slam,0.33MB,284082,90340,0.002167,0
Slam,0.33MB,287104,90340,0.002167,0
Slam,0.33MB,290126,90340,0.002167,0
Slam,0.33MB,293148,90340,0.002167,0.25
Slam,0.33MB,296170,90340,0.002167,0
Slam,0.33MB,299192,90340,0.002167,0
Slam,0.33MB,302214,90340,0.002167,0
Slam,0.33MB,305236,90340,0.002167,0
Slam,0.33MB,308258,90340,0.002167,0
Slam,0.33MB,311280,90340,0.002167,0.25
Slam,0.33MB,314302,90340,0.002167,0
Slam,0.33MB,317324,90340,0.002167,0
Slam,0.33MB,320346,90340,0.002167,0
Slam,0.33MB,323368,90340,0.002167,0
Slam,0.33MB,326390,90340,0.002167,0
Slam,0.33MB,329412,90340,0.002167,0.25
Slam,0.33MB,332434,90340,0.002167,0.25
Slam,0.33MB,335456,90340,0.002167,0
Slam,0.33MB,338478,90340,0.002167,0
Slam,0.33MB,341500,90340,0.002167,0
Slam,0.33MB,344522,90340,0.002167,0
Slam,0.33MB,347544,90340,0.002167,0
Slam,0.33MB,350566,90340,0.002167,0
Slam,0.33MB,353588,90340,0.002167,0
Slam,0.33MB,356610,90340,0.002167,0
Slam,0.33MB,359632,90340,0.002167,0
Slam,0.33MB,362654,90340,0.002167,0
Slam,0.33MB,365676,90340,0.002167,0
Slam,0.33MB,368698,90340,0.002167,0
Slam,0.33MB,371720,90340,0.002167,0
Slam,0.33MB,374742,158662,0.001412,0
Slam,0.33MB,377764,159564,0.001129,0
Slam,0.33MB,380786,159564,0.001129,0
Slam,0.33MB,383808,159564,0.001129,0
