strategy,scenario,sloMs,executionTimeMs,cost,avgResConfigStratExecTimeMs
OnlineSlam,1.54MB,513630,448214,0.251857,3.75
OnlineSlam,1.54MB,518020,448214,0.251857,3.75
OnlineSlam,1.54MB,522410,448214,0.251857,3.75
OnlineSlam,1.54MB,526800,448214,0.251857,3.75
OnlineSlam,1.54MB,531190,448214,0.251857,3.75
OnlineSlam,1.54MB,535580,448214,0.251857,3.75
OnlineSlam,1.54MB,539970,448214,0.251857,3.75
OnlineSlam,1.54MB,544360,448214,0.251857,3.5
OnlineSlam,1.54MB,548750,448214,0.251857,3.5
OnlineSlam,1.54MB,553140,448214,0.251857,3.5
OnlineSlam,1.54MB,557530,447004,0.251855,3.75
OnlineSlam,1.54MB,561920,448214,0.251857,3.5
OnlineSlam,1.54MB,566310,448214,0.251857,3.5
OnlineSlam,1.54MB,570700,448214,0.251857,3.5
OnlineSlam,1.54MB,575090,448214,0.251857,3.5
OnlineSlam,1.54MB,579480,448214,0.251857,5.5
OnlineSlam,1.54MB,583870,448214,0.251857,3.5
OnlineSlam,1.54MB,588260,448214,0.251857,3.5
OnlineSlam,1.54MB,592650,448214,0.251857,3.75
OnlineSlam,1.54MB,597040,448214,0.251857,3.5
OnlineSlam,1.54MB,601430,448214,0.251857,3
OnlineSlam,1.54MB,605820,448214,0.251857,3.5
OnlineSlam,1.54MB,610210,448214,0.251857,3.75
OnlineSlam,1.54MB,614600,448214,0.251857,3.5
ProportionalCriticalPathSlo,0.33MB,263400,129224,0.010501000000000002,0.5
ProportionalCriticalPathSlo,0.33MB,267790,129224,0.010501000000000002,0.5
ProportionalCriticalPathSlo,0.33MB,272180,129224,0.010501000000000002,0.5
ProportionalCriticalPathSlo,0.33MB,276570,129224,0.010501000000000002,0.25
ProportionalCriticalPathSlo,0.33MB,280960,129224,0.010501000000000002,0.5
ProportionalCriticalPathSlo,0.33MB,285350,129224,0.010501000000000002,0.5
ProportionalCriticalPathSlo,0.33MB,289740,129224,0.010501000000000002,0.75
ProportionalCriticalPathSlo,0.33MB,294130,129224,0.010501000000000002,1.25
ProportionalCriticalPathSlo,0.33MB,298520,129224,0.010501000000000002,0.25
ProportionalCriticalPathSlo,0.33MB,302910,129224,0.010501000000000002,0.5
ProportionalCriticalPathSlo,0.33MB,307300,129224,0.010501000000000002,0.5
ProportionalCriticalPathSlo,0.33MB,311690,129224,0.010501000000000002,0.75
ProportionalCriticalPathSlo,0.33MB,316080,129224,0.010501000000000002,0.5
ProportionalCriticalPathSlo,0.33MB,320470,129224,0.010501000000000002,0.5
ProportionalCriticalPathSlo,0.33MB,324860,129224,0.010501000000000002,0.5
ProportionalCriticalPathSlo,0.33MB,329250,129224,0.010501000000000002,0.25
ProportionalCriticalPathSlo,0.33MB,333640,129224,0.010501000000000002,0.5
ProportionalCriticalPathSlo,0.33MB,338030,129224,0.010501000000000002,0.25
ProportionalCriticalPathSlo,0.33MB,342420,129224,0.010501000000000002,0.5
ProportionalCriticalPathSlo,0.33MB,346810,129224,0.010501000000000002,0.25
ProportionalCriticalPathSlo,0.33MB,351200,129224,0.010501000000000002,0.25
ProportionalCriticalPathSlo,0.33MB,355590,129224,0.010501000000000002,0.5
ProportionalCriticalPathSlo,0.33MB,359980,129224,0.010501000000000002,0.5
ProportionalCriticalPathSlo,0.33MB,364370,129224,0.010501000000000002,0.5
ProportionalCriticalPathSlo,0.33MB,368760,129224,0.010501000000000002,0.5
ProportionalCriticalPathSlo,0.33MB,373150,129224,0.010501000000000002,0.25
ProportionalCriticalPathSlo,0.33MB,377540,129224,0.010501000000000002,0.25
ProportionalCriticalPathSlo,0.33MB,381930,129224,0.010501000000000002,0.5
ProportionalCriticalPathSlo,0.33MB,386320,129224,0.010501000000000002,0.25
ProportionalCriticalPathSlo,0.33MB,390710,129224,0.010501000000000002,0.75
ProportionalCriticalPathSlo,0.33MB,395100,129224,0.010501000000000002,0.5
ProportionalCriticalPathSlo,0.33MB,399490,129224,0.010501000000000002,0.5
ProportionalCriticalPathSlo,0.33MB,403880,129224,0.010501000000000002,0.25
ProportionalCriticalPathSlo,0.33MB,408270,129224,0.010501000000000002,0.5
ProportionalCriticalPathSlo,0.33MB,412660,129224,0.010501000000000002,0.5
ProportionalCriticalPathSlo,0.33MB,417050,129224,0.010501000000000002,0.25
ProportionalCriticalPathSlo,0.33MB,421440,129224,0.010501000000000002,0.25
ProportionalCriticalPathSlo,0.33MB,425830,129224,0.010501000000000002,0.25
ProportionalCriticalPathSlo,0.33MB,430220,129224,0.010501000000000002,0.25
ProportionalCriticalPathSlo,0.33MB,434610,129224,0.010501000000000002,0.5
ProportionalCriticalPathSlo,0.33MB,439000,129224,0.010501000000000002,0.5
ProportionalCriticalPathSlo,0.33MB,443390,129224,0.010501000000000002,0.5
ProportionalCriticalPathSlo,0.33MB,447780,129224,0.010501000000000002,0.25
ProportionalCriticalPathSlo,0.33MB,452170,129224,0.010501000000000002,0.5
ProportionalCriticalPathSlo,0.33MB,456560,129224,0.010501000000000002,0.25
ProportionalCriticalPathSlo,0.33MB,460950,129224,0.010501000000000002,0.25
ProportionalCriticalPathSlo,0.33MB,465340,129224,0.010501000000000002,0.25
ProportionalCriticalPathSlo,0.33MB,469730,129224,0.010501000000000002,0.25
ProportionalCriticalPathSlo,0.33MB,474120,129224,0.010501000000000002,0.5
ProportionalCriticalPathSlo,0.33MB,478510,129224,0.010501000000000002,1.5
ProportionalCriticalPathSlo,0.33MB,482900,129224,0.010501000000000002,0.25
ProportionalCriticalPathSlo,0.33MB,487290,129224,0.010501000000000002,0.5
ProportionalCriticalPathSlo,0.33MB,491680,129224,0.010501000000000002,0.5
ProportionalCriticalPathSlo,0.33MB,496070,129224,0.010501000000000002,0.25
ProportionalCriticalPathSlo,0.33MB,500460,129224,0.010501000000000002,0.5
ProportionalCriticalPathSlo,0.33MB,504850,129224,0.010501000000000002,0.5
ProportionalCriticalPathSlo,0.33MB,509240,129224,0.010501000000000002,0.5
ProportionalCriticalPathSlo,0.33MB,513630,129224,0.010501000000000002,0.25
ProportionalCriticalPathSlo,0.33MB,518020,129224,0.010501000000000002,0.25
ProportionalCriticalPathSlo,0.33MB,522410,129224,0.010501000000000002,0.5
ProportionalCriticalPathSlo,0.33MB,526800,129224,0.010501000000000002,0.25
ProportionalCriticalPathSlo,0.33MB,531190,129224,0.010501000000000002,0.75
ProportionalCriticalPathSlo,0.33MB,535580,129224,0.010501000000000002,0.5
ProportionalCriticalPathSlo,0.33MB,539970,129224,0.010501000000000002,1
ProportionalCriticalPathSlo,0.33MB,544360,129224,0.010501000000000002,0.25
ProportionalCriticalPathSlo,0.33MB,548750,129224,0.010501000000000002,0.5
ProportionalCriticalPathSlo,0.33MB,553140,129224,0.010501000000000002,0.5
ProportionalCriticalPathSlo,0.33MB,557530,129224,0.010501000000000002,0.25
ProportionalCriticalPathSlo,0.33MB,561920,129224,0.010501000000000002,0.75
ProportionalCriticalPathSlo,0.33MB,566310,129224,0.010501000000000002,0.25
ProportionalCriticalPathSlo,0.33MB,570700,129224,0.010501000000000002,0.5
ProportionalCriticalPathSlo,0.33MB,575090,129224,0.010501000000000002,0.25
ProportionalCriticalPathSlo,0.33MB,579480,129224,0.010501000000000002,0.5
ProportionalCriticalPathSlo,0.33MB,583870,129224,0.010501000000000002,0.5
ProportionalCriticalPathSlo,0.33MB,588260,129224,0.010501000000000002,0.5
ProportionalCriticalPathSlo,0.33MB,592650,129224,0.010501000000000002,0.5
ProportionalCriticalPathSlo,0.33MB,597040,129224,0.010501000000000002,0.5
ProportionalCriticalPathSlo,0.33MB,601430,129224,0.010501000000000002,0.25
ProportionalCriticalPathSlo,0.33MB,605820,129224,0.010501000000000002,0.5
ProportionalCriticalPathSlo,0.33MB,610210,129224,0.010501000000000002,0.5
ProportionalCriticalPathSlo,0.33MB,614600,129224,0.010501000000000002,0.75
ProportionalCriticalPathSlo,0.82MB,263400,225767,0.210529,0.75
ProportionalCriticalPathSlo,0.82MB,267790,225767,0.210529,0.5
ProportionalCriticalPathSlo,0.82MB,272180,225767,0.210529,0.5
ProportionalCriticalPathSlo,0.82MB,276570,225767,0.210529,0.5
ProportionalCriticalPathSlo,0.82MB,280960,225767,0.210529,0.75
ProportionalCriticalPathSlo,0.82MB,285350,225767,0.210529,0.25
ProportionalCriticalPathSlo,0.82MB,289740,225767,0.210529,0.25
ProportionalCriticalPathSlo,0.82MB,294130,225767,0.210529,0.5
ProportionalCriticalPathSlo,0.82MB,298520,225767,0.210529,0.75
ProportionalCriticalPathSlo,0.82MB,302910,225767,0.210529,0.5
ProportionalCriticalPathSlo,0.82MB,307300,225767,0.210529,0.5
ProportionalCriticalPathSlo,0.82MB,311690,286153,0.023226999999999998,0.5
ProportionalCriticalPathSlo,0.82MB,316080,286153,0.023226999999999998,0.5
ProportionalCriticalPathSlo,0.82MB,320470,286153,0.023226999999999998,0.5
ProportionalCriticalPathSlo,0.82MB,324860,286153,0.023226999999999998,0.25
ProportionalCriticalPathSlo,0.82MB,329250,286153,0.023226999999999998,0.5
ProportionalCriticalPathSlo,0.82MB,333640,286153,0.023226999999999998,0.25
ProportionalCriticalPathSlo,0.82MB,338030,286153,0.023226999999999998,0.5
ProportionalCriticalPathSlo,0.82MB,342420,286153,0.023226999999999998,0.25
ProportionalCriticalPathSlo,0.82MB,346810,286153,0.023226999999999998,0.25
ProportionalCriticalPathSlo,0.82MB,351200,286153,0.023226999999999998,0.5
ProportionalCriticalPathSlo,0.82MB,355590,286153,0.023226999999999998,0.5
ProportionalCriticalPathSlo,0.82MB,359980,286153,0.023226999999999998,0.5
ProportionalCriticalPathSlo,0.82MB,364370,286153,0.023226999999999998,0.5
ProportionalCriticalPathSlo,0.82MB,368760,366660,0.02292,0.75
ProportionalCriticalPathSlo,0.82MB,373150,366660,0.02292,0.5
ProportionalCriticalPathSlo,0.82MB,377540,366660,0.02292,0.75
ProportionalCriticalPathSlo,0.82MB,381930,366660,0.02292,0.5
ProportionalCriticalPathSlo,0.82MB,386320,366660,0.02292,0.5
ProportionalCriticalPathSlo,0.82MB,390710,366660,0.02292,0.5
ProportionalCriticalPathSlo,0.82MB,395100,366660,0.02292,0.75
ProportionalCriticalPathSlo,0.82MB,399490,366660,0.02292,0.5
ProportionalCriticalPathSlo,0.82MB,403880,366660,0.02292,0.25
ProportionalCriticalPathSlo,0.82MB,408270,366660,0.02292,0.25
ProportionalCriticalPathSlo,0.82MB,412660,366660,0.02292,0.5
ProportionalCriticalPathSlo,0.82MB,417050,366660,0.02292,0.5
ProportionalCriticalPathSlo,0.82MB,421440,366660,0.02292,0.25
ProportionalCriticalPathSlo,0.82MB,425830,366660,0.02292,0.5
ProportionalCriticalPathSlo,0.82MB,430220,366660,0.02292,0.25
ProportionalCriticalPathSlo,0.82MB,434610,366660,0.02292,0.5
ProportionalCriticalPathSlo,0.82MB,439000,366660,0.02292,0.5
ProportionalCriticalPathSlo,0.82MB,443390,366660,0.02292,0.5
ProportionalCriticalPathSlo,0.82MB,447780,366660,0.02292,0.25
ProportionalCriticalPathSlo,0.82MB,452170,366660,0.02292,0.5
ProportionalCriticalPathSlo,0.82MB,456560,366660,0.02292,0.5
ProportionalCriticalPathSlo,0.82MB,460950,420136,0.018512999999999998,0.5
ProportionalCriticalPathSlo,0.82MB,465340,420136,0.018512999999999998,0.25
ProportionalCriticalPathSlo,0.82MB,469730,420136,0.018512999999999998,0.5
ProportionalCriticalPathSlo,0.82MB,474120,420136,0.018512999999999998,0.75
ProportionalCriticalPathSlo,0.82MB,478510,420136,0.018512999999999998,0.5
ProportionalCriticalPathSlo,0.82MB,482900,420136,0.018512999999999998,0.25
ProportionalCriticalPathSlo,0.82MB,487290,420136,0.018512999999999998,0.5
ProportionalCriticalPathSlo,0.82MB,491680,420136,0.018512999999999998,0.75
ProportionalCriticalPathSlo,0.82MB,496070,420136,0.018512999999999998,0.5
ProportionalCriticalPathSlo,0.82MB,500460,420136,0.018512999999999998,0.5
ProportionalCriticalPathSlo,0.82MB,504850,500643,0.018206,0.25
ProportionalCriticalPathSlo,0.82MB,509240,500643,0.018206,0.75
ProportionalCriticalPathSlo,0.82MB,513630,500643,0.018206,0.5
ProportionalCriticalPathSlo,0.82MB,518020,500643,0.018206,0.75
ProportionalCriticalPathSlo,0.82MB,522410,500643,0.018206,0.5
ProportionalCriticalPathSlo,0.82MB,526800,500643,0.018206,0.25
ProportionalCriticalPathSlo,0.82MB,531190,500643,0.018206,0.75
ProportionalCriticalPathSlo,0.82MB,535580,500643,0.018206,0.25
ProportionalCriticalPathSlo,0.82MB,539970,500643,0.018206,0.5
ProportionalCriticalPathSlo,0.82MB,544360,500643,0.018206,0.5
ProportionalCriticalPathSlo,0.82MB,548750,500643,0.018206,0.5
ProportionalCriticalPathSlo,0.82MB,553140,500643,0.018206,0.75
ProportionalCriticalPathSlo,0.82MB,557530,500643,0.018206,0.25
ProportionalCriticalPathSlo,0.82MB,561920,500643,0.018206,0.5
ProportionalCriticalPathSlo,0.82MB,566310,500643,0.018206,0.5
ProportionalCriticalPathSlo,0.82MB,570700,500643,0.018206,0.5
ProportionalCriticalPathSlo,0.82MB,575090,500643,0.018206,0.25
ProportionalCriticalPathSlo,0.82MB,579480,500643,0.018206,0.75
ProportionalCriticalPathSlo,0.82MB,583870,500643,0.018206,0.25
ProportionalCriticalPathSlo,0.82MB,588260,500643,0.018206,0.75
ProportionalCriticalPathSlo,0.82MB,592650,500643,0.018206,0.5
ProportionalCriticalPathSlo,0.82MB,597040,500643,0.018206,0.5
ProportionalCriticalPathSlo,0.82MB,601430,500643,0.018206,0.5
ProportionalCriticalPathSlo,0.82MB,605820,500643,0.018206,0.5
ProportionalCriticalPathSlo,0.82MB,610210,500643,0.018206,0.5
ProportionalCriticalPathSlo,0.82MB,614600,500643,0.018206,0.25
ProportionalCriticalPathSlo,1.54MB,263400,213618,0.256499,0.5
ProportionalCriticalPathSlo,1.54MB,267790,265020,0.255124,0.75
ProportionalCriticalPathSlo,1.54MB,272180,265020,0.255124,0.5
ProportionalCriticalPathSlo,1.54MB,276570,275336,0.254665,0.5
ProportionalCriticalPathSlo,1.54MB,280960,275336,0.254665,0.5
ProportionalCriticalPathSlo,1.54MB,285350,275336,0.254665,0.25
ProportionalCriticalPathSlo,1.54MB,289740,275336,0.254665,0.25
ProportionalCriticalPathSlo,1.54MB,294130,275336,0.254665,0.5
ProportionalCriticalPathSlo,1.54MB,298520,275336,0.254665,0.5
ProportionalCriticalPathSlo,1.54MB,302910,275336,0.254665,0.5
ProportionalCriticalPathSlo,1.54MB,307300,275336,0.254665,0.5
ProportionalCriticalPathSlo,1.54MB,311690,275336,0.254665,0.25
ProportionalCriticalPathSlo,1.54MB,316080,275336,0.254665,0.75
ProportionalCriticalPathSlo,1.54MB,320470,275336,0.254665,0.5
ProportionalCriticalPathSlo,1.54MB,324860,275336,0.254665,0.5
ProportionalCriticalPathSlo,1.54MB,329250,275336,0.254665,0.25
ProportionalCriticalPathSlo,1.54MB,333640,275336,0.254665,0.5
ProportionalCriticalPathSlo,1.54MB,338030,275336,0.254665,0.5
ProportionalCriticalPathSlo,1.54MB,342420,275336,0.254665,0.75
ProportionalCriticalPathSlo,1.54MB,346810,275336,0.254665,0.5
ProportionalCriticalPathSlo,1.54MB,351200,275336,0.254665,0.5
ProportionalCriticalPathSlo,1.54MB,355590,275336,0.254665,0.5
ProportionalCriticalPathSlo,1.54MB,359980,275336,0.254665,0.5
ProportionalCriticalPathSlo,1.54MB,364370,275336,0.254665,0.5
ProportionalCriticalPathSlo,1.54MB,368760,275336,0.254665,0.25
ProportionalCriticalPathSlo,1.54MB,373150,275336,0.254665,0.75
ProportionalCriticalPathSlo,1.54MB,377540,275336,0.254665,0.5
ProportionalCriticalPathSlo,1.54MB,381930,275336,0.254665,0.75
ProportionalCriticalPathSlo,1.54MB,386320,275336,0.254665,0.25
ProportionalCriticalPathSlo,1.54MB,390710,275336,0.254665,0.5
ProportionalCriticalPathSlo,1.54MB,395100,275336,0.254665,0.5
ProportionalCriticalPathSlo,1.54MB,399490,275336,0.254665,0.5
ProportionalCriticalPathSlo,1.54MB,403880,275336,0.254665,0.25
ProportionalCriticalPathSlo,1.54MB,408270,275336,0.254665,0.75
ProportionalCriticalPathSlo,1.54MB,412660,275336,0.254665,0.25
ProportionalCriticalPathSlo,1.54MB,417050,275336,0.254665,0.25
ProportionalCriticalPathSlo,1.54MB,421440,275336,0.254665,0.5
ProportionalCriticalPathSlo,1.54MB,425830,275336,0.254665,0.5
ProportionalCriticalPathSlo,1.54MB,430220,275336,0.254665,0.5
ProportionalCriticalPathSlo,1.54MB,434610,275336,0.254665,0.25
ProportionalCriticalPathSlo,1.54MB,439000,275336,0.254665,0.5
ProportionalCriticalPathSlo,1.54MB,443390,275336,0.254665,0.5
ProportionalCriticalPathSlo,1.54MB,447780,275336,0.254665,0.25
ProportionalCriticalPathSlo,1.54MB,452170,275336,0.254665,0.25
ProportionalCriticalPathSlo,1.54MB,456560,275336,0.254665,0.5
ProportionalCriticalPathSlo,1.54MB,460950,275336,0.254665,0.5
ProportionalCriticalPathSlo,1.54MB,465340,275336,0.254665,0.5
ProportionalCriticalPathSlo,1.54MB,469730,275336,0.254665,0.5
ProportionalCriticalPathSlo,1.54MB,474120,275336,0.254665,0.5
ProportionalCriticalPathSlo,1.54MB,478510,275336,0.254665,0.25
ProportionalCriticalPathSlo,1.54MB,482900,275336,0.254665,0.75
ProportionalCriticalPathSlo,1.54MB,487290,275336,0.254665,0.5
ProportionalCriticalPathSlo,1.54MB,491680,466572,0.022288000000000002,0.75
ProportionalCriticalPathSlo,1.54MB,496070,466572,0.022288000000000002,0.5
ProportionalCriticalPathSlo,1.54MB,500460,466572,0.022288000000000002,0.5
ProportionalCriticalPathSlo,1.54MB,504850,466572,0.022288000000000002,0.75
ProportionalCriticalPathSlo,1.54MB,509240,466572,0.022288000000000002,0.5
ProportionalCriticalPathSlo,1.54MB,513630,466572,0.022288000000000002,0.5
ProportionalCriticalPathSlo,1.54MB,518020,517974,0.020913,0.25
ProportionalCriticalPathSlo,1.54MB,522410,517974,0.020913,0.75
ProportionalCriticalPathSlo,1.54MB,526800,517974,0.020913,0.25
ProportionalCriticalPathSlo,1.54MB,531190,528290,0.020454000000000003,0.25
ProportionalCriticalPathSlo,1.54MB,535580,528290,0.020454000000000003,0.25
ProportionalCriticalPathSlo,1.54MB,539970,528290,0.020454000000000003,0.25
ProportionalCriticalPathSlo,1.54MB,544360,528290,0.020454000000000003,0.5
ProportionalCriticalPathSlo,1.54MB,548750,528290,0.020454000000000003,0.75
ProportionalCriticalPathSlo,1.54MB,553140,528290,0.020454000000000003,0.25
ProportionalCriticalPathSlo,1.54MB,557530,528290,0.020454000000000003,0.25
ProportionalCriticalPathSlo,1.54MB,561920,528290,0.020454000000000003,0.5
ProportionalCriticalPathSlo,1.54MB,566310,528290,0.020454000000000003,0.25
ProportionalCriticalPathSlo,1.54MB,570700,528290,0.020454000000000003,0.75
ProportionalCriticalPathSlo,1.54MB,575090,528290,0.020454000000000003,0.5
ProportionalCriticalPathSlo,1.54MB,579480,528290,0.020454000000000003,0.5
ProportionalCriticalPathSlo,1.54MB,583870,528290,0.020454000000000003,0.25
ProportionalCriticalPathSlo,1.54MB,588260,528290,0.020454000000000003,0.25
ProportionalCriticalPathSlo,1.54MB,592650,528290,0.020454000000000003,0.25
ProportionalCriticalPathSlo,1.54MB,597040,528290,0.020454000000000003,0.75
ProportionalCriticalPathSlo,1.54MB,601430,528290,0.020454000000000003,0.75
ProportionalCriticalPathSlo,1.54MB,605820,528290,0.020454000000000003,0.25
ProportionalCriticalPathSlo,1.54MB,610210,528290,0.020454000000000003,0.5
ProportionalCriticalPathSlo,1.54MB,614600,528290,0.020454000000000003,0.5
Slam,0.33MB,263400,151031,0.092303,0
Slam,0.33MB,267790,151031,0.092303,0
Slam,0.33MB,272180,151031,0.092303,0
Slam,0.33MB,276570,151031,0.092303,0.25
Slam,0.33MB,280960,151031,0.092303,0
Slam,0.33MB,285350,151031,0.092303,0
Slam,0.33MB,289740,151031,0.092303,0
Slam,0.33MB,294130,151031,0.092303,0
Slam,0.33MB,298520,151031,0.092303,0
Slam,0.33MB,302910,151031,0.092303,0
Slam,0.33MB,307300,151031,0.092303,0
Slam,0.33MB,311690,151031,0.092303,0
Slam,0.33MB,316080,151031,0.092303,0
Slam,0.33MB,320470,168479,0.092571,0
Slam,0.33MB,324860,168479,0.092571,0
Slam,0.33MB,329250,168479,0.092571,0
Slam,0.33MB,333640,168479,0.092571,0
Slam,0.33MB,338030,168479,0.092571,0
Slam,0.33MB,342420,168479,0.092571,0
Slam,0.33MB,346810,168479,0.092571,0
Slam,0.33MB,351200,168479,0.092571,0
Slam,0.33MB,355590,168479,0.092571,0
Slam,0.33MB,359980,168479,0.092571,0
Slam,0.33MB,364370,168479,0.092571,0
Slam,0.33MB,368760,168479,0.092571,0
Slam,0.33MB,373150,168479,0.092571,0
Slam,0.33MB,377540,168479,0.092571,0
Slam,0.33MB,381930,168479,0.092571,0
Slam,0.33MB,386320,168479,0.092571,0
Slam,0.33MB,390710,168479,0.092571,0
Slam,0.33MB,395100,168479,0.092571,0
Slam,0.33MB,399490,168479,0.092571,0
Slam,0.33MB,403880,168479,0.092571,0
Slam,0.33MB,408270,168479,0.092571,0
Slam,0.33MB,412660,168479,0.092571,0
Slam,0.33MB,417050,168479,0.092571,0
Slam,0.33MB,421440,168479,0.092571,0
Slam,0.33MB,425830,198279,0.092762,0
Slam,0.33MB,430220,364313,0.092871,0
Slam,0.33MB,434610,364313,0.092871,0
Slam,0.33MB,439000,364313,0.092871,0
Slam,0.33MB,443390,364313,0.092871,0
Slam,0.33MB,447780,364313,0.092871,0
Slam,0.33MB,452170,364313,0.092871,0.25
Slam,0.33MB,456560,364313,0.092871,0
Slam,0.33MB,460950,364313,0.092871,0
Slam,0.33MB,465340,364313,0.092871,0
Slam,0.33MB,469730,364313,0.092871,0
Slam,0.33MB,474120,364313,0.092871,0
Slam,0.33MB,478510,364313,0.092871,0
Slam,0.33MB,482900,364313,0.092871,0
Slam,0.33MB,487290,364313,0.092871,0
Slam,0.33MB,491680,364313,0.092871,0
Slam,0.33MB,496070,364313,0.092871,0
Slam,0.33MB,500460,364313,0.092871,0
Slam,0.33MB,504850,364313,0.092871,0
Slam,0.33MB,509240,364313,0.092871,0.25
Slam,0.33MB,513630,364313,0.092871,0
Slam,0.33MB,518020,364313,0.092871,0
Slam,0.33MB,522410,364313,0.092871,0
Slam,0.33MB,526800,364313,0.092871,0
Slam,0.33MB,531190,364313,0.092871,0
Slam,0.33MB,535580,364313,0.092871,0.25
Slam,0.33MB,539970,364313,0.092871,0
Slam,0.33MB,544360,364313,0.092871,0
Slam,0.33MB,548750,364313,0.092871,0
Slam,0.33MB,553140,364313,0.092871,0
Slam,0.33MB,557530,364313,0.092871,0
Slam,0.33MB,561920,364313,0.092871,0
Slam,0.33MB,566310,364313,0.092871,0
Slam,0.33MB,570700,430490,0.011299000000000002,0
Slam,0.33MB,575090,430490,0.011299000000000002,0
Slam,0.33MB,579480,430490,0.011299000000000002,0
Slam,0.33MB,583870,430490,0.011299000000000002,0
Slam,0.33MB,588260,430490,0.011299000000000002,0
Slam,0.33MB,592650,430490,0.011299000000000002,0
Slam,0.33MB,597040,430490,0.011299000000000002,0
Slam,0.33MB,601430,430490,0.011299000000000002,0
Slam,0.33MB,605820,430490,0.011299000000000002,0
Slam,0.33MB,610210,430490,0.011299000000000002,0
Slam,0.33MB,614600,430490,0.011299000000000002,0
Slam,0.82MB,263400,227346,0.210531,0
Slam,0.82MB,267790,227346,0.210531,0
Slam,0.82MB,272180,227346,0.210531,0
Slam,0.82MB,276570,227346,0.210531,0
Slam,0.82MB,280960,227346,0.210531,0
Slam,0.82MB,285350,227346,0.210531,0
Slam,0.82MB,289740,227346,0.210531,0
Slam,0.82MB,294130,227346,0.210531,0
Slam,0.82MB,298520,227346,0.210531,0
Slam,0.82MB,302910,227346,0.210531,0.25
Slam,0.82MB,307300,227346,0.210531,0.25
Slam,0.82MB,311690,227346,0.210531,0
Slam,0.82MB,316080,227346,0.210531,0
Slam,0.82MB,320470,268230,0.211184,0
Slam,0.82MB,324860,268230,0.211184,0
Slam,0.82MB,329250,268230,0.211184,0
Slam,0.82MB,333640,268230,0.211184,0
Slam,0.82MB,338030,268230,0.211184,0
Slam,0.82MB,342420,268230,0.211184,0
Slam,0.82MB,346810,268230,0.211184,0
Slam,0.82MB,351200,268230,0.211184,0
Slam,0.82MB,355590,268230,0.211184,0
Slam,0.82MB,359980,268230,0.211184,0
Slam,0.82MB,364370,268230,0.211184,0
Slam,0.82MB,368760,268230,0.211184,0
Slam,0.82MB,373150,268230,0.211184,0
Slam,0.82MB,377540,268230,0.211184,0
Slam,0.82MB,381930,268230,0.211184,0
Slam,0.82MB,386320,268230,0.211184,0
Slam,0.82MB,390710,268230,0.211184,0
Slam,0.82MB,395100,268230,0.211184,0
Slam,0.82MB,399490,268230,0.211184,0
Slam,0.82MB,403880,268230,0.211184,0
Slam,0.82MB,408270,268230,0.211184,0
Slam,0.82MB,412660,268230,0.211184,0
Slam,0.82MB,417050,268230,0.211184,0
Slam,0.82MB,421440,268230,0.211184,0
Slam,0.82MB,425830,336809,0.211619,0
Slam,0.82MB,430220,426730,0.20997,0.25
Slam,0.82MB,434610,426730,0.20997,0
Slam,0.82MB,439000,426730,0.20997,0
Slam,0.82MB,443390,426730,0.20997,0
Slam,0.82MB,447780,426730,0.20997,0
Slam,0.82MB,452170,426730,0.20997,0
Slam,0.82MB,456560,426730,0.20997,0
Slam,0.82MB,460950,426730,0.20997,0
Slam,0.82MB,465340,426730,0.20997,0
Slam,0.82MB,469730,426730,0.20997,0
Slam,0.82MB,474120,426730,0.20997,0
Slam,0.82MB,478510,426730,0.20997,0
Slam,0.82MB,482900,426730,0.20997,0
Slam,0.82MB,487290,426730,0.20997,0
Slam,0.82MB,491680,426730,0.20997,0
Slam,0.82MB,496070,426730,0.20997,0
Slam,0.82MB,500460,426730,0.20997,0
Slam,0.82MB,504850,426730,0.20997,0.25
Slam,0.82MB,509240,426730,0.20997,0
Slam,0.82MB,513630,426730,0.20997,0
Slam,0.82MB,518020,426730,0.20997,0
Slam,0.82MB,522410,426730,0.20997,0
Slam,0.82MB,526800,426730,0.20997,0
Slam,0.82MB,531190,426730,0.20997,0
Slam,0.82MB,535580,426730,0.20997,0
Slam,0.82MB,539970,426730,0.20997,0
Slam,0.82MB,544360,426730,0.20997,0
Slam,0.82MB,548750,426730,0.20997,0
Slam,0.82MB,553140,426730,0.20997,0.25
Slam,0.82MB,557530,426730,0.20997,0
Slam,0.82MB,561920,426730,0.20997,0
Slam,0.82MB,566310,426730,0.20997,0
Slam,0.82MB,570700,567623,0.022361,0
Slam,0.82MB,575090,567623,0.022361,0
Slam,0.82MB,579480,567623,0.022361,0
Slam,0.82MB,583870,567623,0.022361,0
Slam,0.82MB,588260,567623,0.022361,0.25
Slam,0.82MB,592650,567623,0.022361,0
Slam,0.82MB,597040,567623,0.022361,0
Slam,0.82MB,601430,567623,0.022361,0
Slam,0.82MB,605820,567623,0.022361,0
Slam,0.82MB,610210,567623,0.022361,0
Slam,0.82MB,614600,567623,0.022361,0
Slam,1.54MB,263400,276546,0.254667,0
Slam,1.54MB,267790,276546,0.254667,0
Slam,1.54MB,272180,276546,0.254667,0
Slam,1.54MB,276570,276546,0.254667,0
Slam,1.54MB,280960,276546,0.254667,0
Slam,1.54MB,285350,276546,0.254667,0
Slam,1.54MB,289740,276546,0.254667,0
Slam,1.54MB,294130,276546,0.254667,0
Slam,1.54MB,298520,276546,0.254667,0
