strategy,scenario,sloMs,executionTimeMs,cost,avgResConfigStratExecTimeMs
ProportionalCriticalPathSlo,1.54MB,1.550220585,5063786,1.4375419999999999,0.6190476190476191
ProportionalCriticalPathSlo,1.54MB,1.57268755,5063786,1.4375419999999999,0.5238095238095238
ProportionalCriticalPathSlo,1.54MB,1.595154515,5063786,1.4375419999999999,0.6666666666666666
ProportionalCriticalPathSlo,1.54MB,1.61762148,5063786,1.4375419999999999,0.7142857142857143
ProportionalCriticalPathSlo,1.54MB,1.640088445,5061564,1.432078,0.6666666666666666
ProportionalCriticalPathSlo,1.54MB,1.66255541,4797367,1.649495,0.7380952380952381
ProportionalCriticalPathSlo,1.54MB,1.685022375,4797367,1.649495,0.6428571428571429
ProportionalCriticalPathSlo,1.54MB,1.70748934,4797367,1.649495,0.9047619047619048
ProportionalCriticalPathSlo,1.54MB,1.729956305,4797367,1.649495,0.6904761904761905
ProportionalCriticalPathSlo,1.54MB,1.75242327,4797367,1.649495,0.6666666666666666
ProportionalCriticalPathSlo,1.54MB,1.774890235,4797367,1.649495,0.6666666666666666
ProportionalCriticalPathSlo,1.54MB,1.7973572,4797367,1.649495,0.6904761904761905
ProportionalCriticalPathSlo,1.54MB,1.819824165,4797367,1.649495,0.6904761904761905
ProportionalCriticalPathSlo,1.54MB,1.84229113,4797367,1.649495,0.7857142857142857
ProportionalCriticalPathSlo,1.54MB,1.864758095,4797367,1.649495,0.6904761904761905
ProportionalCriticalPathSlo,1.54MB,1.88722506,4533170,1.8669120000000001,0.8809523809523809
ProportionalCriticalPathSlo,1.54MB,1.909692025,4533170,1.8669120000000001,1.1666666666666667
ProportionalCriticalPathSlo,1.54MB,1.93215899,4533170,1.8669120000000001,0.6666666666666666
ProportionalCriticalPathSlo,1.54MB,1.954625955,4533170,1.8669120000000001,0.8571428571428571
ProportionalCriticalPathSlo,1.54MB,1.97709292,4533170,1.8669120000000001,0.5952380952380952
ProportionalCriticalPathSlo,1.54MB,1.999559885,4533170,1.8669120000000001,0.7619047619047619
ProportionalCriticalPathSlo,1.54MB,2.02202685,4533170,1.8669120000000001,0.8095238095238095
ProportionalCriticalPathSlo,1.54MB,2.044493815,4533170,1.8669120000000001,0.6428571428571429
ProportionalCriticalPathSlo,1.54MB,2.06696078,4530948,1.861448,1.0238095238095237
ProportionalCriticalPathSlo,1.54MB,2.089427745,4530948,1.861448,0.5476190476190477
ProportionalCriticalPathSlo,1.54MB,2.11189471,4266751,2.078865,0.7380952380952381
ProportionalCriticalPathSlo,1.54MB,2.134361675,4266751,2.078865,0.9523809523809523
ProportionalCriticalPathSlo,1.54MB,2.15682864,4266751,2.078865,0.5952380952380952
ProportionalCriticalPathSlo,1.54MB,2.179295605,4266751,2.078865,0.6666666666666666
ProportionalCriticalPathSlo,1.54MB,2.20176257,4266751,2.078865,0.7142857142857143
ProportionalCriticalPathSlo,1.54MB,2.224229535,4266751,2.078865,0.5714285714285714
ProportionalCriticalPathSlo,1.54MB,2.2466965,4266751,2.078865,0.5
ProportionalCriticalPathSlo,1.54MB,2.269163465,4266751,2.078865,0.6904761904761905
ProportionalCriticalPathSlo,1.54MB,2.29163043,4266751,2.078865,0.5714285714285714
ProportionalCriticalPathSlo,1.54MB,2.314097395,4266751,2.078865,0.6904761904761905
ProportionalCriticalPathSlo,1.54MB,2.33656436,4002554,2.296282,0.8571428571428571
ProportionalCriticalPathSlo,1.54MB,2.359031325,4002554,2.296282,0.6190476190476191
ProportionalCriticalPathSlo,1.54MB,2.38149829,4002554,2.296282,0.7142857142857143
ProportionalCriticalPathSlo,1.54MB,2.403965255,4002554,2.296282,0.6666666666666666
ProportionalCriticalPathSlo,1.54MB,2.42643222,4002554,2.296282,0.6904761904761905
ProportionalCriticalPathSlo,1.54MB,2.448899185,4002554,2.296282,0.5714285714285714
ProportionalCriticalPathSlo,1.54MB,2.47136615,4002554,2.296282,0.6190476190476191
ProportionalCriticalPathSlo,1.54MB,2.493833115,4000332,2.2908180000000002,0.6190476190476191
ProportionalCriticalPathSlo,1.54MB,2.51630008,4000332,2.2908180000000002,0.7857142857142857
ProportionalCriticalPathSlo,1.54MB,2.538767045,3736135,2.5082350000000004,0.8571428571428571
ProportionalCriticalPathSlo,1.54MB,2.56123401,3736135,2.5082350000000004,0.9047619047619048
ProportionalCriticalPathSlo,1.54MB,2.583700975,3736135,2.5082350000000004,0.5476190476190477
ProportionalCriticalPathSlo,1.54MB,2.60616794,3736135,2.5082350000000004,0.7857142857142857
ProportionalCriticalPathSlo,1.54MB,2.628634905,3736135,2.5082350000000004,0.7619047619047619
ProportionalCriticalPathSlo,1.54MB,2.65110187,3736135,2.5082350000000004,0.5476190476190477
ProportionalCriticalPathSlo,1.54MB,2.673568835,3736135,2.5082350000000004,0.7380952380952381
ProportionalCriticalPathSlo,1.54MB,2.6960358,3736135,2.5082350000000004,0.5714285714285714
ProportionalCriticalPathSlo,1.54MB,2.718502765,3736135,2.5082350000000004,1.0238095238095237
ProportionalCriticalPathSlo,1.54MB,2.74096973,3736135,2.5082350000000004,0.6428571428571429
ProportionalCriticalPathSlo,1.54MB,2.763436695,3471938,2.725652,0.6428571428571429
ProportionalCriticalPathSlo,1.54MB,2.78590366,3471938,2.725652,0.9047619047619048
ProportionalCriticalPathSlo,1.54MB,2.808370625,3471938,2.725652,0.6666666666666666
ProportionalCriticalPathSlo,1.54MB,2.83083759,3471938,2.725652,1.2380952380952381
ProportionalCriticalPathSlo,1.54MB,2.853304555,3471938,2.725652,0.7380952380952381
ProportionalCriticalPathSlo,1.54MB,2.87577152,3471938,2.725652,0.7380952380952381
ProportionalCriticalPathSlo,1.54MB,2.898238485,3471938,2.725652,0.6428571428571429
ProportionalCriticalPathSlo,1.54MB,2.92070545,3471938,2.725652,0.6666666666666666
ProportionalCriticalPathSlo,1.54MB,2.943172415,3471938,2.725652,0.5476190476190477
ProportionalCriticalPathSlo,1.54MB,2.96563938,3471938,2.725652,0.6666666666666666
ProportionalCriticalPathSlo,1.54MB,2.988106345,3207741,2.943069,0.8095238095238095
ProportionalCriticalPathSlo,1.54MB,3.01057331,3207741,2.943069,0.6904761904761905
ProportionalCriticalPathSlo,1.54MB,3.033040275,3207741,2.943069,0.7380952380952381
Slam,0.33MB,1.460352725,2614780,0.15908800000000006,0.19047619047619047
Slam,0.33MB,1.48281969,2614780,0.15908800000000006,0
Slam,0.33MB,1.505286655,2614780,0.15908800000000006,0
Slam,0.33MB,1.52775362,2614780,0.15908800000000006,0
Slam,0.33MB,1.550220585,2614780,0.15908800000000006,0
Slam,0.33MB,1.57268755,2614780,0.15908800000000006,0
Slam,0.33MB,1.595154515,2614780,0.15908800000000006,0.023809523809523808
Slam,0.33MB,1.61762148,2614780,0.15908800000000006,0
Slam,0.33MB,1.640088445,2614780,0.15908800000000006,0.023809523809523808
Slam,0.33MB,1.66255541,2614780,0.15908800000000006,0.023809523809523808
Slam,0.33MB,1.685022375,2614780,0.15908800000000006,0
Slam,0.33MB,1.70748934,2614780,0.15908800000000006,0
Slam,0.33MB,1.729956305,2614780,0.15908800000000006,0
Slam,0.33MB,1.75242327,2614780,0.15908800000000006,0
Slam,0.33MB,1.774890235,2614780,0.15908800000000006,0.023809523809523808
Slam,0.33MB,1.7973572,2614780,0.15908800000000006,0.023809523809523808
Slam,0.33MB,1.819824165,2614780,0.15908800000000006,0
Slam,0.33MB,1.84229113,2614780,0.15908800000000006,0
Slam,0.33MB,1.864758095,2614780,0.15908800000000006,0
Slam,0.33MB,1.88722506,2614780,0.15908800000000006,0
Slam,0.33MB,1.909692025,2614780,0.15908800000000006,0
Slam,0.33MB,1.93215899,2614780,0.15908800000000006,0
Slam,0.33MB,1.954625955,2614780,0.15908800000000006,0
Slam,0.33MB,1.97709292,2614780,0.15908800000000006,0
Slam,0.33MB,1.999559885,2614780,0.15908800000000006,0.023809523809523808
Slam,0.33MB,2.02202685,2614780,0.15908800000000006,0
Slam,0.33MB,2.044493815,2614780,0.15908800000000006,0
Slam,0.33MB,2.06696078,2614780,0.15908800000000006,0.023809523809523808
Slam,0.33MB,2.089427745,2614780,0.15908800000000006,0
Slam,0.33MB,2.11189471,2614780,0.15908800000000006,0.023809523809523808
Slam,0.33MB,2.134361675,2614780,0.15908800000000006,0
Slam,0.33MB,2.15682864,2614780,0.15908800000000006,0
Slam,0.33MB,2.179295605,2614780,0.15908800000000006,0.023809523809523808
