strategy,scenario,sloMs,executionTimeMs,cost,avgResConfigStratExecTimeMs
Slam,1.03MB,7004594,6901047,0.293144,0
Slam,1.03MB,7057659,6901047,0.293144,0
Slam,1.03MB,7110724,7035030,0.28843,0
Slam,1.03MB,7163789,7035030,0.28843,0
Slam,1.54MB,3449239,3756058,3.6132079999999998,0
Slam,1.54MB,3502304,3886337,3.613619,0
Slam,1.54MB,3555369,3886337,3.613619,0
Slam,1.54MB,3608434,3966289,3.613895,0
Slam,1.54MB,3661499,3966289,3.613895,0
Slam,1.54MB,3714564,4046241,3.614171,0
Slam,1.54MB,3767629,4046241,3.614171,0
Slam,1.54MB,3820694,4126193,3.6144469999999997,0
Slam,1.54MB,3873759,4126193,3.6144469999999997,0
Slam,1.54MB,3926824,4206145,3.6147229999999997,0
Slam,1.54MB,3979889,4206145,3.6147229999999997,0
Slam,1.54MB,4032954,4286097,3.6149989999999996,0
Slam,1.54MB,4086019,4286097,3.6149989999999996,0
Slam,1.54MB,4139084,4416376,3.61541,0
Slam,1.54MB,4192149,4416376,3.61541,0
Slam,1.54MB,4245214,4496328,3.6156859999999997,0
Slam,1.54MB,4298279,4496328,3.6156859999999997,0
Slam,1.54MB,4351344,4626607,3.616097,0
Slam,1.54MB,4404409,4626607,3.616097,0
Slam,1.54MB,4457474,4626607,3.616097,0
Slam,1.54MB,4510539,4706559,3.616373,0
Slam,1.54MB,4563604,4706559,3.616373,0
Slam,1.54MB,4616669,4786511,3.616649,0
Slam,1.54MB,4669734,4786511,3.616649,0
Slam,1.54MB,4722799,5024636,3.567386,0
Slam,1.54MB,4775864,5024636,3.567386,0
Slam,1.54MB,4828929,5289282,3.3444339999999997,0
Slam,1.54MB,4881994,5289282,3.3444339999999997,0
Slam,1.54MB,4935059,5289282,3.3444339999999997,0
Slam,1.54MB,4988124,5553928,3.1214819999999994,0
Slam,1.54MB,5041189,5553928,3.1214819999999994,0
Slam,1.54MB,5094254,5553928,3.1214819999999994,0
Slam,1.54MB,5147319,5821907,2.9040839999999997,0
Slam,1.54MB,5200384,5821907,2.9040839999999997,0
Slam,1.54MB,5253449,6089886,2.686686,0
Slam,1.54MB,5306514,6089886,2.686686,0
Slam,1.54MB,5359579,6089886,2.686686,0
Slam,1.54MB,5412644,6357865,2.4692879999999997,0
Slam,1.54MB,5465709,6357865,2.4692879999999997,0
Slam,1.54MB,5518774,6357865,2.4692879999999997,0
Slam,1.54MB,5571839,6622511,2.246336,0
Slam,1.54MB,5624904,6622511,2.246336,0
Slam,1.54MB,5677969,6887157,2.023384,0
Slam,1.54MB,5731034,6887157,2.023384,0
Slam,1.54MB,5784099,6887157,2.023384,0
Slam,1.54MB,5837164,7155136,1.8059859999999999,0
Slam,1.54MB,5890229,7155136,1.8059859999999999,0
Slam,1.54MB,5943294,7155136,1.8059859999999999,0.023809523809523808
Slam,1.54MB,5996359,7419782,1.583034,0
Slam,1.54MB,6049424,7419782,1.583034,0
Slam,1.54MB,6102489,7684428,1.360082,0
Slam,1.54MB,6155554,7684428,1.360082,0
Slam,1.54MB,6208619,7684428,1.360082,0
Slam,1.54MB,6261684,7952407,1.142684,0
Slam,1.54MB,6314749,7952407,1.142684,0
Slam,1.54MB,6367814,7952407,1.142684,0
Slam,1.54MB,6420879,8217053,0.9197319999999999,0
Slam,1.54MB,6473944,8217053,0.9197319999999999,0.023809523809523808
Slam,1.54MB,6527009,8481699,0.69678,0
Slam,1.54MB,6580074,8481699,0.69678,0
Slam,1.54MB,6633139,8481699,0.69678,0
Slam,1.54MB,6686204,8746345,0.4738280000000001,0
Slam,1.54MB,6739269,8746345,0.4738280000000001,0
Slam,1.54MB,6792334,8731770,0.4570480000000001,0
Slam,1.54MB,6845399,8731770,0.4570480000000001,0
Slam,1.54MB,6898464,8731770,0.4570480000000001,0
Slam,1.54MB,6951529,8717195,0.44026800000000005,0
Slam,1.54MB,7004594,8717195,0.44026800000000005,0
Slam,1.54MB,7057659,8717195,0.44026800000000005,0
Slam,1.54MB,7110724,8702620,0.42348800000000003,0
Slam,1.54MB,7163789,8702620,0.42348800000000003,0
StepConf,0.33MB,3449239,3360035,0.26828300000000005,0.23809523809523808
StepConf,0.33MB,3502304,3360035,0.26828300000000005,0.23809523809523808
StepConf,0.33MB,3555369,3360035,0.26828300000000005,0.2619047619047619
StepConf,0.33MB,3608434,3443111,0.18589499999999998,0.35714285714285715
StepConf,0.33MB,3661499,3443111,0.18589499999999998,0.2619047619047619
StepConf,0.33MB,3714564,3486172,0.26893300000000003,0.40476190476190477
StepConf,0.33MB,3767629,3569248,0.186545,0.19047619047619047
StepConf,0.33MB,3820694,3665296,0.187046,0.21428571428571427
StepConf,0.33MB,3873759,3665296,0.187046,0.2857142857142857
StepConf,0.33MB,3926824,3665296,0.187046,0.35714285714285715
StepConf,0.33MB,3979889,3761344,0.187547,0.23809523809523808
StepConf,0.33MB,4032954,3761344,0.187547,0.21428571428571427
StepConf,0.33MB,4086019,3857392,0.188048,0.23809523809523808
StepConf,0.33MB,4139084,4127648,0.19439299999999998,0.23809523809523808
StepConf,0.33MB,4192149,3953440,0.188549,0.21428571428571427
StepConf,0.33MB,4245214,4223696,0.19489399999999998,0.21428571428571427
StepConf,0.33MB,4298279,4223696,0.19489399999999998,0.2619047619047619
StepConf,0.33MB,4351344,4079577,0.18919899999999998,0.16666666666666666
StepConf,0.33MB,4404409,4349833,0.195544,0.40476190476190477
StepConf,0.33MB,4457474,4445881,0.196045,0.21428571428571427
StepConf,0.33MB,4510539,4445881,0.196045,0.3333333333333333
StepConf,0.33MB,4563604,4445881,0.196045,0.2857142857142857
StepConf,0.33MB,4616669,4572018,0.19669499999999998,0.35714285714285715
StepConf,0.33MB,4669734,4572018,0.19669499999999998,0.23809523809523808
StepConf,0.33MB,4722799,4668066,0.19719599999999998,0.40476190476190477
StepConf,0.33MB,4775864,4668066,0.19719599999999998,0.3333333333333333
StepConf,0.33MB,4828929,4668066,0.19719599999999998,0.38095238095238093
StepConf,0.33MB,4881994,4764114,0.19769699999999998,0.2619047619047619
StepConf,0.33MB,4935059,4764114,0.19769699999999998,0.21428571428571427
StepConf,0.33MB,4988124,4860162,0.19819799999999999,0.19047619047619047
StepConf,0.33MB,5041189,4860162,0.19819799999999999,0.35714285714285715
StepConf,0.33MB,5094254,4986299,0.19884799999999997,0.2857142857142857
StepConf,0.33MB,5147319,4986299,0.19884799999999997,0.21428571428571427
StepConf,0.33MB,5200384,4986299,0.19884799999999997,0.2619047619047619
StepConf,0.33MB,5253449,5082347,0.19934899999999997,0.42857142857142855
StepConf,0.33MB,5306514,5082347,0.19934899999999997,0.23809523809523808
StepConf,0.33MB,5359579,5208484,0.19999899999999998,0.19047619047619047
StepConf,0.33MB,5412644,5208484,0.19999899999999998,0.2857142857142857
StepConf,0.33MB,5465709,5461210,0.20489999999999997,0.21428571428571427
StepConf,0.33MB,5518774,5461210,0.20489999999999997,0.6666666666666666
StepConf,0.33MB,5571839,5461210,0.20489999999999997,0.21428571428571427
StepConf,0.33MB,5624904,5461210,0.20489999999999997,0.23809523809523808
StepConf,0.33MB,5677969,5461210,0.20489999999999997,0.21428571428571427
StepConf,0.33MB,5731034,5713936,0.20980099999999996,0.23809523809523808
StepConf,0.33MB,5784099,5713936,0.20980099999999996,0.21428571428571427
StepConf,0.33MB,5837164,5713936,0.20980099999999996,0.21428571428571427
StepConf,0.33MB,5890229,5713936,0.20980099999999996,0.30952380952380953
StepConf,0.33MB,5943294,5713936,0.20980099999999996,0.2619047619047619
StepConf,0.33MB,5996359,5984192,0.21614599999999995,0.2619047619047619
StepConf,0.33MB,6049424,5984192,0.21614599999999995,0.47619047619047616
StepConf,0.33MB,6102489,5984192,0.21614599999999995,0.3333333333333333
StepConf,0.33MB,6155554,5984192,0.21614599999999995,0.23809523809523808
StepConf,0.33MB,6208619,5984192,0.21614599999999995,0.30952380952380953
StepConf,0.33MB,6261684,6254448,0.22249099999999997,0.23809523809523808
StepConf,0.33MB,6314749,6254448,0.22249099999999997,0.19047619047619047
StepConf,0.33MB,6367814,6254448,0.22249099999999997,0.21428571428571427
StepConf,0.33MB,6420879,6254448,0.22249099999999997,0.19047619047619047
StepConf,0.33MB,6473944,6254448,0.22249099999999997,0.21428571428571427
StepConf,0.33MB,6527009,6254448,0.22249099999999997,0.23809523809523808
StepConf,0.33MB,6580074,6524704,0.22883599999999996,0.23809523809523808
StepConf,0.33MB,6633139,6524704,0.22883599999999996,0.21428571428571427
StepConf,0.33MB,6686204,6524704,0.22883599999999996,0.9761904761904762
StepConf,0.33MB,6739269,6524704,0.22883599999999996,0.2619047619047619
StepConf,0.33MB,6792334,6524704,0.22883599999999996,0.40476190476190477
StepConf,0.33MB,6845399,6794960,0.23518099999999995,0.21428571428571427
StepConf,0.33MB,6898464,6794960,0.23518099999999995,0.21428571428571427
StepConf,0.33MB,6951529,6794960,0.23518099999999995,0.3333333333333333
StepConf,0.33MB,7004594,6794960,0.23518099999999995,0.21428571428571427
StepConf,0.33MB,7057659,7047686,0.24008199999999996,0.2619047619047619
StepConf,0.33MB,7110724,7047686,0.24008199999999996,0.35714285714285715
StepConf,0.33MB,7163789,7131356,0.23971599999999996,0.21428571428571427
StepConf,1.03MB,3449239,3356414,1.0689659999999999,0.21428571428571427
StepConf,1.03MB,3502304,3497307,0.8813569999999997,0.2619047619047619
StepConf,1.03MB,3555369,3497307,0.8813569999999997,0.23809523809523808
StepConf,1.03MB,3608434,3502849,0.8821679999999998,0.21428571428571427
StepConf,1.03MB,3661499,3638200,0.6937479999999998,0.23809523809523808
StepConf,1.03MB,3714564,3638200,0.6937479999999998,0.21428571428571427
StepConf,1.03MB,3767629,3638200,0.693748,0.2857142857142857
StepConf,1.03MB,3820694,3779093,0.506139,0.21428571428571427
StepConf,1.03MB,3873759,3773551,0.505328,0.23809523809523808
StepConf,1.03MB,3926824,3914444,0.317719,0.23809523809523808
StepConf,1.03MB,3979889,3854191,0.694852,0.2857142857142857
StepConf,1.03MB,4032954,3977067,0.5057820000000001,0.2857142857142857
StepConf,1.03MB,4086019,3971525,0.504971,0.21428571428571427
StepConf,1.03MB,4139084,4052165,0.6944949999999998,0.23809523809523808
StepConf,1.03MB,4192149,4070182,0.695956,0.3333333333333333
StepConf,1.03MB,4245214,4193058,0.5068860000000001,0.19047619047619047
StepConf,1.03MB,4298279,4193058,0.5068860000000001,0.23809523809523808
StepConf,1.03MB,4351344,4268156,0.6955989999999997,0.2619047619047619
StepConf,1.03MB,4404409,4286173,0.69706,0.23809523809523808
StepConf,1.03MB,4457474,4427066,0.509451,0.2619047619047619
StepConf,1.03MB,4510539,4403507,0.5071789999999999,0.21428571428571427
StepConf,1.03MB,4563604,4484147,0.6967029999999997,0.2619047619047619
StepConf,1.03MB,4616669,4484147,0.696703,0.2857142857142857
StepConf,1.03MB,4669734,4607023,0.507633,0.42857142857142855
StepConf,1.03MB,4722799,4619498,0.508283,0.30952380952380953
StepConf,1.03MB,4775864,4760391,0.320674,0.23809523809523808
StepConf,1.03MB,4828929,4823014,0.508737,0.23809523809523808
StepConf,1.03MB,4881994,4804997,0.5072760000000001,0.23809523809523808
StepConf,1.03MB,4935059,4817472,0.507926,0.19047619047619047
StepConf,1.03MB,4988124,4898112,0.6974499999999998,0.16666666666666666
StepConf,1.03MB,5041189,5039005,0.509841,0.23809523809523808
StepConf,1.03MB,5094254,5020988,0.50838,0.2619047619047619
StepConf,1.03MB,5147319,5015446,0.5075689999999999,0.16666666666666666
StepConf,1.03MB,5200384,5078069,0.695632,0.2619047619047619
StepConf,1.03MB,5253449,5254996,0.510945,0.21428571428571427
StepConf,1.03MB,5306514,5236979,0.509484,0.2619047619047619
StepConf,1.03MB,5359579,5231437,0.508673,0.21428571428571427
StepConf,1.03MB,5412644,5330094,0.6996579999999998,0.42857142857142855
StepConf,1.03MB,5465709,5470987,0.512049,0.23809523809523808
StepConf,1.03MB,5518774,5452970,0.510588,0.2619047619047619
StepConf,1.03MB,5571839,5447428,0.509777,0.23809523809523808
StepConf,1.03MB,5624904,5546085,0.7007619999999998,0.2857142857142857
StepConf,1.03MB,5677969,5668961,0.511692,0.2619047619047619
StepConf,1.03MB,5731034,5650944,0.510231,0.2619047619047619
StepConf,1.03MB,5784099,5663419,0.510881,0.40476190476190477
StepConf,1.03MB,5837164,5822329,0.324733,0.23809523809523808
StepConf,1.03MB,5890229,5866935,0.511335,0.21428571428571427
StepConf,1.03MB,5943294,5843376,0.509063,0.2619047619047619
StepConf,1.03MB,5996359,5861393,0.510524,0.23809523809523808
StepConf,1.03MB,6049424,5942033,0.7000479999999998,0.23809523809523808
StepConf,1.03MB,6102489,6082926,0.512439,0.2619047619047619
StepConf,1.03MB,6155554,6059367,0.510167,0.19047619047619047
StepConf,1.03MB,6208619,6200260,0.322558,0.23809523809523808
StepConf,1.03MB,6261684,6158024,0.7011519999999998,0.19047619047619047
StepConf,1.03MB,6314749,6298917,0.513543,0.2857142857142857
StepConf,1.03MB,6367814,6280900,0.512082,0.21428571428571427
StepConf,1.03MB,6420879,6416251,0.323662,0.19047619047619047
StepConf,1.03MB,6473944,6374015,0.7022559999999998,0.2619047619047619
StepConf,1.03MB,6527009,6514908,0.514647,0.2619047619047619
StepConf,1.03MB,6580074,6496891,0.513186,0.23809523809523808
StepConf,1.03MB,6633139,6632242,0.324766,0.23809523809523808
StepConf,1.03MB,6686204,6571989,0.7018989999999999,0.47619047619047616
StepConf,1.03MB,6739269,6712882,0.51429,0.21428571428571427
StepConf,1.03MB,6792334,6712882,0.51429,0.2619047619047619
StepConf,1.03MB,6845399,6848233,0.32587,0.23809523809523808
StepConf,1.03MB,6898464,6848233,0.32587,0.19047619047619047
StepConf,1.03MB,6951529,6848233,0.32587,0.21428571428571427
StepConf,1.03MB,7004594,6982216,0.321156,0.30952380952380953
StepConf,1.03MB,7057659,6982216,0.321156,0.42857142857142855
StepConf,1.03MB,7110724,6982216,0.321156,0.23809523809523808
StepConf,1.03MB,7163789,7116199,0.316442,0.2619047619047619
StepConf,1.54MB,3449239,3516725,2.7086789999999996,0.21428571428571427
StepConf,1.54MB,3502304,3520058,2.7142329999999997,0.40476190476190477
StepConf,1.54MB,3555369,3523391,2.7197869999999997,0.2619047619047619
StepConf,1.54MB,3608434,3523391,2.719787,0.19047619047619047
StepConf,1.54MB,3661499,3781371,2.485727,0.21428571428571427
StepConf,1.54MB,3714564,3781371,2.4857270000000002,0.21428571428571427
StepConf,1.54MB,3767629,3784704,2.4912810000000003,0.21428571428571427
StepConf,1.54MB,3820694,3788037,2.4968350000000004,0.19047619047619047
StepConf,1.54MB,3873759,3788037,2.4968350000000004,0.23809523809523808
StepConf,1.54MB,3926824,4046017,2.262775,0.23809523809523808
StepConf,1.54MB,3979889,4046017,2.262775,0.23809523809523808
StepConf,1.54MB,4032954,4049350,2.2683290000000005,0.2857142857142857
StepConf,1.54MB,4086019,4237625,2.267184,0.30952380952380953
StepConf,1.54MB,4139084,4234292,2.26163,0.2619047619047619
StepConf,1.54MB,4192149,4237625,2.2671840000000003,0.5238095238095238
StepConf,1.54MB,4245214,4164587,2.4945450000000005,0.40476190476190477
StepConf,1.54MB,4298279,4444022,2.267509,0.21428571428571427
StepConf,1.54MB,4351344,4440689,2.261955,0.23809523809523808
StepConf,1.54MB,4404409,4444022,2.2675090000000004,0.23809523809523808
StepConf,1.54MB,4457474,4370984,2.4948700000000006,0.21428571428571427
StepConf,1.54MB,4510539,4628964,2.2608099999999998,0.23809523809523808
StepConf,1.54MB,4563604,4628964,2.26081,0.19047619047619047
StepConf,1.54MB,4616669,4632297,2.2663640000000003,0.21428571428571427
StepConf,1.54MB,4669734,4820572,2.265219,0.23809523809523808
StepConf,1.54MB,4722799,4817239,2.259665,0.2619047619047619
StepConf,1.54MB,4775864,4835361,2.261135,0.2857142857142857
StepConf,1.54MB,4828929,4747534,2.4925800000000002,0.23809523809523808
StepConf,1.54MB,4881994,5005514,2.25852,0.23809523809523808
StepConf,1.54MB,4935059,5041758,2.26146,0.2857142857142857
StepConf,1.54MB,4988124,5041758,2.26146,0.21428571428571427
StepConf,1.54MB,5041189,4953931,2.4929050000000004,0.19047619047619047
StepConf,1.54MB,5094254,5211911,2.258845,0.23809523809523808
StepConf,1.54MB,5147319,5248155,2.261785,0.23809523809523808
StepConf,1.54MB,5200384,5251488,2.267339,0.23809523809523808
StepConf,1.54MB,5253449,5160328,2.4932300000000005,0.19047619047619047
StepConf,1.54MB,5306514,5418308,2.25917,0.21428571428571427
StepConf,1.54MB,5359579,5454552,2.26211,0.8333333333333334
StepConf,1.54MB,5412644,5457885,2.2676640000000003,0.21428571428571427
StepConf,1.54MB,5465709,5363392,2.488001,0.23809523809523808
StepConf,1.54MB,5518774,5624705,2.259495,0.6666666666666666
StepConf,1.54MB,5571839,5660949,2.262435,0.19047619047619047
StepConf,1.54MB,5624904,5664282,2.2679890000000005,0.21428571428571427
StepConf,1.54MB,5677969,5569789,2.4883260000000003,0.19047619047619047
StepConf,1.54MB,5731034,5831102,2.25982,0.21428571428571427
StepConf,1.54MB,5784099,5867346,2.26276,0.19047619047619047
StepConf,1.54MB,5837164,5870679,2.2683140000000006,0.42857142857142855
StepConf,1.54MB,5890229,6040832,2.265699,0.40476190476190477
StepConf,1.54MB,5943294,6037499,2.260145,0.2619047619047619
StepConf,1.54MB,5996359,6055621,2.261615,0.2857142857142857
StepConf,1.54MB,6049424,6062287,2.2727230000000005,0.2619047619047619
StepConf,1.54MB,6102489,6247229,2.2660240000000003,0.21428571428571427
StepConf,1.54MB,6155554,6243896,2.26047,0.21428571428571427
StepConf,1.54MB,6208619,6247229,2.2660240000000003,0.30952380952380953
StepConf,1.54MB,6261684,6174191,2.4933850000000004,0.38095238095238093
StepConf,1.54MB,6314749,6432171,2.259325,0.21428571428571427
StepConf,1.54MB,6367814,6432171,2.259325,0.30952380952380953
StepConf,1.54MB,6420879,6435504,2.2648790000000005,0.2619047619047619
StepConf,1.54MB,6473944,6377255,2.4881560000000005,0.21428571428571427
StepConf,1.54MB,6527009,6638568,2.25965,0.3333333333333333
StepConf,1.54MB,6580074,6638568,2.25965,0.21428571428571427
StepConf,1.54MB,6633139,6645234,2.2707580000000003,0.23809523809523808
StepConf,1.54MB,6686204,6830176,2.264059,0.23809523809523808
StepConf,1.54MB,6739269,6826843,2.258505,0.23809523809523808
StepConf,1.54MB,6792334,6830176,2.2640590000000005,0.47619047619047616
StepConf,1.54MB,6845399,6833509,2.2696130000000005,0.3333333333333333
StepConf,1.54MB,6898464,6830176,2.2640590000000005,0.21428571428571427
StepConf,1.54MB,6951529,7094822,2.0411070000000002,0.4523809523809524
StepConf,1.54MB,7004594,7091489,2.035553,0.21428571428571427
StepConf,1.54MB,7057659,7094822,2.0411070000000002,0.35714285714285715
StepConf,1.54MB,7110724,7098155,2.0466610000000003,0.23809523809523808
StepConf,1.54MB,7163789,7094822,2.0411070000000002,0.30952380952380953
