strategy,scenario,sloMs,executionTimeMs,cost,avgResConfigStratExecTimeMs
OnlineSlam,14.25MB,4499282,4471974,5.6078600000000005,5.35
OnlineSlam,14.25MB,4566435,4471974,5.6078600000000005,6.125
OnlineSlam,14.25MB,4633588,4471175,5.607859,9.25
OnlineSlam,14.25MB,4700741,4474857,5.613381,7.575
OnlineSlam,14.25MB,4767894,4724928,5.373649,6.9
OnlineSlam,14.25MB,4835047,4722045,5.3681280000000005,5.5
OnlineSlam,14.25MB,4902200,4724928,5.373649,5.125
OnlineSlam,14.25MB,4969353,4727811,5.37917,6.325
OnlineSlam,14.25MB,5036506,4974999,5.133917,5.15
OnlineSlam,14.25MB,5103659,4974999,5.133917,4.95
OnlineSlam,14.25MB,5170812,4977882,5.139438,4.8
OnlineSlam,14.25MB,5237965,5230836,4.905227,5.65
OnlineSlam,14.25MB,5305118,5230836,4.905227,6.625
OnlineSlam,14.25MB,5372271,5227953,4.899706,4.825
OnlineSlam,14.25MB,5439424,5230836,4.905227,6.775
OnlineSlam,14.25MB,5506577,5480907,4.665495,6.05
OnlineSlam,14.25MB,5573730,5478024,4.659974,4.8
OnlineSlam,14.25MB,5640883,5480907,4.665495,4.65
OnlineSlam,14.25MB,5708036,5483790,4.671016,5.3
OnlineSlam,14.25MB,5775189,5730978,4.425763,5.475
OnlineSlam,14.25MB,5842342,5725212,4.414721,4.825
OnlineSlam,14.25MB,5909495,5730978,4.425763,4.8
OnlineSlam,14.25MB,5976648,5736744,4.436805,4.425
OnlineSlam,14.25MB,6043801,5981049,4.186030999999999,5.375
OnlineSlam,14.25MB,6110954,5981049,4.186030999999999,4.925
OnlineSlam,14.25MB,6178107,5983932,4.191551999999999,4.9
OnlineSlam,14.25MB,6245260,6234003,3.951819999999999,6.225
OnlineSlam,14.25MB,6312413,6234003,3.951819999999999,5.35
OnlineSlam,14.25MB,6379566,6231120,3.9462989999999984,6.95
OnlineSlam,14.25MB,6446719,6234003,3.951819999999999,5.175
OnlineSlam,14.25MB,6513872,6486957,3.717608999999999,4.175
OnlineSlam,14.25MB,6581025,6486957,3.717608999999999,3.875
OnlineSlam,14.25MB,6648178,6486957,3.7176089999999995,3.95
OnlineSlam,14.25MB,6715331,6489840,3.7231299999999994,3.675
OnlineSlam,14.25MB,6782484,6737028,3.4778769999999994,4.625
OnlineSlam,14.25MB,6849637,6734145,3.472355999999999,4.125
OnlineSlam,14.25MB,6916790,6739911,3.4833979999999993,3.9
OnlineSlam,14.25MB,6983943,6745677,3.49444,4.775
OnlineSlam,14.25MB,7051096,6989982,3.243666,4.35
OnlineSlam,14.25MB,7118249,6989982,3.2436659999999997,3.85
OnlineSlam,14.25MB,7185402,6992865,3.2491869999999996,4.125
OnlineSlam,14.25MB,7252555,7242936,3.009455,3.725
OnlineSlam,14.25MB,7319708,7242936,3.009455,3.75
OnlineSlam,14.25MB,7386861,7240053,3.0039339999999997,3.625
OnlineSlam,14.25MB,7454014,7242936,3.0094549999999995,3.525
OnlineSlam,14.25MB,7521167,7495890,2.7752439999999994,3.625
OnlineSlam,14.25MB,7588320,7493007,2.7697229999999995,3.7
OnlineSlam,14.25MB,7655473,7493007,2.7697229999999995,3.6
OnlineSlam,14.25MB,7722626,7495890,2.775244,3.575
OnlineSlam,14.25MB,7789779,7743078,2.5299909999999994,3.575
OnlineSlam,14.25MB,7856932,7740195,2.524469999999999,3.975
OnlineSlam,14.25MB,7924085,7745961,2.5355119999999993,3.45
OnlineSlam,14.25MB,7991238,7748844,2.5410329999999997,3.375
OnlineSlam,14.25MB,8058391,7996032,2.2957799999999993,3.875
OnlineSlam,14.25MB,8125544,7993149,2.2902589999999994,4.025
OnlineSlam,14.25MB,8192697,7996032,2.2957799999999993,3.375
OnlineSlam,14.25MB,8259850,8248986,2.0615689999999995,3.525
OnlineSlam,14.25MB,8327003,8248986,2.0615689999999995,4.25
OnlineSlam,14.25MB,8394156,8246103,2.056048,3.8
OnlineSlam,14.25MB,8461309,8248986,2.061569,3.925
OnlineSlam,14.25MB,8528462,8501940,1.8273580000000005,3.3
OnlineSlam,14.25MB,8595615,8499057,1.8218370000000006,4.725
OnlineSlam,14.25MB,8662768,8499057,1.8218370000000006,3.95
OnlineSlam,14.25MB,8729921,8501940,1.8273580000000003,3.15
OnlineSlam,14.25MB,8797074,8752011,1.5876260000000004,3.075
OnlineSlam,14.25MB,8864227,8749128,1.5821050000000005,3.125
OnlineSlam,14.25MB,8931380,8752011,1.5876260000000004,3.575
OnlineSlam,14.25MB,8998533,8754894,1.5931470000000003,3.725
OnlineSlam,14.25MB,9065686,9004965,1.3534150000000005,4.05
OnlineSlam,14.25MB,9132839,9004965,1.353415,5.325
OnlineSlam,14.25MB,9199992,9004965,1.353415,3.05
OnlineSlam,14.25MB,9267145,9257919,1.1192040000000003,3.375
OnlineSlam,14.25MB,9334298,9257919,1.1192040000000003,3.15
OnlineSlam,14.25MB,9401451,9255036,1.1136830000000002,3.275
ProportionalCriticalPathSlo,2.1MB,4029211,3195940,0.25960700000000014,0.25
ProportionalCriticalPathSlo,2.1MB,4096364,3195940,0.25960700000000014,0.225
ProportionalCriticalPathSlo,2.1MB,4163517,3195940,0.25960700000000014,0.2
ProportionalCriticalPathSlo,2.1MB,4230670,3195940,0.25960700000000014,0.225
ProportionalCriticalPathSlo,2.1MB,4297823,3195940,0.25960700000000014,0.225
ProportionalCriticalPathSlo,2.1MB,4364976,3195940,0.25960700000000014,0.2
ProportionalCriticalPathSlo,2.1MB,4432129,3195940,0.25960700000000014,0.2
ProportionalCriticalPathSlo,2.1MB,4499282,3195940,0.25960700000000014,0.175
ProportionalCriticalPathSlo,2.1MB,4566435,3195940,0.25960700000000014,0.25
ProportionalCriticalPathSlo,2.1MB,4633588,3195940,0.25960700000000014,0.225
ProportionalCriticalPathSlo,2.1MB,4700741,3195940,0.25960700000000014,0.15
ProportionalCriticalPathSlo,2.1MB,4767894,3195940,0.25960700000000014,0.175
ProportionalCriticalPathSlo,2.1MB,4835047,3195940,0.25960700000000014,0.15
ProportionalCriticalPathSlo,2.1MB,4902200,3195940,0.25960700000000014,0.2
ProportionalCriticalPathSlo,2.1MB,4969353,3195940,0.25960700000000014,0.15
ProportionalCriticalPathSlo,2.1MB,5036506,3195940,0.25960700000000014,0.175
ProportionalCriticalPathSlo,2.1MB,5103659,3195940,0.25960700000000014,0.15
ProportionalCriticalPathSlo,2.1MB,5170812,3195940,0.25960700000000014,0.15
ProportionalCriticalPathSlo,2.1MB,5237965,3195940,0.25960700000000014,0.25
ProportionalCriticalPathSlo,2.1MB,5305118,3195940,0.25960700000000014,0.25
ProportionalCriticalPathSlo,2.1MB,5372271,3195940,0.25960700000000014,0.2
ProportionalCriticalPathSlo,2.1MB,5439424,3195940,0.25960700000000014,0.2
ProportionalCriticalPathSlo,2.1MB,5506577,3195940,0.25960700000000014,0.15
ProportionalCriticalPathSlo,2.1MB,5573730,3195940,0.25960700000000014,0.225
ProportionalCriticalPathSlo,2.1MB,5640883,3195940,0.25960700000000014,0.125
ProportionalCriticalPathSlo,2.1MB,5708036,3195940,0.25960700000000014,0.175
ProportionalCriticalPathSlo,2.1MB,5775189,3195940,0.25960700000000014,0.15
ProportionalCriticalPathSlo,2.1MB,5842342,3195940,0.25960700000000014,0.175
ProportionalCriticalPathSlo,2.1MB,5909495,3195940,0.25960700000000014,0.2
ProportionalCriticalPathSlo,2.1MB,5976648,3195940,0.25960700000000014,0.175
ProportionalCriticalPathSlo,2.1MB,6043801,3195940,0.25960700000000014,0.2
ProportionalCriticalPathSlo,2.1MB,6110954,3195940,0.25960700000000014,0.525
ProportionalCriticalPathSlo,2.1MB,6178107,3195940,0.25960700000000014,0.35
ProportionalCriticalPathSlo,2.1MB,6245260,3195940,0.25960700000000014,0.3
ProportionalCriticalPathSlo,2.1MB,6312413,3195940,0.25960700000000014,0.7
ProportionalCriticalPathSlo,2.1MB,6379566,3195940,0.25960700000000014,0.25
ProportionalCriticalPathSlo,2.1MB,6446719,3195940,0.25960700000000014,0.35
ProportionalCriticalPathSlo,2.1MB,6513872,3195940,0.25960700000000014,0.125
ProportionalCriticalPathSlo,2.1MB,6581025,3195940,0.25960700000000014,0.225
ProportionalCriticalPathSlo,2.1MB,6648178,3195940,0.25960700000000014,0.175
ProportionalCriticalPathSlo,2.1MB,6715331,3195940,0.25960700000000014,0.175
ProportionalCriticalPathSlo,2.1MB,6782484,3195940,0.25960700000000014,0.175
ProportionalCriticalPathSlo,2.1MB,6849637,3195940,0.25960700000000014,0.225
ProportionalCriticalPathSlo,2.1MB,6916790,3195940,0.25960700000000014,0.2
ProportionalCriticalPathSlo,2.1MB,6983943,3195940,0.25960700000000014,0.25
ProportionalCriticalPathSlo,2.1MB,7051096,3195940,0.25960700000000014,0.15
ProportionalCriticalPathSlo,2.1MB,7118249,3195940,0.25960700000000014,0.2
ProportionalCriticalPathSlo,2.1MB,7185402,3195940,0.25960700000000014,0.35
ProportionalCriticalPathSlo,2.1MB,7252555,3195940,0.25960700000000014,0.275
ProportionalCriticalPathSlo,2.1MB,7319708,3195940,0.25960700000000014,0.2
ProportionalCriticalPathSlo,2.1MB,7386861,3195940,0.25960700000000014,0.225
ProportionalCriticalPathSlo,2.1MB,7454014,3195940,0.25960700000000014,0.3
ProportionalCriticalPathSlo,2.1MB,7521167,3195940,0.25960700000000014,0.225
ProportionalCriticalPathSlo,2.1MB,7588320,3195940,0.25960700000000014,0.325
ProportionalCriticalPathSlo,2.1MB,7655473,3195940,0.25960700000000014,0.2
ProportionalCriticalPathSlo,2.1MB,7722626,3195940,0.25960700000000014,0.175
ProportionalCriticalPathSlo,2.1MB,7789779,3195940,0.25960700000000014,0.175
ProportionalCriticalPathSlo,2.1MB,7856932,3195940,0.25960700000000014,0.4
ProportionalCriticalPathSlo,2.1MB,7924085,3195940,0.25960700000000014,0.625
ProportionalCriticalPathSlo,2.1MB,7991238,3195940,0.25960700000000014,0.2
ProportionalCriticalPathSlo,2.1MB,8058391,3195940,0.25960700000000014,0.2
ProportionalCriticalPathSlo,2.1MB,8125544,3195940,0.25960700000000014,0.15
ProportionalCriticalPathSlo,2.1MB,8192697,3195940,0.25960700000000014,0.225
ProportionalCriticalPathSlo,2.1MB,8259850,3195940,0.25960700000000014,0.175
ProportionalCriticalPathSlo,2.1MB,8327003,3195940,0.25960700000000014,0.175
ProportionalCriticalPathSlo,2.1MB,8394156,3195940,0.25960700000000014,0.2
ProportionalCriticalPathSlo,2.1MB,8461309,3195940,0.25960700000000014,0.2
ProportionalCriticalPathSlo,2.1MB,8528462,3195940,0.25960700000000014,0.225
ProportionalCriticalPathSlo,2.1MB,8595615,3195940,0.25960700000000014,0.3
ProportionalCriticalPathSlo,2.1MB,8662768,3195940,0.25960700000000014,0.275
ProportionalCriticalPathSlo,2.1MB,8729921,3195940,0.25960700000000014,0.15
ProportionalCriticalPathSlo,2.1MB,8797074,3195940,0.25960700000000014,0.275
ProportionalCriticalPathSlo,2.1MB,8864227,3195940,0.25960700000000014,0.2
ProportionalCriticalPathSlo,2.1MB,8931380,3195940,0.25960700000000014,0.2
ProportionalCriticalPathSlo,2.1MB,8998533,3195940,0.25960700000000014,0.275
ProportionalCriticalPathSlo,2.1MB,9065686,3195940,0.25960700000000014,0.175
ProportionalCriticalPathSlo,2.1MB,9132839,3195940,0.25960700000000014,0.25
ProportionalCriticalPathSlo,2.1MB,9199992,3195940,0.25960700000000014,0.225
ProportionalCriticalPathSlo,2.1MB,9267145,3195940,0.25960700000000014,0.2
ProportionalCriticalPathSlo,2.1MB,9334298,3195940,0.25960700000000014,0.25
ProportionalCriticalPathSlo,2.1MB,9401451,3195940,0.25960700000000014,0.225
ProportionalCriticalPathSlo,6.18MB,4029211,3943178,3.905543000000001,0.175
ProportionalCriticalPathSlo,6.18MB,4096364,4082538,3.9012590000000014,0.225
ProportionalCriticalPathSlo,6.18MB,4163517,4084071,3.717934000000001,0.15
ProportionalCriticalPathSlo,6.18MB,4230670,4217889,3.712839000000001,0.25
ProportionalCriticalPathSlo,6.18MB,4297823,4219422,3.5295140000000007,0.225
ProportionalCriticalPathSlo,6.18MB,4364976,4358782,3.525230000000001,0.175
ProportionalCriticalPathSlo,6.18MB,4432129,4360315,3.3419050000000006,0.2
ProportionalCriticalPathSlo,6.18MB,4499282,4494133,3.3368100000000007,0.225
ProportionalCriticalPathSlo,6.18MB,4566435,4495666,3.1534850000000003,0.125
ProportionalCriticalPathSlo,6.18MB,4633588,4495666,3.1534850000000003,0.125
ProportionalCriticalPathSlo,6.18MB,4700741,4636559,2.965876,0.2
ProportionalCriticalPathSlo,6.18MB,4767894,4636559,2.965876,0.175
ProportionalCriticalPathSlo,6.18MB,4835047,4777452,2.778267,0.3
ProportionalCriticalPathSlo,6.18MB,4902200,4771910,2.777456,0.375
ProportionalCriticalPathSlo,6.18MB,4969353,4912803,2.589847,0.2
ProportionalCriticalPathSlo,6.18MB,5036506,4912803,2.589847,0.225
ProportionalCriticalPathSlo,6.18MB,5103659,5053696,2.4022379999999997,0.25
ProportionalCriticalPathSlo,6.18MB,5170812,5053696,2.4022379999999997,0.225
ProportionalCriticalPathSlo,6.18MB,5237965,5193056,2.397954,0.3
ProportionalCriticalPathSlo,6.18MB,5305118,5194589,2.214628999999999,0.25
ProportionalCriticalPathSlo,6.18MB,5372271,5333949,2.2103449999999993,0.25
ProportionalCriticalPathSlo,6.18MB,5439424,5335482,2.0270199999999994,0.25
ProportionalCriticalPathSlo,6.18MB,5506577,5474842,2.0227359999999996,0.3
ProportionalCriticalPathSlo,6.18MB,5573730,5470833,1.838599999999999,0.225
ProportionalCriticalPathSlo,6.18MB,5640883,5610193,1.834315999999999,0.3
ProportionalCriticalPathSlo,6.18MB,5708036,5611726,1.650990999999999,0.225
ProportionalCriticalPathSlo,6.18MB,5775189,5751086,1.646706999999999,0.225
ProportionalCriticalPathSlo,6.18MB,5842342,5752619,1.463381999999999,0.2
ProportionalCriticalPathSlo,6.18MB,5909495,5891979,1.4590979999999991,0.225
ProportionalCriticalPathSlo,6.18MB,5976648,5887970,1.2749619999999993,0.2
ProportionalCriticalPathSlo,6.18MB,6043801,6027330,1.2706779999999993,0.2
ProportionalCriticalPathSlo,6.18MB,6110954,6023321,1.0865419999999992,0.225
ProportionalCriticalPathSlo,6.18MB,6178107,6162681,1.0822579999999993,0.275
ProportionalCriticalPathSlo,6.18MB,6245260,6158672,0.8981219999999995,0.225
ProportionalCriticalPathSlo,6.18MB,6312413,6298032,0.8938379999999996,0.225
ProportionalCriticalPathSlo,6.18MB,6379566,6299565,0.7105129999999997,0.175
ProportionalCriticalPathSlo,6.18MB,6446719,6438925,0.7062289999999998,0.15
ProportionalCriticalPathSlo,6.18MB,6513872,6440458,0.522904,0.375
ProportionalCriticalPathSlo,6.18MB,6581025,6579818,0.5186200000000001,0.25
ProportionalCriticalPathSlo,6.18MB,6648178,6579818,0.5186200000000001,0.225
ProportionalCriticalPathSlo,6.18MB,6715331,6713801,0.5139060000000001,0.15
ProportionalCriticalPathSlo,6.18MB,6782484,6713801,0.5139060000000001,0.225
ProportionalCriticalPathSlo,6.18MB,6849637,6713801,0.5139060000000001,0.175
ProportionalCriticalPathSlo,6.18MB,6916790,6853161,0.509622,0.2
ProportionalCriticalPathSlo,6.18MB,6983943,6853161,0.509622,0.2
ProportionalCriticalPathSlo,6.18MB,7051096,6987144,0.504908,0.2
ProportionalCriticalPathSlo,6.18MB,7118249,6987144,0.504908,0.15
ProportionalCriticalPathSlo,6.18MB,7185402,7126504,0.5006240000000001,0.2
ProportionalCriticalPathSlo,6.18MB,7252555,7126504,0.5006240000000001,0.2
ProportionalCriticalPathSlo,6.18MB,7319708,7260487,0.49591,0.2
ProportionalCriticalPathSlo,6.18MB,7386861,7260487,0.49591,0.275
ProportionalCriticalPathSlo,6.18MB,7454014,7399847,0.491626,0.2
ProportionalCriticalPathSlo,6.18MB,7521167,7399847,0.491626,0.275
ProportionalCriticalPathSlo,6.18MB,7588320,7539207,0.487342,0.175
ProportionalCriticalPathSlo,6.18MB,7655473,7539207,0.487342,0.175
ProportionalCriticalPathSlo,6.18MB,7722626,7673190,0.482628,0.25
ProportionalCriticalPathSlo,6.18MB,7789779,7673190,0.482628,0.15
ProportionalCriticalPathSlo,6.18MB,7856932,7812550,0.478344,0.2
ProportionalCriticalPathSlo,6.18MB,7924085,7812550,0.478344,0.15
ProportionalCriticalPathSlo,6.18MB,7991238,7946533,0.47363,0.2
ProportionalCriticalPathSlo,6.18MB,8058391,7946533,0.47363,0.25
ProportionalCriticalPathSlo,6.18MB,8125544,8085893,0.469346,0.175
ProportionalCriticalPathSlo,6.18MB,8192697,8085893,0.469346,0.2
ProportionalCriticalPathSlo,6.18MB,8259850,8219876,0.464632,0.175
ProportionalCriticalPathSlo,6.18MB,8327003,8219876,0.464632,0.175
ProportionalCriticalPathSlo,6.18MB,8394156,8353859,0.459918,0.175
ProportionalCriticalPathSlo,6.18MB,8461309,8353859,0.459918,0.275
ProportionalCriticalPathSlo,6.18MB,8528462,8493219,0.455634,0.275
ProportionalCriticalPathSlo,6.18MB,8595615,8493219,0.455634,0.225
ProportionalCriticalPathSlo,6.18MB,8662768,8627202,0.45092,0.175
ProportionalCriticalPathSlo,6.18MB,8729921,8627202,0.45092,0.2
ProportionalCriticalPathSlo,6.18MB,8797074,8761185,0.446206,0.3
ProportionalCriticalPathSlo,6.18MB,8864227,8761185,0.446206,0.225
ProportionalCriticalPathSlo,6.18MB,8931380,8895168,0.441492,0.225
ProportionalCriticalPathSlo,6.18MB,8998533,8895168,0.441492,0.15
ProportionalCriticalPathSlo,6.18MB,9065686,9029151,0.436778,0.2
ProportionalCriticalPathSlo,6.18MB,9132839,9029151,0.436778,0.225
ProportionalCriticalPathSlo,6.18MB,9199992,9168511,0.432494,0.225
ProportionalCriticalPathSlo,6.18MB,9267145,9168511,0.432494,0.15
ProportionalCriticalPathSlo,6.18MB,9334298,9302494,0.42778,0.225
ProportionalCriticalPathSlo,6.18MB,9401451,9302494,0.42778,0.175
ProportionalCriticalPathSlo,14.25MB,4029211,3946424,6.081770000000002,0.225
ProportionalCriticalPathSlo,14.25MB,4096364,3946424,6.081770000000002,0.2
ProportionalCriticalPathSlo,14.25MB,4163517,3946424,6.081770000000002,0.2
ProportionalCriticalPathSlo,14.25MB,4230670,4199378,5.847559000000002,0.225
ProportionalCriticalPathSlo,14.25MB,4297823,4199378,5.847559000000002,0.225
ProportionalCriticalPathSlo,14.25MB,4364976,4199378,5.847559000000002,0.225
ProportionalCriticalPathSlo,14.25MB,4432129,4199378,5.847559000000002,0.225
ProportionalCriticalPathSlo,14.25MB,4499282,4449449,5.607827000000002,0.225
ProportionalCriticalPathSlo,14.25MB,4566435,4449449,5.607827000000002,0.25
ProportionalCriticalPathSlo,14.25MB,4633588,4449449,5.607827000000002,0.5
ProportionalCriticalPathSlo,14.25MB,4700741,4449449,5.607827000000002,0.225
ProportionalCriticalPathSlo,14.25MB,4767894,4702403,5.373616000000002,0.225
ProportionalCriticalPathSlo,14.25MB,4835047,4702403,5.373616000000002,0.275
ProportionalCriticalPathSlo,14.25MB,4902200,4702403,5.373616000000002,0.25
ProportionalCriticalPathSlo,14.25MB,4969353,4952474,5.133884000000002,0.15
ProportionalCriticalPathSlo,14.25MB,5036506,4952474,5.133884000000002,0.2
ProportionalCriticalPathSlo,14.25MB,5103659,4952474,5.133884000000002,0.175
ProportionalCriticalPathSlo,14.25MB,5170812,4952474,5.133884000000002,0.225
ProportionalCriticalPathSlo,14.25MB,5237965,5202545,4.894152000000002,0.225
ProportionalCriticalPathSlo,14.25MB,5305118,5202545,4.894152000000002,0.2
ProportionalCriticalPathSlo,14.25MB,5372271,5202545,4.894152000000002,0.175
ProportionalCriticalPathSlo,14.25MB,5439424,5202545,4.894152000000002,0.2
ProportionalCriticalPathSlo,14.25MB,5506577,5455499,4.659941000000002,0.15
ProportionalCriticalPathSlo,14.25MB,5573730,5455499,4.659941000000002,0.175
ProportionalCriticalPathSlo,14.25MB,5640883,5455499,4.659941000000002,0.2
ProportionalCriticalPathSlo,14.25MB,5708036,5455499,4.659941000000002,0.3
ProportionalCriticalPathSlo,14.25MB,5775189,5708453,4.4257300000000015,0.2
ProportionalCriticalPathSlo,14.25MB,5842342,5708453,4.4257300000000015,0.2
ProportionalCriticalPathSlo,14.25MB,5909495,5708453,4.4257300000000015,0.225
ProportionalCriticalPathSlo,14.25MB,5976648,5961407,4.191519000000001,0.2
ProportionalCriticalPathSlo,14.25MB,6043801,5961407,4.191519000000001,0.175
ProportionalCriticalPathSlo,14.25MB,6110954,5961407,4.191519000000001,0.2
ProportionalCriticalPathSlo,14.25MB,6178107,5961407,4.191519000000001,0.2
ProportionalCriticalPathSlo,14.25MB,6245260,6214361,3.957308,0.2
ProportionalCriticalPathSlo,14.25MB,6312413,6214361,3.957308,0.175
ProportionalCriticalPathSlo,14.25MB,6379566,6214361,3.957308,0.175
ProportionalCriticalPathSlo,14.25MB,6446719,6214361,3.957308,0.175
ProportionalCriticalPathSlo,14.25MB,6513872,6464432,3.7175759999999998,0.175
ProportionalCriticalPathSlo,14.25MB,6581025,6464432,3.7175759999999998,0.2
ProportionalCriticalPathSlo,14.25MB,6648178,6464432,3.7175759999999998,0.2
ProportionalCriticalPathSlo,14.25MB,6715331,6464432,3.7175759999999998,0.175
ProportionalCriticalPathSlo,14.25MB,6782484,6717386,3.483365,0.2
ProportionalCriticalPathSlo,14.25MB,6849637,6717386,3.483365,0.175
ProportionalCriticalPathSlo,14.25MB,6916790,6717386,3.483365,0.2
ProportionalCriticalPathSlo,14.25MB,6983943,6970340,3.2491540000000003,0.225
ProportionalCriticalPathSlo,14.25MB,7051096,6970340,3.2491540000000003,0.15
ProportionalCriticalPathSlo,14.25MB,7118249,6970340,3.2491540000000003,0.225
ProportionalCriticalPathSlo,14.25MB,7185402,6970340,3.2491540000000003,0.15
ProportionalCriticalPathSlo,14.25MB,7252555,7223294,3.0149430000000006,0.225
ProportionalCriticalPathSlo,14.25MB,7319708,7223294,3.0149430000000006,0.15
ProportionalCriticalPathSlo,14.25MB,7386861,7223294,3.0149430000000006,0.2
ProportionalCriticalPathSlo,14.25MB,7454014,7223294,3.0149430000000006,0.2
ProportionalCriticalPathSlo,14.25MB,7521167,7473365,2.7752110000000005,0.175
ProportionalCriticalPathSlo,14.25MB,7588320,7473365,2.7752110000000005,0.175
ProportionalCriticalPathSlo,14.25MB,7655473,7473365,2.7752110000000005,0.225
ProportionalCriticalPathSlo,14.25MB,7722626,7473365,2.7752110000000005,0.225
ProportionalCriticalPathSlo,14.25MB,7789779,7723436,2.5354790000000005,0.2
ProportionalCriticalPathSlo,14.25MB,7856932,7723436,2.5354790000000005,0.225
ProportionalCriticalPathSlo,14.25MB,7924085,7723436,2.5354790000000005,0.2
ProportionalCriticalPathSlo,14.25MB,7991238,7976390,2.3012680000000008,0.175
ProportionalCriticalPathSlo,14.25MB,8058391,7976390,2.3012680000000008,0.2
ProportionalCriticalPathSlo,14.25MB,8125544,7976390,2.3012680000000008,0.175
ProportionalCriticalPathSlo,14.25MB,8192697,7976390,2.3012680000000008,0.25
ProportionalCriticalPathSlo,14.25MB,8259850,8226461,2.061536000000001,0.5
ProportionalCriticalPathSlo,14.25MB,8327003,8226461,2.061536000000001,0.225
ProportionalCriticalPathSlo,14.25MB,8394156,8226461,2.061536000000001,0.25
ProportionalCriticalPathSlo,14.25MB,8461309,8226461,2.061536000000001,0.225
ProportionalCriticalPathSlo,14.25MB,8528462,8476532,1.821804000000002,0.225
ProportionalCriticalPathSlo,14.25MB,8595615,8476532,1.821804000000002,0.25
ProportionalCriticalPathSlo,14.25MB,8662768,8476532,1.821804000000002,0.175
ProportionalCriticalPathSlo,14.25MB,8729921,8476532,1.821804000000002,0.2
ProportionalCriticalPathSlo,14.25MB,8797074,8729486,1.587593000000002,0.225
ProportionalCriticalPathSlo,14.25MB,8864227,8729486,1.587593000000002,0.275
ProportionalCriticalPathSlo,14.25MB,8931380,8729486,1.587593000000002,0.25
ProportionalCriticalPathSlo,14.25MB,8998533,8979557,1.3478610000000022,0.3
ProportionalCriticalPathSlo,14.25MB,9065686,8979557,1.3478610000000022,0.175
ProportionalCriticalPathSlo,14.25MB,9132839,8979557,1.3478610000000022,0.25
ProportionalCriticalPathSlo,14.25MB,9199992,8979557,1.3478610000000022,0.25
ProportionalCriticalPathSlo,14.25MB,9267145,9229628,1.1081290000000006,0.2
ProportionalCriticalPathSlo,14.25MB,9334298,9229628,1.1081290000000006,0.225
ProportionalCriticalPathSlo,14.25MB,9401451,9229628,1.1081290000000006,0.15
Slam,2.1MB,4029211,1867005,1.7352609999999997,0
Slam,2.1MB,4096364,1867005,1.7352609999999997,0
Slam,2.1MB,4163517,1950081,1.6528729999999998,0
Slam,2.1MB,4230670,1950081,1.6528729999999998,0
Slam,2.1MB,4297823,2016258,1.5713009999999998,0
Slam,2.1MB,4364976,2016258,1.5713009999999998,0
Slam,2.1MB,4432129,2099334,1.488913,0
Slam,2.1MB,4499282,2099334,1.488913,0
Slam,2.1MB,4566435,2165511,1.407341,0
Slam,2.1MB,4633588,2165511,1.407341,0
Slam,2.1MB,4700741,2248587,1.324953,0
Slam,2.1MB,4767894,2248587,1.324953,0
Slam,2.1MB,4835047,2314764,1.243381,0
Slam,2.1MB,4902200,2314764,1.243381,0
Slam,2.1MB,4969353,2314764,1.243381,0.025
Slam,2.1MB,5036506,2397840,1.160993,0
Slam,2.1MB,5103659,2397840,1.160993,0
Slam,2.1MB,5170812,2480916,1.078605,0.025
Slam,2.1MB,5237965,2480916,1.078605,0
Slam,2.1MB,5305118,2547093,0.9970329999999998,0
Slam,2.1MB,5372271,2547093,0.9970329999999998,0
Slam,2.1MB,5439424,2630169,0.9146449999999998,0
Slam,2.1MB,5506577,2630169,0.9146449999999998,0.025
Slam,2.1MB,5573730,2696346,0.8330729999999998,0
Slam,2.1MB,5640883,2696346,0.8330729999999998,0
Slam,2.1MB,5708036,2779422,0.7506849999999998,0
Slam,2.1MB,5775189,2779422,0.7506849999999998,0
Slam,2.1MB,5842342,2845599,0.6691129999999997,0
Slam,2.1MB,5909495,2845599,0.6691129999999997,0
Slam,2.1MB,5976648,2928675,0.5867249999999998,0.025
Slam,2.1MB,6043801,2928675,0.5867249999999998,0
Slam,2.1MB,6110954,3011751,0.5043369999999998,0
Slam,2.1MB,6178107,3011751,0.5043369999999998,0
Slam,2.1MB,6245260,3077928,0.4227649999999999,0
Slam,2.1MB,6312413,3077928,0.4227649999999999,0
Slam,2.1MB,6379566,3144105,0.34119299999999997,0
Slam,2.1MB,6446719,3144105,0.34119299999999997,0
Slam,2.1MB,6513872,3144105,0.34119299999999997,0
Slam,2.1MB,6581025,3210282,0.25962100000000005,0
Slam,2.1MB,6648178,3210282,0.25962100000000005,0
Slam,2.1MB,6715331,3463008,0.26452200000000003,0
Slam,2.1MB,6782484,3463008,0.26452200000000003,0
Slam,2.1MB,6849637,3733264,0.27086699999999997,0
Slam,2.1MB,6916790,3733264,0.27086699999999997,0.025
Slam,2.1MB,6983943,3985990,0.27576799999999996,0
Slam,2.1MB,7051096,3985990,0.27576799999999996,0
Slam,2.1MB,7118249,4238716,0.28066899999999995,0
Slam,2.1MB,7185402,4238716,0.28066899999999995,0
Slam,2.1MB,7252555,4491442,0.28557,0
Slam,2.1MB,7319708,4491442,0.28557,0
Slam,2.1MB,7386861,4744168,0.290471,0
Slam,2.1MB,7454014,4744168,0.290471,0
Slam,2.1MB,7521167,5014424,0.29681599999999997,0
Slam,2.1MB,7588320,5014424,0.29681599999999997,0
Slam,2.1MB,7655473,5284680,0.30316099999999996,0
